misc,onote,note,meed,words,noteCount,slurOK,countOK
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স'জ্ঞ',s'+G',,বাঁ ৹,2,,
,জ্ঞ',G',,শি,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,জ্ঞ',G',,সু,1,,
,জ্ঞ',G',,রে,1,,
,জ্ঞ',G',,তে,1,,
,⌶,⌶,,,0,,
,জ্ঞ'র',G'+r',,সু ৹,2,,
,জ্ঞ',G',,দূ,1,,
,-ম',-m',,র্,1,,
,|,|,,,0,,
,^ম'জ্ঞ',^m'+G',,দূ,1,,
,^জ্ঞ'ঋ',^G'+R',,রে,1,,
,স',s',,তে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ঋ',R',,চ,1,,
,ঋ'স',R'+s',,লে ৹,2,,
,স'ণ,s'+N,,ছ ৹,2,,
,|,|,,,0,,
,ণ,N,,হৃ,1,,
,ণপ,N+p,,দ ৹,2,,
,পণ,p+N,,য় ৹,2,,
,⌶,⌶,,,0,,
,^ণদ,^N+D,,মে,1,,
,প,p,,লে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-ম,-m,,৹,1,,
,⌶⌶,⌶⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{স,s,BEGIN,পু,1,,
,-ঋ'স',-R'+s',END,৹ ব্,2,,
,স'ণ,s'+N,,দি ৹,2,,
,|,|,,,0,,
,ণপ,N+p,,গ ৹,2,,
,-ণ,-N,,ন্,1,,
,ণদ,N+D,,ত ৹,2,,
,⌶,⌶,,,0,,
,^ণদ,^N+D,,দি,1,,
,^ণদ,^N+D,,ল,1,,
,দ,D,,ত,1,,
,|,|,,,0,,
,দ,D,,ব,1,,
,দ,D,,দে,1,,
,প,p,,হে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,নী,1,,
,পম,p+m,,লি ৹,2,,
,প,p,,ম,1,,
,|,|,,,0,,
,পম,p+m,,লে ৹,2,,
,প,p,BEGIN,খা,1,,
,-দ,-D,END,৹,1,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-^দপ,-^D+p,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,মপ,m+p,,পী ৹,2,,
,মপ,m+p,,ত ৹,2,,
,^মজ্ঞ,^m+G,,ধ,1,,
,|,|,,,0,,
,জ্ঞ,G,,ড়া,1,,
,জ্ঞদ,G+D,,টি ৹,2,,
,^দপ,^D+p,,তে,1,,
,⌶,⌶,,,0,,
,^মজ্ঞ,^m+G,,অ,1,,
,ম,m,,রু,1,,
,^মজ্ঞ,^m+G,,ণ,1,,
,|,|,,,0,,
,ঋ,R,,রে,1,,
,স,s,,খা,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,জ্ঞ',G',,কে,1,,
,জ্ঞ',G',,য়া,1,,
,জ্ঞ',G',,ফু,1,,
,|,|,,,0,,
,-,-,,ল্,1,,
,জ্ঞ'র',G'+r',,খা ৹,2,,
,জ্ঞ',G',,নি,1,,
,⌶,⌶,,,0,,
,জ্ঞ'র',G'+r',,ক ৹,2,,
,জ্ঞ'ম',G'+m',,বে ৹,2,,
,^ম'জ্ঞ',^m'+G',,তু,1,,
,|,|,,,0,,
,জ্ঞ',G',,লে,1,,
,ঋ',R',,আ,1,,
,স',s',,নি,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,দ্বা,1,,
,ণজ্ঞ',N+G',,রে ৹,2,,
,^র'জ্ঞ',^r'+G',,মো,1,,
,|,|,,,0,,
,-ঋ',-R',,র্,1,,
,ঋ',R',,রে,1,,
,স'ঋ',s'+R',,খে ৹,2,,
,⌶,⌶,,,0,,
,ণস',N+s',,গে ৹,2,,
,^স'ণ,^s'+N,,লে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-দ,-D,,৹,1,,
,-প,-p,,৹,1,,
,-,-,,৹,1,,
,⌶⌶,⌶⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{স,s,,আ,1,,
,স,s,,মা,1,,
,সম,s+m,,র ৹,2,,
,|,|,,,0,,
,ম,m,,গা,1,,
,ম,m,,নে,1,,
,ম,m,,র,1,,
,⌶,⌶,,,0,,
,^সম,^s+m,,হ,1,,
,-,-,,ঙ্,1,,
,ম,m,,স,1,,
,|,|,,,0,,
,ম,m,,ব,1,,
,ম,m,,লা,1,,
,মগ,m+g,,কা ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,মপ,m+p,,পাঁ ৹,2,,
,ম:,m,BEGIN,তি,1,,
,-প:,-p,END,৹,1,,
,|,|,BEGIN END,,0,,
,-গ,-g,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,মগ,m+g,,বা ৹,2,,
,ম,m,,দ,1,,
,মদ,m+D,,ল ৹,2,,
,|,|,,,0,,
,দ,D,,দি,1,,
,দ,D,,নে,1,,
,দ,D,,র,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,দ,D,,তো,1,,
,দণ,D+N,,মা ৹,2,,
,^ণদ,^N+D,,র,1,,
,|,|,,,0,,
,দ,D,,ম,1,,
,দ,D,,নে,1,,
,প,p,,র,1,,
,⌶,⌶,,,0,,
,পম,p+m,,সা ৹,2,,
,প,p,,থি,1,,
,-ণ,-N,BEGIN,৹,1,,
,|,|,CONTINUE,,0,,
,-দ,-D,END,৹,1,,
,-,-,,৹,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,ঝ,1,,
,পম,p+m,,ড়ে ৹,2,,
,ম,m,,চ,1,,
,|,|,,,0,,
,-জ্ঞ',-G',,ন্,1,,
,জ্ঞ',G',,চ,1,,
,জ্ঞ',G',,ল,1,,
,⌶,⌶,,,0,,
,জ্ঞ'র',G'+r',,ত ৹,2,,
,জ্ঞ'ম',G'+m',,মা ৹,2,,
,^ম'জ্ঞ',^m'+G',,ল,1,,
,|,|,,,0,,
,জ্ঞ',G',,ব,1,,
,জ্ঞ'ম',G'+m',,নে ৹,2,,
,^ম'জ্ঞ',^m'+G',,র,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ঋ',R',,প্রা,1,,
,স',s',,ণে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,ণ,N,,তো,1,,
,ণজ্ঞ',N+G',,মা ৹,2,,
,জ্ঞ',G',,তে,1,,
,|,|,,,0,,
,জ্ঞ'ঋ',G'+R',,আ ৹,2,,
,^জ্ঞ'ঋ',^G'+R',,মা,1,,
,স',s',,তে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,মি,1,,
,স',s',,লি,1,,
,ঋ',R',,য়া,1,,
,|,|,,,0,,
,স',s',,ছি,1,,
,ঋ',R',,এ,1,,
,-স',-s',,ক্,1,,
,⌶,⌶,,,0,,
,ণস',N+s',,খা ৹,2,,
,^স'ণ,^s'+N,,নে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-দ,-D,,৹,1,,
,-প,-p,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,মে,1,,
,স,s,,ঘে,1,,
,সম,s+m,,র ৹,2,,
,|,|,,,0,,
,ম,m,,ছা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,ম,m,,য়া,1,,
,-,-,,৹,1,,
,-প,-p,BEGIN,৹,1,,
,|,|,CONTINUE,,0,,
,-গ,-g,END,৹,1,,
,-,-,,৹,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ,g,,চ,1,,
,গপ,g+p,,লি ৹,2,,
,^পগ,^p+g,,য়া,1,,
,|,|,,,0,,
,ঋ,R,,ছি,1,,
,গপ,g+p,,ছা ৹,2,,
,গ,g,,য়া,1,,
,⌶,⌶,,,0,,
,ঋ,R,,ফে,1,,
,স,s,,লে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
