misc,onote,note,meed,words,noteCount,slurOK,countOK
,⌶⌶,⌶⌶,,,0,,
,পস',p+s',,অ ৹,2,,
,স',s',,নে,1,,
,স',s',,ক,1,,
,|,|,,,0,,
,ধন,d+n,,দি ৹,2,,
,-,-,,৹,1,,
,|,|,,,0,,
|,ধপ,d+p,,নে ৹,2,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,-হ্ম,-M,,৹,1,,
,-প,-p,,৹,1,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
,-ন,-n,,৹,1,,
,-স',-s',,৹,1,,
,|,|,,,0,,
,-র',-r',,৹,1,,
,-গ',-g',,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র'গ',r'+g',,শূ ৹,2,,
,-,-,,ন্,1,,
,গ',g',,ন,1,,
,|,|,,,0,,
,^স'র',^s'+r',,তা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,মো,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,স',s',,ভ,1,,
,-ন,-n,,র্,1,,
,র',r',,তে,1,,
,|,|,,,0,,
,^র'স',^r'+s',,হ,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ন,n,BEGIN,বে,1,,
,-ধ,-d,END,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ধ,d,BEGIN,মো,1,,
,-স',-s',END,উ,1,,
,স',s',,ন,1,,
,|,|,,,0,,
,ধন,d+n,,বী ৹,2,,
,-,-,,৹,1,,
,|,|,,,0,,
,ধপ,d+p,,ণা ৹,2,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,-হ্ম,-M,,৹,1,,
,-প,-p,,৹,1,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
,-ন,-n,,৹,1,,
,-,-,BEGIN,৹,1,,
,|,|,CONTINUE,,0,,
,-হ্ম,-M,END,৹,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,ত,1,,
,-হ্ম,-M,,ন্,1,,
,ধ,d,,ত্র,1,,
,|,|,,,0,,
,^ধপ,^d+p,,আ,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ম,m,,মা,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,সম,s+m,,জা ৹,2,,
,ম,m,,গা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,ও,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গপ,g+p,,জা ৹,2,,
,প,p,,গা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-ধ,-d,,৹,1,,
,-ন,-n,,ও,1,,
,⌶,⌶,,,0,,
,স',s',,সু,1,,
,স',s',,ধা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ধন,d+n,,র ৹,2,,
,-,-,,৹,1,,
,|,|,,,0,,
,ধপ,d+p,,বে ৹,2,,
,-,-,,৹,1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,র্,1,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{পহ্ম,p+M,,ব ৹,2,,
,ধ,d,,স,1,,
,-প,-p,,ন্,1,,
,|,|,,,0,,
,ন,n,,ত,1,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
,ন,n,,স,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,স',s',,মী,1,,
,-,-,,৹,1,,
,স',s',,রে,1,,
,|,|,,,0,,
,স',s',,তো,1,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,স',s',,মা,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,ফু,1,,
,-গ',-g',,ল্,1,,
,র',r',,ফু,1,,
,|,|,,,0,,
,গ',g',,টা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,গ',g',BEGIN,নো,1,,
,-প',-p',END,৹,1,,
,⌶,⌶,,,0,,
,গ',g',,বা,1,,
,-,-,,৹,1,,
,-র',-r',,৹,1,,
,|,|,,,0,,
,স',s',,ণী,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,দি,1,,
,-,-,,ক্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',BEGIN,প,1,,
,-গ',-g',END,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,র',r',,রা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,নে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,^নস',^n+s',,আ,1,,
,-,-,,৹,1,,
,-ধ,-d,,৹,1,,
