misc,onote,note,meed,words,noteCount,slurOK,countOK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,স,s,,অ,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,ন.,n.,,হো,1,,
,-,-,,৹,1,,
,স,s,,আ,1,,
,-,-,,স্,1,,
,|,|,,,0,,
,গ:,g,,পর্,1,,
,গ:,g,,ধা,1,,
,স,s,,এ,1,,
,স,s,,কি,1,,
,|,|,,,0,,
,প,p,,তো,1,,
,প,p,,দে,1,,
,-,-,,র্,1,,
,ম,m,,ন,1,,
,|,|,,,0,,
,ম,m,,রা,1,,
,-পম,-p+m,,৹ ৹,2,,
,গ,g,,ধ,1,,
|,-,-,,ম্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স,s,,তো,1,,
,স,s,,দের্,1,,
,গ,g,,কা,1,,
,ম,m,,রেও,1,,
,|,|,,,0,,
,প,p,,চা,1,,
,প,p,,হি,1,,
,প,p,,নে,1,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
,-ন,-n,,৹,1,,
,ন,n,,আর্,1,,
,গ,g,,আ,1,,
,-ম,-m,,র্,1,,
,|,|,,,0,,
,প,p,,আ,1,,
,-গস',-g+s',,৹ র্,2,,
,স',s',,না,1,,
,ন,n,,রে,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,র',r',,দূর্,1,,
,স',s',,দূর্,1,,
,ন,n,,দূর্,1,,
,ধ,d,,আ,1,,
,|,|,,,0,,
,প,p,,মা,1,,
,গ,g,,রে,1,,
,গ,g,,আ,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,প,p,,ছুঁ,1,,
,-,-,,স্,1,,
,স,s,,নে,1,,
,স,s,,এ,1,,
,|,|,,,0,,
,প,p,,স,1,,
,ম,m,,ব,1,,
,প,p,,কা,1,,
,-,-,,জ্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ন,n,,আ,1,,
,-ধ,-d,,র্,1,,
,ন,n,,না,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,গ,g,,এ,1,,
,ম,m,,পাপ্,1,,
,|,|,,,0,,
,প,p,,আ,1,,
,-ন:,-n,,৹,1,,
,-ধ:,-d,,র্,1,,
,ন,n,,না,1,,
,|,|,,,0,,
,প,p,,আ,1,,
,-ধ:,-d,,৹,1,,
,-ম:,-m,,র্,1,,
,প,p,,না,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ম,m,,আ,1,,
,-গমপ,-g+m+p,,৹ ৹ র্,3,,
,গ,g,,না,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ন.স,n.+s,,ত্রা ৹,2,,
,-র,-r,,৹,1,,
,স,s,,হি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,স,s,,স,1,,
,স,s,,ব,1,,
,|,|,,,0,,
,গ,g,,ছা,1,,
,গ,g,,ড়ি,1,,
,গ,g,,নু,1,,
,স,s,,"অ",1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
