misc,onote,note,meed,words,noteCount,slurOK,countOK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,গ,g,,ও,1,,
,ম,m,,কে,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,প,p,,ব,1,,
,ন,n,,লো,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,স,1,,
,স',s',,খী,1,,
,-ন,-n,,৹,1,,
,⌶,⌶,,,0,,
,^ধন,^d+n,,ব,1,,
,-,-,,৹,1,,
,প,p,,লো,1,,
,|,|,,,0,,
|,-,-,,৹,1,,
,ন,n,,কে,1,,
,ন,n,,ন,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স',s',,মি,1,,
,সন',s+n',,ছে ৹,2,,
,-গ',-g',,৹,1,,
,|,|,,,0,,
,^গ'র',^g'+r',,ক,1,,
,স',s',,রে,1,,
,-ন,-n,,৹,1,,
,⌶,⌶,,,0,,
,^ধন,^d+n,,ছ,1,,
,-,-,,৹,1,,
,প,p,,ল,1,,
,|,|,,,0,,
,প,p,,৹,1,CHECK,
,পধ,p+d,,৹ ৹,2,CHECK,
,-ণস',-N+s',,৹ ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স',s',,মি,1,,
,স',s',BEGIN,ছে,1,,
,-ণ,-N,END,৹,1,,
,|,|,,,0,,
,^ধণ,^d+N,,হা,1,,
,ণ,N,,সি,1,,
,-ধ,-d,,৹,1,,
,⌶,⌶,,,0,,
,প,p,,কে,1,,
,-ধ,-d,,৹,1,,
,প,p,,ন,1,,
,|,|,,,0,,
,-মপ,-m+p,,৹ ৹,2,,
,ম,m,,স,1,,
,গ,g,,খী,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,গ,g,,মি,1,,
,গম,g+m,,ছে ৹,2,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,ম,m,,আঁ,1,,
,ম,m,,খি,1,,
,-গ,-g,,৹,1,,
,⌶,⌶,,,0,,
,^রগ,^r+g,,জ,1,,
,-,-,,৹,1,,
,স,s,,ল,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,গ,g,,"ও,1,,
,ম,m,,কে",1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,{ম,m,,জা,1,,
,প,p,BEGIN,নি,1,,
,-স',-s',END,৹,1,,
,|,|,,,0,,
,ন,n,,নে,1,,
,-,-,,৹,1,,
,ন,n,,প্রে,1,,
,⌶,⌶,,,0,,
,স',s',,মে,1,,
,-নস',-n+s',,৹ ৹,2,,
,-র',-r',,র,1,,
,|,|,,,0,,
,স'ন,s'+n,,ধা ৹,2,,
,স',s',,রা,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ন,n,,ভ,1,,
,ন,n,,য়ে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ন,n,BEGIN,তা,1,,
,-ধ,-d,END BEGIN,৹,1,,
,-ন,-n,END,ই,1,,
,⌶,⌶,,,0,,
,স',s',,হ,1,,
,-,-,,ই,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,^ধন,^d+n,,সা,1,,
,নধ,n+d,,রা ৹,2,,
,-প},-p,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
