misc,onote,note,meed,words,noteCount,slurOK,countOK
,⌶⌶,⌶⌶,,,0,,
1',{স,s,,এ,1,,
,^মজ্ঞ,^m+G,,স ৹,1,,CHECK
,-,-,,৹,1,,
,র,r,,হে,1,,
,|,|,,,0,,
0,জ্ঞ,G,,গৃ,1,,
,প,p,,হ,1,,
,ম,m,,দে,1,,
,দ,D,,ব,1,,
,⌶,⌶,,,0,,
1',^মপ,^m+p,,তা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
|,-,-,,৹,1,,
,|,|,,,0,,
0,দ,D,,এ,1,,
,প,p,,ভ,1,,
,ম,m,,ব,1,,
,গ,g,,ন,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ম,m,,পু,1,,
,-গ,-g,,ণ্,1,,
,ম,m,,ণ,1,,
,গ,g,,প্র,1,,
,|,|,,,0,,
,মগ,m+g,,ভা ৹,2,,
,-প,-p,,৹,1,,
,ম,m,,বে,1,,
,জ্ঞর,G+r,,ক ৹,2,,
,⌶,⌶,,,0,,
,স,s,,রো,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স,s,,প,1,,
,^সরস,^s+r+s,,বি ৹,2,,
,-ণ.ধ.,-N.+d.,,৹ ৹,2,,
,ণ.},N.,,ত্র,1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,ম,m,,বি,1,,
,প,p,,রা,1,,
,-,-,,৹,1,,
,প,p,,জো,1,,
,|,|,,,0,,
,ন,n,,জ,1,,
,ন,n,,ন,1,,
,স',s',,নী,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,স',s',,স,1,,
,নস',n+s',,বা ৹,2,,
,-ম',-m',,৹,1,,
,জ্ঞ',G',,র,1,,
,|,|,,,0,,
,র',r',,জী,1,,
,স'র',s'+r',,ব ৹,2,,
,ন,n,,ন,1,,
,ন,n,,ভ,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স',s',,রি,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ম,m,,বি,1,,
,প,p,,রা,1,,
,-,-,,৹,1,,
,প,p,,জো,1,,
,⌶,⌶,,,0,,
,ন,n,,জ,1,,
,ন,n,,ন,1,,
,স',s',,নী,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ন,n,,স,1,,
,নস',n+s',,বা ৹,2,,
,-ম',-m',,৹,1,,
,জ্ঞ',G',,র,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,র',r',,জী,1,,
,স'র',s'+r',,ব ৹,2,,
,ন,n,,ন,1,,
,ন,n,,ত,1,,
,|,|,,,0,,
,স',s',,রি,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,প,p,,দে,1,,
,স',s',,খা,1,,
,-,-,,৹,1,,
,ণ,N,,ও,1,,
,|,|,,,0,,
,ধ,d,,আ,1,,
,প,p,,দ,1,,
,-,-,,র্,1,,
,ম,m,,শ,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,জ্ঞ,G,,ম,1,,
,ম,m,,হা,1,,
,-,-,,৹,1,,
,জ্ঞ,G,,ন,1,,
,|,|,,,0,,
,র,r,,চ,1,,
,^সর,^s+r,,রি,1,,
,-,-,,ৎ,1,,
