misc,onote,note,meed,words,noteCount,slurOK,countOK
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,ম,1,,
,ধ,d,,রু,1,,
,ণ,N,BEGIN,তী,1,,
,⌶,⌶,END,,0,,
,⌶,⌶,BEGIN,,0,,
,-র',-r',END,র্,1,,
,র',r',,হ,1,,
,স',s',,তে,1,,
,|,|,,,0,,
,^ণস',^N+s',,সু,1,,
,স',s',,ধা,1,,
,ণ,N,,শ্যা,1,,
,⌶,⌶,,,0,,
,ধ,d,,ম,1,,
,প,p,,লি,1,,
,পধ,p+d,,ম ৹,2,,
,|,|,,,0,,
,মপ,m+p,,পা ৹,2,,
,মর,m+r,,রে ৹,2,,
,-মজ্ঞ,-m+G,,৹ ৹,2,,
,⌶[]⌶,⌶[+]+⌶,,,2,,CHECK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,ন,n,,প,1,,
,ন,n,,থ,1,,
,ন,n,,হ,1,,
,|,|,,,0,,
,ন,n,,তে,1,,
,ন,n,,আ,1,,
,ন,n,,মি,1,,
,⌶,⌶,,,0,,
,ন,n,,গাঁ,1,,
,ন,n,,থি,1,,
,প,p,,য়া,1,,
,|,|,,,0,,
,ন,n,,এ,1,,
,ন,n,BEGIN,নে,1,,
,-স',-s',END,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,ছি,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,স',s',,সি,1,,
,-,-,,ক্,1,,
,^স'র',^s'+r',,ত,1,,
,|,|,,,0,,
,র',r',,যু,1,,
,স'ণ,s'+N,,থী ৹,2,,
,ণ,N,,র,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,মা,1,,
,ণ,N,,লা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,ধ,d,,স,1,,
,ণ,N,,ক,1,,
,ণ,N,,রু,1,,
,|,|,,,0,,
,ণ,N,,ণ,1,,
,ণ,N,,নি,1,,
,ণ,N,,বে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,দ,1,,
,ণ,N,,নে,1,,
,ধ,d,,র,1,,
,|,|,,,0,,
,প,p,,গ,1,,
,-ধ,-d,,ন্,1,,
,ণ,N,,ধ,1,,
,⌶,⌶,,,0,,
,^পধ,^p+d,,ঢা,1,,
,^ধপ,^d+p,,লা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,ল,1,,
,-ধ,-d,,জ্,1,,
,ণর',N+r',,জা ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র',r',,দি,1,,
,র'স',r'+s',,য়ো ৹,2,,
,স',s',,না,1,,
,|,|,,,0,,
,ণস',N+s',,দি ৹,2,,
,ণধ,N+d,,য়ো ৹,2,,
,প,p,BEGIN,না,1,,
,⌶,⌶,CONTINUE,,0,,
,-ণ,-N,END BEGIN,৹,1,,
,-ম,-m,END,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,ল,1,,
,-ধ,-d,,জ্,1,,
,ধণ,d+N,,জা ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,দি,1,,
,ধ,d,,য়ো,1,,
,পধ,p+d,,না ৹,2,,
,|,|,,,0,,
,মপ,m+p,,তা ৹,2,,
,মর,m+r,,য়ে ৹,2,,
,-মজ্ঞ,-m+G,,৹ ৹,2,,
,⌶[]⌶,⌶[+]+⌶,,,2,,CHECK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{ন.,n.,,স,1,,
,ন.,n.,,জ,1,,
,ন.,n.,,ল,1,,
,|,|,,,0,,
,ন.,n.,,মে,1,,
,ন.,n.,,ঘে,1,,
,স,s,,র,1,,
,⌶,⌶,,,0,,
,স,s,,ছা,1,,
,স,s,,য়া,1,,
,স,s,,ঘ,1,,
,|,|,,,0,,
,স,s,,না,1,,
,-,-,,ই,1,,
,^সন.,^s+n.,,ছে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,ব,1,,
,-,-,BEGIN,৹,1,,
,-জ্ঞ,-G,END,৹,1,,
,|,|,,,0,,
,জ্ঞ,G,,নে,1,,
,-,-,,৹,1,,
,র,r,,ব,1,,
,⌶,⌶,,,0,,
,জ্ঞ,G,,নে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^মপ,^m+p,,প,1,,
,প,p,,থ,1,,
,প,p,,হা,1,,
,|,|,,,0,,
,প,p,,রা,1,,
,পধ,p+d,,নো ৹,2,,
,-ণস',-N+s',,৹ র্,2,,
,⌶,⌶,,,0,,
,^ণস',^N+s',,বা,1,,
,স',s',,জি,1,,
,ণ,N,,ছে,1,,
,|,|,,,0,,
,ধ,d,,বে,1,,
,প,p,,দ,1,,
,ধপ,d+p,,না ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^মপ,^m+p,,স,1,,
,মর,m+r,,মী ৹,2,,
,-মজ্ঞ,-m+G,,৹ ৹,2,,
,|,|,,,0,,
,র,r,,র,1,,
,স,s,,ণে,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,ন,n,,দূ,1,,
,-,-,,র্,1,,
,ন,n,,হ,1,,
,|,|,,,0,,
,ন,n,,তে,1,,
,ন,n,,আ,1,,
,ন,n,,মি,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^ধন,^d+n,,দে,1,,
,ন,n,,খে,1,,
,ন,n,,ছি,1,,
,|,|,,,0,,
,ন,n,,তো,1,,
,ন,n,,মা,1,,
,-স',-s',,র্,1,,
,⌶,⌶,,,0,,
,^ধন,^d+n,,ঐ,1,,
,-,-,,৹,1,,
,ন,n,,বা,1,,
,|,|,,,0,,
,স',s',,তা,1,,
,স',s',,য়,1,,
,র',r',,ন,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ন,n,,ত,1,,
,স,s,,লে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,ন,n,,নি,1,,
,স'র',s'+r',,ভৃ ৹,2,,
,র',r',,তে,1,,
,|,|,,,0,,
,স',s',,প্র,1,,
,^স'ণ,^s'+N,,দী,1,,
,ণ,N,,প,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,জ্ব,1,,
,প,p,,লে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,আ,1,,
,প,p,,মা,1,,
,ধ,d,,র,1,,
,⌶,⌶,,,0,,
,ণর',N+r',,এ ৹,2,,
,স',s',,আঁ,1,,
,স',s',,খি,1,,
,|,|,,,0,,
,ণস',N+s',,উ ৹,2,,
,-ণ,-N,,ৎ,1,,
,ণ,N,,সু,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,ক,1,,
,প,p,,পা,1,,
,পধ,p+d,,খি ৹,2,,
,|,|,,,0,,
,ম,m,,ঝ,1,,
,প,p,,ড়ে,1,,
,প,p,,র,1,,
,⌶,⌶,,,0,,
,ম,m,BEGIN,অ,1,,
,-ণ,-N,END,ন্,1,,
,ণধ,N+d,,ধ ৹,2,,
,|,|,,,0,,
,প,p,,কা,1,,
,মর,m+r,,রে ৹,2,,
,-মজ্ঞ,-m+G,,৹ ৹,2,,
,⌶⌶[]⌶⌶,⌶⌶[+]+⌶⌶,,,2,,CHECK
