misc,onote,note,meed,words,noteCount,slurOK,countOK
,-স',-s',,৹,1,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,^ধপ,^d+p,,রে,1,,
,-,-,,৹,1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{,,,,0,,
,-,-,,,1,,CHECK
,-,-,,,1,,CHECK
,|,|,,,0,,
,স,s,,তো,1,,
,স,s,,মা,1,,
,|,|,,,0,,
,গ,g,,রে,1,,
,-ম,-m,,৹,1,,
,|,|,,,0,,
,প,p,,বি,1,,
,-,-,,শ্,1,,
,পহ্ম,p+M,,শ ৹,2,,
,|,|,,,0,,
,ধপ,d+p,,রা,2,,CHECK
,-,-,,৹,1,,
,-,-,,৹,1,,
,প,p,,জ,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,অ,1,,
,-ন,-n,,৹,1,,
,-ধ,-d,,ন্,1,,
,|,|,,,0,,
,স',s',,ত,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ন,n,,রে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ধ,d,,রা,1,,
,-ন,-n,,৹,1,,
,-পধ,-p+d,,৹ ৹,2,,
,|,|,,,0,,
,-ম,-m,,৹,1,,
,-প,-p,,৹,1,,
,ম,m,,খি,1,,
,গ,g,,ব,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,গ,g,,তো,1,,
,গ,g,,মা,1,,
,|,|,,,0,,
,গম,g+m,,র ৹,2,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,ম,m,,ভ,1,,
,মপ,m+p,,ক ৹,2,,
,গ,g,,তে,1,,
,|,|,,,0,,
,-:,-,,৹,1,,
,-র:,-r,,৹,1,,
,সর,s+r,,রি ৹,2,,
,-সন.,-s+n.,,৹ ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-প.,-p.,,৹,1,,
,|,|,,,0,,
,ন.,n.,,এ,1,,
,-স,-s,,৹,1,,
,|,|,,,0,,
,গ,g,,অ,1,,
,ম,m,,ভি,1,,
,|,|,,,0,,
,প,p,,মা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-ম,-m,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-প,-p,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,গ,g,,ন,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-র,-r,,৹,1,,
,|,|,,,0,,
,-স,-s,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,{প,p,,ফি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ন,n,,রি,1,,
,ন,n,,বে,1,,
,|,|,,,0,,
,স',s',,বা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স'ন,s'+n,,হি ৹,2,,
,^র'স',^r'+s',,রে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,স,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,^স'র',^s'+r',,ব,1,,
,স',s',,চ,1,,
,|,|,,,0,,
,ন,n,,রা,1,,
,-,-,,৹,1,,
,-ধপ,-d+p,,৹ ৹,2,,
,|,|,,,0,,
,পন,p+n,,চ ৹,2,,
,^ধন,^d+n,,র,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,(-,-,BEGIN,৹,1,,
,-প)},-p,END,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,তু,1,,
,-গ',-g',,৹,1,,
,|,|,,,0,,
,^র'স',^r'+s',,মি,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,ন,n,,চি,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,-ধ,-d,,৹,1,,
,প,p,,ৎ,1,,
,ন,n,,ত,1,,
,ধ,d,,আ,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,নধ,n+d,,গা ৹,2,,
,-স',-s',,৹,1,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,^ধপ,^d+p,,রে,1,,
,-,-,,৹,1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
