misc,onote,note,meed,words,noteCount,slurOK,countOK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,স,s,,এ,1,,
,স,s,,তো,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{র,r,,খে,1,,
,-,-,,৹,1,,
,প,p,BEGIN,লা,1,,
,-ম,-m,END,৹,1,,
,|,|,,,0,,
,প,p,,ন,1,,
|,-,-,,য়্,1,,
,(-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,ধ,d,,খে,1,,
,-ণধ,-N+d,,৹ ৹,2,,
,প,p,,লা,1,,
,-মপ,-m+p,,৹ ৹,2,,
,|,|,,,0,,
,ম,m,,ন,1,,
,-,-,,য়্,1,,
,গ,g,,এ,1,,
,মগ)},m+g,,তো,2,,CHECK
,⌶,⌶,,,0,,
,প,p,,এ,1,,
,প,p,,যে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,হৃ,1,,
,-,-,,৹,1,,
,ন,n,,দ,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,য়,1,,
,-,-,,৹,1,,
,নস',n+s',,দ ৹,2,,
,-র',-r',,৹,1,,
,⌶,⌶,,,0,,
,স',s',,হ,1,,
,-,-,,৹,1,,
,ন,n,,ন,1,,
,-স'ন,-s'+n,,৹ ৹,2,,
,|,|,,,0,,
,ধ,d,,জ্বা,1,,
,-ণধ,-N+d,,৹ ৹,2,,
,প,p,,লা,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,-ধ,-d,BEGIN,৹,1,,
,ণ,N,END,৹,1,CHECK,
,ন,n,,স,1,,
,-,-,,খী,1,,
,|,|,,,0,,
,-ম,-m,BEGIN,৹,1,,
,-প,-p,END,৹,1,,
,ম,m,,"এ,1,,
,গম,g+m,,তো",2,,CHECK
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,প,p,,এ,1,,
,প,p,,যে,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,প,p,,প্রা,1,,
,-,-,,৹,1,,
,প,p,,ণ,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ধ,d,,ভ,1,,
,-নধ,-n+d,,৹ ৹,2,,
,ন,n,,রা,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,স',s',,ব্যা,1,,
,-,-,,৹,1,,
,র',r',,কু,1,,
,-গ'র',-g'+r',,৹ ৹,2,,
,|,|,,,0,,
,স',s',BEGIN,ল,1,,
,-ন,-n,END,৹,1,,
,স',s',,তা,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স',s',BEGIN,গো,1,,
,-গ',-g',END,৹,1,,
,গ',g',BEGIN,প,1,,
,-র',-r',END,৹,1,,
,|,|,,,0,,
,গ',g',,ন,1,,
,-,-,,৹,1,,
,গ',g',BEGIN,ম,1,,
,-ম',-m',END,র্,1,,
,⌶,⌶,,,0,,
,র'গ',r'+g',,মে ৹,2,,
,-ম',-m',,৹,1,,
,গ',g',BEGIN,র,1,,
,র',r',END,৹,1,CHECK,
,|,|,,,0,,
,স'ন,s'+n,,ব্য ৹,2,,
,-র',-r',,৹,1,,
,স',s',,থা,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
