misc,onote,note,meed,words,noteCount,slurOK,countOK
,-ধ,-d,,৹,1,,
,-,-,,ও,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ধ,d,BEGIN,দা,1,,
,-ণ,-N,CONTINUE,৹,1,,
,-প,-p,END,ও,1,,
,|,|,,,0,,
,প,p,,দা,1,,
,-,-,,৹,1,,
,-ম,-m,,ও,1,,
,|,|,,,0,,
,প,p,,দা,1,,
,-,-,BEGIN,৹,1,,
,-স',-s',END,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,ও,1,,
,⌶⌶,⌶⌶,,,0,,
