misc,onote,note,meed,words,noteCount,slurOK,countOK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,ন,n,,ফি,1,,
,-,-,,র্,1,,
,স',s',,বে,1,,
,-ন,-n,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,^নধ,^n+d,,না,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,৹,1,CHECK,
,-^স'ন,-^s'+n,,৹,1,,
,-,-,,৹,1,,
,ধ,d,,৹,1,CHECK,
,⌶,⌶,,,0,,
,-প,-p,,৹,1,,
|,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,ধ,d,,তা,1,,
,-প,-p,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^পম,^p+m,,জা,1,,
,-,-,,‍ ৹,1,,CHECK
,|,|,,,0,,
,প,p,,নি,1,,
,-,-,,৹,1,,
,পধ,p+d,,তা ৹,2,,
,-^ধপ,-^d+p,,৹,1,,
,⌶,⌶,,,0,,
,^পম,^p+m,,জা,1,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,^মগ,^m+g,,নি,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-ম,-m,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^মর,^m+r,,আ,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,গ,g,,হা,1,,
,-,-,,৹,1,,
,ম,m,,ত,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,প,p,,বু,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,তো,1,,
,-,-,,৹,1,,
,প,p,,মা,1,,
,-ধ,-d,,র্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^ধম,^d+m,,প,1,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
,^ধপ,^d+p,,থ,1,,
,-,-,,৹,1,,
,প,p,,চে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,^পম,^p+m,,য়ে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,গ,g,,জ্ব,1,,
,-,-,,৹,1,,
,গ,g,,লু,1,,
,-ম,-m,,ক্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^মর,^m+r,,প্র,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,র,r,,দী,1,,
,-প,-p,,প্,1,,
,^পম,^p+m,,খা,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,গ,g,,নি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ন,n,,"ফি,1,,
,-,-,,র্,1,,
,স',s',,বে,1,,
,-ন,-n,,৹ ",1,,CHECK
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
[স',{ন,n,,গাঁ,1,,
-গ',-,-,,থ্,1,,
,|,|,,,0,,
^গ'র',স',s',,বে,1,,
-],-,-,,৹,1,,
,স',s',,না,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,মা,1,,
,-,-,,৹,1,,
,স',s',,লা,1,,
