misc,onote,note,meed,words,noteCount,slurOK,countOK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,স,s,,নি,1,,
,|,|,,,0,,
3,ঋ,R,,শি,1,,
,গ,g,,দি,1,,
,-,-,,৹,1,,
,ম,m,,ন,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
1',{প,p,,চা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-দ,-D,,৹,1,,
,|,|,,,0,,
2,-পদ,-p+D,,৹ ৹,2,,
,-পদণ,-p+D+N,,৹ ৹ ৹,3,,
,দণদ,D+N+D,,হো ৹ ৹,3,,
,দপ,D+p,,রে ৹,2,,
,|,|,,,0,,
0,-ম,-m,,৹,1,,
,-গ,-g,,৹,1,,
,-ঋস,-R+s,,৹ ৹,2,,
,স,s,,তাঁ,1,,
,|,|,,,0,,
,-ঋ,-R,,৹,1,,
,সঋ,s+R,,র ৹,2,,
,-গ,-g,,৹,1,,
,-ম,-m,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,গ,g,,পা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-ঋ,-R,,৹,1,,
,-,-,,৹,1,,
,স,s,,নে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
|,-,-,,৹,1,,
,(স,s,,নি,1,,
,|,|,,,0,,
,ঋ,R,,শি,1,,
,গ,g,,দি,1,,
,-,-,,৹,1,,
,ম)},m,,ন,1,,
,⌶,⌶,,,0,,
,প,p,,বি,1,,
,⌶,⌶,,,0,,
,{দ,D,,ক,1,,
,স',s',,শি,1,,
,স',s',,বে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,প্রা,1,,
,-ঋ',-R',,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-স'ঋ',-s'+R',,৹ ৹,2,,
,-গ'ঋ',-g'+R',,৹ ৹,2,,
,ঋ',R',,ণ,1,,
,স',s',,৹,1,CHECK,
,|,|,,,0,,
,-ন,-n,,৹,1,,
,-দ,-D,,৹,1,,
,-প,-p,,৹,1,,
,(প)},p,,বি,1,,
,|,|,,,0,,
,প,p,,তাঁ,1,,
,⌶,⌶,,,0,,
,প,p,,র,1,,
,প,p,,গু,1,,
,প,p,,ণ,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,গা,1,,
,-দ,-D,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-পদ,-p+D,,৹ ৹,2,,
,-ণদ,-N+D,,৹ ৹,2,,
,দ,D,,নে,1,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,-ম,-m,,৹,1,,
,-গ,-g,,৹,1,,
,-ঋস,-R+s,,৹ ৹,2,,
,স,s,,"নি,1,,
,|,|,,,0,,
,ঋ,R,,শি,1,,
,গ,g,,দি,1,,
,-,-,,৹,1,,
,ম,m,,ন",1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,প,p,,হে,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,প:,p,,রো,1,,
,-ম:,-m,,৹,1,,
,প,p,,রে,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
