misc,onote,note,meed,words,noteCount,slurOK,countOK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,স,s,,শু,1,,
,স,s,,ন,1,,
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,স,s,,ন,1,,
,ঋ,R,,লি,1,,
,ম,m,,নী,1,,
,|,|,,,0,,
,ম,m,,খো,1,,
,ম,m,,লো,1,,
,ম,m,,গো,1,,
,|,|,,,0,,
,ম,m,,আঁ,1,,
,ম,m,,খি,1,,
|,-,-,,৹,1,,
,|,|,,,0,,
,ম,m,,ঘু,1,,
,-,-,,৹,1,,
,-প,-p,,ম্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,এ,1,,
,গ,g,,খ,1,,
,গ,g,,নো,1,,
,|,|,,,0,,
,ম,m,,ভা,1,,
,^মদ,^m+D,,ঙি,1,,
,দ,D,,ল,1,,
,|,|,,,0,,
,দ,D,,না,1,,
,প,p,,কি,1,,
,-দ,-D,,৹,1,,
,|,|,,,0,,
,প,p,,দে,1,,
,ম,m,,খো,1,,
,-প,-p,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,তো,1,,
,গ,g,,মা,1,,
,গ,g,,রি,1,,
,|,|,,,0,,
,ম,m,,দু,1,,
,ম,m,,য়া,1,,
,-ণ,-N,,র্,1,,
,|,|,,,0,,
,দ,D,,প,1,,
,প,p,,রে,1,,
,-দ,-D,,৹,1,,
,|,|,,,0,,
,প,p,,স,1,,
,ম,m,,খী,1,,
,-পম,-p+m,,৹ ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ,g,,এ,1,,
,গ,g,,সে,1,,
,গ,g,,ছে,1,,
,|,|,,,0,,
,ম,m,,তো,1,,
,মপ,m+p,,মা ৹,2,,
,ম,m,,রি,1,,
,|,|,,,0,,
,গ,g,,র,1,,
,-ম,-m,,৹,1,,
,-গ,-g,,৹,1,,
,|,|,,,0,,
,ঋ,R,,বি,1,,
,স,s,,"শু,1,,
,স,s,,ন",1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,প,p,,শু,1,,
,প,p,,ন,1,,
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,প,p,,প্র,1,,
,প,p,,ভা,1,,
,^পদ,^p+D,,তে,1,,
,|,|,,,0,,
,-ম,-m,,র্,1,,
,প,p,,গা,1,,
,দস',D+s',,থা ৹,2,,
,|,|,,,0,,
,স',s',,মো,1,,
,-,-,,৹,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,স',s',,দে,1,,
,স',s',,খো,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,ভে,1,,
,ঋ',R',,ঙে,1,,
,ঋ',R',,ছে,1,,
,|,|,,,0,,
,ঋ',R',,ঘু,1,,
,স'ঋ',s'+R',,মে ৹,2,,
,-গ',-g',,র্,1,,
,|,|,,,0,,
,গ',g',,ঘো,1,,
,-ঋ',-R',,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-স',-s',,৹,1,,
,-ন,-n,,৹,1,,
,-দ,-D,,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,জ,1,,
,দ,D,,গ,1,,
,^দস',^D+s',,ত,1,,
,|,|,,,0,,
,স',s',,উ,1,,
,স',s',,ঠে,1,,
,ঋ'স',R'+s',,ছে ৹,2,,
,|,|,,,0,,
,ন,n,,ন,1,,
,স',s',,য়,1,,
,ন,n,,ন,1,,
,|,|,,,0,,
,দ,D,,মে,1,,
,^দণ,^D+N,,লি,1,,
,দ,D,,য়া,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,নূ,1,,
,প,p,,ত,1,,
,^পণ,^p+N,,ন,1,,
,|,|,,,0,,
,দ,D,,জী,1,,
,প,p,,ব,1,,
