misc,onote,note,meed,words,noteCount,slurOK,countOK
,|,|,,,0,,
,-,-,,৹,1,,
,প,p,,প্র,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,বা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-গ,-g,,৹,1,,
,গ,g,,হ,1,,
,|,|,,,0,,
,-র,-r,,৹,1,,
,ন.,n.,,হিল্,1,,
,|,|,,,0,,
,স,s,,লো,1,,
,-গগ,-g+g,,৹ ৹,2,,
,|,|,,,0,,
,মপ,m+p,,লে ৹,2,,
,-ম,-m,,৹,1,,
,|,|,,,0,,
,-গ,-g,,৹,1,,
,-মর,-m+r,,৹ ৹,2,,
,⌶⌶,⌶⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{^গর,^g+r,,চা,1,,
,^গর,^g+r,,রি,1,,
,|,|,,,0,,
,-প,-p,,৹,1,,
,প,p,,দি,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,প,p,,কে,1,,
,|,|,,,0,,
,প,p,,চি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,র,1,,
,প,p,,দি,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,প,p,,ন,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,ন,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,বী,1,,
,ণধ,N+d,,ন ৹,2,,
,|,|,,,0,,
,-স',-s',,৹,1,,
,ধ,d,,লা,1,,
,|,|,,,0,,
,ধ,d,,ব,1,,
,-প,-p,,ণ্,1,,
,|,|,,,0,,
,প,p,,ণ,1,,
,-ম,-m,,৹,1,,
,|,|,,,0,,
,-গ,-g,,৹,1,,
,-মগ,-m+g,,৹ ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,ত,1,,
,র,r,,ব,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,র,r,,প্রে,1,,
,|,|,,,0,,
,-স,-s,,৹,1,,
,র,r,,ম,1,,
,|,|,,,0,,
,গ,g,,ন,1,,
,গ,g,,য়,1,,
,|,|,,,0,,
,র,r,,ন,1,,
,র,r,,ছ,1,,
,|,|,,,0,,
,স,s,,টা,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{প,p,,হৃ,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-ম,-m,,৹,1,,
,ণধ,N+d,,দ ৹,2,,
,|,|,,,0,,
,-স',-s',,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,য়,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,স',s',,স্বা,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,স',s',,মী,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,তু,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ধ,d,,মি,1,,
,স',s',,চি,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,স',s',,র,1,,
,|,|,,,0,,
,র',r',,প্র,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',BEGIN,বী,1,,
,-ধ,-d,END,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,প},p,,ণ,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,তু,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,মর,m+r,,মি ৹,2,,
,-মর,-m+r,,৹ ৹,2,,
,|,|,,,0,,
,প,p,,চি,1,,
,পম,p+m,,র ৹,2,,
,|,|,,,0,,
,প,p,,ন,1,,
,ণধ,N+d,,বী ৹,2,,
,|,|,,,0,,
,-স',-s',,৹,1,,
,স',s',,ন,1,,
,|,|,,,0,,
,ধ,d,,চি,1,,
,প,p,,র,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,মঙ্,1,,
,মগ,m+g,,গ ৹,2,,
,|,|,,,0,,
,-গ^ম,-g+^m,,৹,1,,
,গ,g,,ল,1,,
,|,|,,,0,,
,র,r,,চি,1,,
,ন.,n.,,র,1,,
,|,|,,,0,,
,স,s,,সু,1,,
,-গ,-g,,ন্,1,,
,|,|,,,0,,
,মপ,m+p,,দ ৹,2,,
,ম,m,,র,1,,
,|,|,,,0,,
,-গ,-g,,৹,1,,
,-মর,-m+r,,৹ ৹,2,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
