misc,onote,note,meed,words,noteCount,slurOK,countOK
,-},-,,য়্,1,,
,|,|,,,0,,
,গ',g',,তি,1,,
,গ',g',,মি,1,,
,গ'র',g'+r',,র ৹,2,,
,|,|,,,0,,
,^র'গ',^r'+g',,রা,1,,
,-,-,,৹,1,,
,-র',-r',,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^র'গ',^r'+g',,ত্রি,1,,
,-,-,,৹,1,,
,-র',-r',,৹,1,,
,|,|,,,0,,
,-স',-s',,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,অ,1,,
,-গ',-g',,ন্,1,,
,র',r',,ধ,1,,
,|,|,,,0,,
,স',s',,যা,1,,
,-,-,,৹,1,,
,-নধ,-n+d,,৹ ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^ধন,^d+n,,ত্রী,1,,
,-,-,,৹,1,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
,-প,-p,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,স,1,,
,নধ,n+d,,মু ৹,2,,
,^ধন,^d+n,,খে,1,,
,|,|,,,0,,
,-^ধ,-^d,,৹,0,,CHECK
,ধপ,d+p,,ত ৹,2,,
,প,p,,ব,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,পহ্ম,p+M,,দী ৹,2,,
,-ধ,-d,,প্,1,,
,প,p,,ত,1,,
,|,|,,,0,,
,হ্মপ,M+p,,দী ৹,2,,
,-গ,-g,,৹,1,,
,গ,g,,প,1,,
,|,|,,,0,,
,স,s,,তু,1,,
,র,r,,লি,1,,
,গ,g,,য়া,1,,
,|,|,,,0,,
,-প,-p,,৹,1,,
,গ,g,,ধ,1,,
,র,r,,র,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স,s,,হে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,ভূ,1,,
,ন,n,,ব,1,,
,^ধপ,^d+p,,নে,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,স,s,,শ্ব,1,,
,র,r,,র,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^রপ,^r+p,,হে,1,,
,-,-,,৹,1,,
,-হ্মপ,-M+p,,৹ ৹,2,,
,|,|,,,0,,
,-গ,-g,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,গহ্ম,g+M,,মো ৹,2,,
,-গহ্মপ,-g+M+p,,৹ ৹ ৹,3,,
,প,p,,চ,1,,
,|,|,,,0,,
,প,p,,ন,1,,
,প,p,,ক,1,,
,প,p,,র,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,পহ্ম,p+M,,জ ৹,2,,
,ধ,d,,ড়,1,,
,প,p,,বি,1,,
,|,|,,,0,,
,হ্ম,M,,ষা,1,,
,-গ,-g,,৹,1,,
,গ,g,,দ,1,,
,|,|,,,0,,
,সর,s+r,,মো ৹,2,,
,-সরগ,-s+r+g,,৹ ৹ ৹,3,,
,গ,g,,চ,1,,
,|,|,,,0,,
,গ,g,,ন,1,,
,রগ,r+g,,ক ৹,2,,
,র,r,,র,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স,s,,হে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,প,p,,প্র,1,,
,ধ,d,,ভু,1,,
,|,|,,,0,,
,{প,p,,ত,1,,
,স',s',,ব,1,,
,স',s',,প্র,1,,
,|,|,,,0,,
,স',s',,স,1,,
,-,-,,ন্,1,,
,স'ন,s'+n,,ন ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^র'স',^r'+s',,মু,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,খ্,1,,
,স',s',,স,1,,
,র',r',,ব,1,,
,|,|,,,0,,
,স'র',s'+r',,দু ৹,2,,
,-গ',-g',,ক্,1,,
,গ'র',g'+r',,খ ৹,2,,
,|,|,,,0,,
,র'স',r'+s',,ক ৹,2,,
,স'ন,s'+n,,রু ৹,2,,
,নধ,n+d,,ক ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^ধন,^d+n,,সু,1,,
,-,-,,৹,1,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
,(-প,-p,,খ্,1,,
,প,p,,প্র,1,,
,ধ)},d,,ভু,1,,
,|,|,,,0,,
,-প,-p,,৹,1,,
,-,-,,৹,1,,
,-,-,,খ্,1,,
,|,|,,,0,,
,{^পন,^p+n,,ধূ,1,,
,-ধ,-d,,৹,1,,
,^ধন,^d+n,,লি,1,,
,|,|,,,0,,
,ধ,d,,প,1,,
,ধপ,d+p,,তি ৹,2,,
,প,p,,ত,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,পহ্ম,p+M,,দু ৹,2,,
,-ধ,-d,,র্,1,,
,প,p,,ব,1,,
,|,|,,,0,,
,হ্ম,M,,ল,1,,
,গ,g,,চি,1,,
,গ,g,,ত,1,,
,|,|,,,0,,
,স,s,,ক,1,,
,র,r,,র,1,,
,গ,g,,হ,1,,
,|,|,,,0,,
,হ্ম,M,,জা,1,,
,-,-,,৹,1,,
,গহ্মপ,g+M+p,,গ ৹ ৹,3,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,রূ,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-},-,,ক্,1,,
,|,|,,,0,,
,গ',g',,তি,1,,
,গ',g',,মি,1,,
,গ'র',g'+r',,র ৹,2,,
,|,|,,,0,,
,^র'গ',^r'+g',,রা,1,,
,-',-',,৹,1,,
,-র',-r',,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^র'গ',^r'+g',,ত্রি,1,,
,-,-,,৹,1,,
,-র',-r',,৹,1,,
,|,|,,,0,,
,-স',-s',,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,অ,1,,
,-গ',-g',,ন্,1,,
,র',r',,ধ,1,,
,|,|,,,0,,
,স',s',,যা,1,,
,-,-,,৹,1,,
,-নধ,-n+d,,৹ ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^ধন,^d+n,,ত্রী,1,,
,-,-,,৹,1,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
,-প,-p,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,স,1,,
,নধ,n+d,,মু ৹,2,,
,^ধন,^d+n,,খে,1,,
,|,|,,,0,,
,-^ধ,-^d,,৹,0,,CHECK
,ধপ,d+p,,ত ৹,2,,
,প,p,,ব,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,পহ্ম,p+M,,দী ৹,2,,
,-ধ,-d,,প্,1,,
,প,p,,ত,1,,
,|,|,,,0,,
,হ্মপ,M+p,,দী ৹,2,,
,-গ,-g,,৹,1,,
,গ,g,,প,1,,
,|,|,,,0,,
,স,s,,তু,1,,
,র,r,,লি,1,,
,গ,g,,য়া,1,,
,|,|,,,0,,
,-প,-p,,৹,1,,
,গ,g,,ধ,1,,
,র,r,,র,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স,s,,হে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,ভু,1,,
,ন,n,,ব,1,,
,^ধপ,^d+p,,নে,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,স,s,,শ্ব,1,,
,র,r,,র,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^রপ,^r+p,,হে,1,,
,-,-,,৹,1,,
,-হ্মপ,-M+p,,৹ ৹,2,,
,|,|,,,0,,
,-গ,-g,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,গহ্ম,g+M,,মো ৹,2,,
,-গহ্মপ,-g+M+p,,৹ ৹ ৹,3,,
,প,p,,চ,1,,
,|,|,,,0,,
,প,p,,ন,1,,
,প,p,,ক,1,,
,প,p,,র,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,পহ্ম,p+M,,স্বা ৹,2,,
,-ধ,-d,,র্,1,,
,প,p,,থ,1,,
,|,|,,,0,,
,হ্ম,M,,পা,1,,
,-গ,-g,,৹,1,,
,গ,g,,শ,1,,
,|,|,,,0,,
,সর,s+r,,মো ৹,2,,
,-সরগ,-s+r+g,,৹ ৹ ৹,3,,
,গ,g,,চ,1,,
,|,|,,,0,,
,গ,g,,ন,1,,
,রগ,r+g,,ক ৹,2,,
,র,r,,র,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স,s,,হে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,প,p,,প্র,1,,
,ধ,d,,ভু,1,,
,|,|,,,0,,
,{প,p,,বি,1,,
,স',s',,র,1,,
,স',s',,স,1,,
,|,|,,,0,,
,স',s',,বি,1,,
,স',s',,ক,1,,
,স'ন,s'+n,,ল ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^র'স',^r'+s',,প্রা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,ণ্,1,,
,স',s',,ক,1,,
,র',r',,র,1,,
,|,|,,,0,,
,স'র',s'+r',,প্রে ৹,2,,
,-গ',-g',,৹,1,,
,গ'র',g'+r',,ম ৹,2,,
,|,|,,,0,,
,র'স',r'+s',,স ৹,2,,
,স'ন,s'+n,,লি ৹,2,,
,নধ,n+d,,ল ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^ধন,^d+n,,দা,1,,
,-,-,,৹,1,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
,(-প,-p,,ন্,1,,
,প,p,,প্র,1,,
,ধ)},d,,ভু,1,,
,|,|,,,0,,
,-প,-p,,৹,1,,
,-,-,,৹,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,{^পন,^p+n,,ক্ষ,1,,
,ধ,d,,তি,1,,
,^ধন,^d+n,,পী,1,,
,|,|,,,0,,
,-ধ,-d,,৹,1,,
,ধপ,d+p,,ড়ি ৹,2,,
,প,p,,ত,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,পহ্ম,p+M,,শ ৹,2,,
,-ধ,-d,,ঙ্,1,,
,প,p,,কি,1,,
,|,|,,,0,,
,হ্ম,M,,ত,1,,
,গ,g,,চি,1,,
,গ,g,,ত,1,,
,|,|,,,0,,
,স,s,,ক,1,,
,র,r,,র,1,,
,গ,g,,স,1,,
,|,|,,,0,,
,-হ্ম,-M,,ম্,1,,
,হ্ম,M,,প,1,,
,গহ্মপ,g+M+p,,দ ৹ ৹,3,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,বা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-},-,,ন্,1,,
,|,|,,,0,,
,গ',g',,তি,1,,
,গ',g',,মি,1,,
,গ'র',g'+r',,র ৹,2,,
,|,|,,,0,,
,^র'গ',^r'+g',,রা,1,,
,-,-,,৹,1,,
,-র',-r',,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^র'গ',^r'+g',,ত্রি,1,,
,-,-,,৹,1,,
,-র',-r',,৹,1,,
,|,|,,,0,,
,-স',-s',,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,অ,1,,
,-গ',-g',,ন্,1,,
,র',r',,ধ,1,,
,|,|,,,0,,
,স',s',,যা,1,,
,-,-,,৹,1,,
,-নধ,-n+d,,৹ ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^ধন,^d+n,,ত্রী,1,,
,-,-,,৹,1,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
,-প,-p,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,স,1,,
,নধ,n+d,,মু ৹,2,,
,^ধন,^d+n,,খে,1,,
,|,|,,,0,,
,-^ধ,-^d,,৹,0,,CHECK
,ধপ,d+p,,ত ৹,2,,
,প,p,,ব,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,পহ্ম,p+M,,দী ৹,2,,
,-ধ,-d,,প্,1,,
,প,p,,ত,1,,
,|,|,,,0,,
,হ্মপ,M+p,,দী ৹,2,,
,-গ,-g,,৹,1,,
,গ,g,,প,1,,
,|,|,,,0,,
,স,s,,তু,1,,
,র,r,,লি,1,,
,গ,g,,য়া,1,,
,|,|,,,0,,
,-প,-p,,৹,1,,
,গ,g,,ধ,1,,
,র,r,,র,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স,s,,হে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
