misc,onote,note,meed,words,noteCount,slurOK,countOK
,⌶⌶,⌶⌶,,,0,,
[ধপ],ম,m,,কে,1,,
,^গম,^g+m,,দি,1,,
,র,r,,ল,1,,
,স,s,,আ,1,,
,|,|,,,0,,
,সম,s+m,,বা ৹,2,,
,-,-,,৹,1,,
,-,-,,র্,1,,
,মগ,m+g,,আ ৹,2,,
,⌶,⌶,,,0,,
,গপ,g+p,,ঘা ৹,2,,
,-,-,,৹,1,,
,-,-,,ত্,1,,
,প,p,,আ,1,,
,|,|,,,0,,
,-^পহ্ম,-^p+M,,৹,1,,
,-প,-p,,৹,1,,
,-ধ,-d,,৹,1,,
,-^ধপ,-^d+p,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^পম,^p+m,,মা,1,,
,-গপ,-g+p,,৹ ৹,2,,
,প,p,,র,1,,
,প,p,,দু,1,,
,|,|,,,0,,
,ধ,d,,য়া,1,,
,-ন,-n,,৹,1,,
,-ধস',-d+s',,৹,2,,CHECK
,-^স'ন,-^s'+n,,৹,1,,
,⌶,⌶,,,0,,
,^নপ,^n+p,,রে,1,,
,-হ্ম,-M,,৹,1,,
,-পহ্ম,-p+M,,৹ ৹,2,,
,-পধ,-p+d,,৹ ৹,2,,
,|,|,,,0,,
,^ধপ,^d+p,,কে,1,,
,ম,m,,দি,1,,
,র,r,,ল,1,,
,স,s,,আ,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,সম,s+m,,বা ৹,2,,
,-,-,,৹,1,,
,-,-,,র্,1,,
,মগ,m+g,,আ ৹,2,,
,|,|,,,0,,
,গপ,g+p,,ঘা ৹,2,,
,-,-,,৹,1,,
,-,-,,৹,1,,
|,-,-,,ত্,1,,
,⌶,⌶,,,0,,
,স,s,,এ,1,,
,সম,s+m,,নি ৹,2,,
,^মর,^m+r,,শী,1,,
,স,s,,থ,1,,
,|,|,,,0,,
,সর,s+r,,কা ৹,2,,
,-,-,,৹,1,,
,^রস,^r+s,,লে,1,,
,-র,-r,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^রন.,^r+n.,,কে,1,,
,স,s,,আ,1,,
,র,r,,সি,1,,
,^রস,^r+s,,দাঁ,1,,
,|,|,,,0,,
,ন.স,n.+s,,ড়া ৹,2,,
,-ন.র,-n.+r,,৹ ৹,2,,
,র,r,,লে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,^রস,^r+s,,খুঁ,1,,
,ম,m,,জি,1,,
,ম,m,,তে,1,,
,মগ,m+g,,আ ৹,2,,
,|,|,,,0,,
,^রগপ,^r+g+p,,সি ৹,2,,
,-^পহ্ম,-^p+M,,৹,1,,
,প,p,,লে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,কা,1,,
,-ন,-n,,৹,1,,
,ধস',d+s',,হা ৹,2,,
,-^সন,-^s+n,,৹,1,,
,|,|,,,0,,
,^নপ,^n+p,,রে,1,,
,-হ্ম,-M,,৹,1,,
,-পহ্ম,-p+M,,৹ ৹,2,,
,-পধ,-p+d,,৹ ৹,2,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{প,p,,ব,1,,
,প,p,,হু,1,,
,পন,p+n,,কা ৹,2,,
,-ধ,-d,,ল্,1,,
,|,|,,,0,,
,^ধন,^d+n,,হ,1,,
,-ধ,-d,,৹,1,,
,ন,n,,ল,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,স',s',,ব,1,,
,স',s',,স,1,,
