misc,onote,note,meed,words,noteCount,slurOK,countOK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,গ,g,,ও,1,,
,ম,m,,গো,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{প,p,,দ,1,,
,-ন,-n,,৹,1,,
,ন,n,,খি,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,ন,n,,হা,1,,
,-,-,,ও,1,,
,স'ন,s'+n,,য়া ৹,2,,
,-স'র',-s'+r',,৹ ৹,2,,
,⌶,⌶,,,0,,
,-স'ন,-s'+n,,৹ ৹,2,,
,-স',-s',,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
|,-,-,,৹,1,,
,(স',s',,ও,1,,
,-গ',-g',,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,র',r',,প,1,,
,-,-,,৹,1,,
,স',s',,থি,1,,
,-ন,-n,,ক্,1,,
,|,|,,,0,,
,ধ,d,,হা,1,,
,-ন,-n,,ও,1,,
,প,p,,য়া,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,ন,n,,দো,1,,
,-,-,,৹,1,,
,স',s',,দু,1,,
,-ন,-n,,ল্,1,,
,|,|,,,0,,
,ধ,d,,দো,1,,
,-ন,-n,,৹,1,,
,প,p,,লা,1,,
,-ধপ,-d+p,,৹ য়্,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ম,m,,দা,1,,
,-ধ,-d,,ও,1,,
,প,p,,দু,1,,
,-ধপ,-d+p,,৹ ৹,2,,
,|,|,,,0,,
,ম,m,,লি,1,,
,-প,-p,,৹,1,,
,গ,g,,য়ে,1,,
,-ম)},-m,,৹,1,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,গ,g,,নূ,1,,
,-ম,-m,,৹,1,,
,ম,m,,ত,1,,
,-প,-p,,ন্,1,,
,⌶,⌶,,,0,,
,প,p,,পা,1,,
,-,-,,৹,1,,
,প,p,,তা,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,পু,1,,
,-ধ,-d,,৹,1,,
,ন,n,,ল,1,,
,ন,n,,ক,1,,
,|,|,,,0,,
,ধ,d,,ছা,1,,
,-নধ,-n+d,,৹ ও,2,,
,প,p,,য়া,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,প,p,,প,1,,
,-ধ,-d,,৹,1,,
,ন,n,,র,1,,
,ন,n,,শ,1,,
,|,|,,,0,,
,ধ,d,,খা,1,,
,-নধ,-n+d,,৹ ৹,2,,
,প,p,,নি,1,,
,-ধপ,-d+p,,৹ ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ম,m,,দা,1,,
,-ধ,-d,,ও,1,,
,প,p,,বু,1,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
,ম,m,,লি,1,,
,-প,-p,,৹,1,,
,গ,g,,য়ে,1,,
,-ম,-m,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,প,p,,আ,1,,
,পধ,p+d,,মি ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
