misc,onote,note,meed,words,noteCount,slurOK,countOK
,⌶,⌶,,,0,,
,^নর',^n+r',,দে,1,,
,-,-,,য়,1,,
,স',s',,না,1,,
,|,|,,,0,,
,ন,n,,কি,1,,
,ধ,d,,ছু,1,,
,-স',-s',,ই,1,,
,|,|,,,0,,
,ন,n,,আ,1,,
,ধ,d,,লো,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-নধ,-n+d,,৹ ৹,2,,
,⌶[]⌶,⌶[+]+⌶,,,2,,CHECK
,⌶⌶,⌶⌶,,,0,,
,{স,s,,য,1,,
,^ন.স,^n.+s,,খ,1,,
,-ধ.,-d.,,ন্,1,,
,|,|,,,0,,
,স,s,,থা,1,,
,স,s,,কে,1,,
,-র,-r,,৹,1,,
,|,|,,,0,,
,গ,g,,অ,1,,
,গ,g,,চে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,গ,g,,ত,1,,
,গ,g,,নে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র,r,,এ,1,,
,স,s,,চি,1,,
,-,-,,ত্,1,,
,|,|,,,0,,
,স,s,,ত,1,,
,-রস,-r+s,,৹ ৹,2,,
,র,r,,আ,1,,
,|,|,,,0,,
,গ,g,,মা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,আ,1,,
,প,p,,ঘা,1,,
,-,-,,ত্,1,,
,|,|,,,0,,
,প,p,,সে,1,,
,প,p,,যে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,হ্ম,M,,প,1,,
,প,p,,র,1,,
,-,-,,শ্,1,,
,|,|,,,0,,
,হ্ম,M,,ত,1,,
,গ,g,,ব,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ,g,,সে,1,,
,-,-,,ই,1,,
,হ্ম,M,,তো,1,,
,|,|,,,0,,
,প,p,,পু,1,,
,হ্ম,M,,র,1,,
,-,-,,স্,1,,
,|,|,,,0,,
,গ,g,,কা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-},-,,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{প,p,,অ,1,,
,-,-,,ন্,1,,
,গ,g,,ধ,1,,
,|,|,,,0,,
,প,p,,কা,1,,
,প,p,,রে,1,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
,ধস',d+s',,মো ৹,2,,
,স',s',,হে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,লা,1,,
,স',s',,জে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,চো,1,,
,-,-,,৹,1,,
,ন,n,,খে,1,,
,|,|,,,0,,
,ধ,d,,তো,1,,
,ধন,d+n,,মা ৹,2,,
,-স',-s',,য়্,1,,
,|,|,,,0,,
,ন,n,,দে,1,,
,ধ,d,,খি,1,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,ধ,d,,না,1,,
,প,p,,যে,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,ব,1,,
,-,-,,জ,1,,
,গ',g',,জ্রে,1,,
,|,|,,,0,,
,র',r',,তো,1,,
,স',s',,লো,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,^স'গ',^s'+g',,আ,1,,
,গ',g',,গু,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,র',r',,ক',1,,
,স',s',,রে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^নর',^n+r',,আ,1,,
,স',s',,মা,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,ন,n,,য,1,,
,ধ,d,,ত,1,,
,-স',-s',,৹,1,,
,|,|,,,0,,
,ন,n,,কা,1,,
,ধ,d,,লো,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-নধ,-n+d,,৹ ৹,2,,
,⌶⌶[]⌶⌶,⌶⌶[+]+⌶⌶,,,2,,CHECK
