misc,onote,note,meed,words,noteCount,slurOK,countOK
,জ্ঞ,G,,র,1,,
,|,|,,,0,,
,ম,m,,পা,1,,
,-,-,,ৎ,1,,
,প,p,,ত্র,1,,
,প,p,,টি,1,,
,⌶,⌶,,,0,,
,দ,D,,পূ,1,,
,-,-,,র,1,,
,ণ,N,,ণ,1,,
,ণ,N,,যে,1,,
,|,|,,,0,,
,স',s',,বি,1,,
,-,-,,চ্,1,,
,স',s',,ছে,1,,
,স',s',,দ,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ঋ',R',,বে,1,,
,ণ,N,,দ,1,,
,স',s',,না,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,ণ,N,,অ,1,,
,-,-,,র্,1,,
,জ্ঞ',G',,পি,1,,
,জ্ঞ',G',,নু,1,,
,|,|,,,0,,
,ঋ',R',,হা,1,,
,ঋ',R',,তে,1,,
,স',s',,তা,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ঋ',R',,খে,1,,
,ঋ',R',,দ,1,,
,স',s',,না,1,,
,-,-,,ই,1,,
,|,|,,,0,,
,ণ,N,,আ,1,,
,-দ,-D,,র্,1,,
,ণ,N,,মো,1,,
,-স',-s',,র্,1,,
,⌶,⌶,,,0,,
,ঋ',R',,খে,1,,
,ণ,N,,দ,1,,
,স',s',,না,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,ই,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,ব,1,,
,জ্ঞ',G',,হু,1,,
,জ্ঞ',G',,দি,1,,
,জ্ঞ',G',,ন,1,,
,|,|,,,0,,
,ঋ',R',,ব,1,,
,-,-,,ন্,1,,
,স',s',,চি,1,,
,স',s',,ত,1,,
,⌶,⌶,,,0,,
,স',s',,অ,1,,
,-ঋ',-R',,ন্,1,,
,স',s',,ত,1,,
,ণ,N,,রে,1,,
,|,|,,,0,,
,দ,D,,স,1,,
,-,-,,ন্,1,,
,প,p,,চি,1,,
,প,p,,ত,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,কী,1,,
,দ,D,,আ,1,,
,প,p,,শা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,প,p,,চো,1,,
,-,-,,ক্,1,,
,ণ,N,,খে,1,,
,ণ,N,,র,1,,
,|,|,,,0,,
,দ,D,,নি,1,,
,প,p,,মে,1,,
,^ণদ,^N+D,,ষে,1,,
,-প,-p,,ই,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,মি,1,,
,-,-,,ট্,1,,
,প,p,,ল,1,,
,ম,m,,সে,1,,
,|,|,,,0,,
,জ্ঞ,G,,প,1,,
,র,r,,র,1,,
,জ্ঞ,G,,শে,1,,
,ম,m,,র,1,,
,⌶,⌶,,,0,,
,জ্ঞ,G,,তি,1,,
,ঋ,R,,য়া,1,,
,স,s,,ষা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ণ.,N.,,এ,1,,
,স,s,,ত,1,,
,র,r,,দি,1,,
,জ্ঞ,G,,নে,1,,
,|,|,,,0,,
,ম,m,,জা,1,,
,-,-,,ন্,1,,
,প,p,,লে,1,,
,-,-,,ম্,1,,
,⌶,⌶,,,0,,
,ম,m,,যে,1,,
,প,p,,কাঁ,1,,
,দ,D,,দ,1,,
,দ,D,,ন,1,,
,|,|,,,0,,
,ণ,N,,কাঁ,1,,
,-,-,,দ্,1,,
,স',s',,লে,1,,
,-,-,,ম্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,দ,D,,সে,1,,
,দ,D,,কা,1,,
,ণ,N,,হা,1,,
,স',s',,র,1,,
,|,|,,,0,,
,ঋ',R',,জ,1,,
,-ণ,-N,,ন্,1,,
,স',s',,ন,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,ণ,N,,ধ,1,,
,-,-,,ন্,1,,
,জ্ঞ',G',,ন,1,,
,জ্ঞ',G',,এ,1,,
,|,|,,,0,,
,ঋ',R',,জা,1,,
,ঋ',R',,গ,1,,
,স',s',,র,1,,
,স',s',,ণ,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,ধ,1,,
,-,-,,ন্,1,,
,জ্ঞ',G',,ন,1,,
,জ্ঞ',G',,এ,1,,
,|,|,,,0,,
,ঋ',R',,ক্র,1,,
,-,-,,ন্,1,,
,স',s',,দ,1,,
,স',s',,ন,1,,
,⌶,⌶,,,0,,
,দ,D,,ধ,1,,
,-,-,,ন্,1,,
,ণ,N,,ন,1,,
,স',s',,রে,1,,
,|,|,,,0,,
,ঋ',R',,ধ,1,,
,-ণ,-N,,ন্,1,,
,স',s',,ন,1,,
,-,-,,৹,1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
