misc,onote,note,meed,words,noteCount,slurOK,countOK
,-,-,,৹,1,,
,|,|,,,0,,
,-ণ,-N,,৹,1,,
,-,-,,৹,1,,
,দ,D,,এ,1,,
,-,-,,ক্,1,,
,⌶,⌶,,,0,,
,প,p,,বি,1,,
,-দ,-D,,ন্,1,,
,ণ,N,,দু,1,,
,^ণদ,^N+D,,ন,1,,
,|,|,,,0,,
,প,p,,য়,1,,
,প,p,,ন,1,,
,পদ,p+D,,জ ৹,2,,
,-^দপ,-^D+p,,ল্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ম,m,,ট,1,,
,ম,m,,লো,1,,
,মপ,m+p,,ম ৹,2,,
,-^পম,-^p+m,,ল্,1,,
,|,|,,,0,,
,জ্ঞ,G,,ট,1,,
,র,r,,লো,1,,
,জ্ঞ,G,,ম,1,,
,-,-,,ল্,1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,দ.,D.,,ধী,1,,
,ণ.,N.,,রে,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,স,s,,ব,1,,
,-,-,,৹,1,,
,-,-,,ও,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,দ.,D.,,ধী,1,,
,ণ.,N.,,রে,1,,
,⌶,⌶,,,0,,
,স,s,,ব,1,,
,-,-,,ও,1,,
,স,s,,স,1,,
,স,s,,মী,1,,
,|,|,,,0,,
,স,s,,র,1,,
,-,-,,৹,1,,
,-,-,,ণ্,1,,
,সণ.,s+N.,,স ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স,s,,বে,1,,
,-,-,,৹,1,,
,-জ্ঞ,-G,,৹,1,,
,র,r,,দ,1,,
,|,|,,,0,,
,জ্ঞ,G,,ন,1,,
,-,-,,৹,1,,
,জ্ঞম,G+m,,প ৹,2,,
,^মজ্ঞ,^m+G,,র,1,,
,⌶,⌶,,,0,,
,ঋস,R+s,,শ ৹,2,,
,-,-,,ন্,1,,
,দ.,D.,,ধী‍,1,,
,ণ.,N.,,রে,1,,
,|,|,,,0,,
,স,s,,ব,1,,
,-,-,,৹,1,,
,-,-,,ও,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ম,m,,শ,1,,
,-দ,-D,,ঙ্,1,,
,দ,D,,কি,1,,
,ণ,N,,ত,1,,
,|,|,,,0,,
,ণ,N,,চি,1,,
,-,-,,ৎ,1,,
,স',s',,ত,1,,
,-ঋ'স',-R'+s',,৹ ৹,2,,
,⌶,⌶,,,0,,
,^ণস',^N+s',,মো,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,র্,1,,
,স',s',,পা,1,,
,স',s',,ছে,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ন,n,,ভা,1,,
,-স',-s',,৹,1,,
,ঋ',R',,ঙে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ঋ',R',,বৃ,1,,
,-,-,,ন্,1,,
,^ঋ'স',^R'+s',,ত,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,ন,n,,ডো,1,,
,-স',-s',,৹,1,,
,-,-,,৹,1,,
,-ণ,-N,,৹,1,,
,|,|,,,0,,
,-দ,-D,,৹,1,,
,-,-,,র্,1,,
,দ,D,,তা,1,,
,-,-,,ই,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,দ,D,,অ,1,,
,-জ্ঞ',-G',,৹,1,,
,জ্ঞ',G',,কা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ঋ',R',,র,1,,
,-,-,,ণ্,1,,
,স',s',,ক,1,,
,স',s',,রু,1,,
,⌶,⌶,,,0,,
,স'ঋ',s'+R',,ণা ৹,2,,
,-স',-s',,য়্,1,,
,ণ,N,,মো,1,,
,-দ,-D,,র্,1,,
,|,|,,,0,,
,প,p,,আঁ,1,,
,-দ,-D,,৹,1,,
,ণ,N,,খি,1,,
,^ণদ,^N+D,,ক,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,রে,1,,
,-,-,,৹,1,,
,প,p,,ছ,1,,
,প,p,,লো,1,,
,|,|,,,0,,
,পদ,p+D,,ছ ৹,2,,
,-^দপ,-^D+p,,ল্,1,,
,ম,m,,ট,1,,
,ম,m,,লো,1,,
,⌶,⌶,,,0,,
,মপ,m+p,,ম ৹,2,,
,-^পম,-^p+m,,ল্,1,,
,জ্ঞ,G,,যো,1,,
,-র,-r,,উ,1,,
,|,|,,,0,,
,রম,r+m,,ব ৹,2,,
,^মজ্ঞ,^m+G,,ন,1,,
,ঋ,R,,স,1,,
,স,s,,র,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ণ.দ.,N.+D.,,সী ৹,2,,
,-,-,,৹,1,,
,ণ.,N.,,নী,1,,
,-স,-s,,৹,1,,
,|,|,,,0,,
,স,s,,রে,1,,
,-জ্ঞ,-G,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
