misc,onote,note,meed,words,noteCount,slurOK,countOK
,-ম,-m,,৹,1,,
,|,|,,,0,,
,পধ,p+d,,রা ৹,2,,
,-ণস',-N+s',,৹ ৹,2,,
,ণ,N,,খো,1,,
,ধ,d,,এ,1,,
,|,|,,,0,,
,প,p,,দু,1,,
,-,-,,র্,1,,
,প,p,,ব,1,,
,ধপ,d+p,,ল ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,ক্ষী,1,,
,-গ,-g,,৹,1,,
,গ,g,,ণ,1,,
,^গপ,^g+p,,জ,1,,
,|,|,,,0,,
,ম,m,,নে,1,,
,-গ,-g,,৹,1,,
,-ম,-m,,৹,1,,
,-প,-p,,৹,1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{স,s,,ঘে,1,,
,-,-,,৹,1,,
,র,r,,রি,1,,
,র,r,,ল,1,,
,|,|,,,0,,
,র,r,,যা,1,,
,-,-,,৹,1,,
,র,r,,মি,1,,
,গ,g,,নী,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,নি,1,,
,ম,m,,ভি,1,,
,প,p,,ল,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প:,p,,আ,1,,
,-ম:,-m,,৹,1,,
,প,p,,লো,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,বৃ,1,,
,স',s',,থা,1,,
,ণ,N,,কা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ধ,d,,জে,1,,
,-প,-p,,৹,1,,
,প,p,,ম,1,,
,ধপ,d+p,,ম ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,দি,1,,
,-গ,-g,,৹,1,,
,গ,g,,ন,1,,
,গ,g,,ফু,1,,
,|,|,,,0,,
,রগ,r+g,,রা ৹,2,,
,-মপ,-m+p,,৹ ৹,2,,
,ম,m,,লো,1,,
,-},-,,৹,1,,
,|,|,,,0,,
,{প,p,,প,1,,
,ন,n,,থ,1,,
,ন,n,,না,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,হি,1,,
,-,-,,৹,1,,
,স',s',,প্র,1,,
,স',s',,ভু,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,পা,1,,
,-র',-r',,৹,1,,
,স',s',,থে,1,,
,ণ,N,,য়,1,,
,|,|,,,0,,
,ধ,d,,না,1,,
,-^পধ,-^p+d,,৹,1,,
,ম,m,,হি,1,,
,-},-,,৹,1,,
,|,|,,,0,,
,পধ,p+d,,ডা ৹,2,,
,-ণস',-N+s',,৹ ৹,2,,
,ণ,N,,কি,1,,
,ধ,d,,তো,1,,
,|,|,,,0,,
,প,p,,মা,1,,
,-,-,,৹,1,,
,প,p,,রে,1,,
,-ধপ,-d+p,,৹ ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,প্রা,1,,
,-গ,-g,,৹,1,,
,গ,g,,ণ,1,,
,^গপ,^g+p,,প,1,,
,|,|,,,0,,
,ম,m,,ণে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
[ণ,{প,p,,দি,1,,
ধ],প,p,,ক,1,,
,প,p,,হা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,রা,1,,
,-,-,,৹,1,,
,প,p,,স,1,,
,ধ,d,,দা,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ন,n,,ম,1,,
,ন,n,,রি,1,,
,স':,s',,যে,1,,
,-ন:,-n,,৹,1,,
,|,|,,,0,,
,স':,s',,ঘু,1,,
,-ন:,-n,,৹,1,,
,স',s',,রে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,যা,1,,
,-স'ন,-s'+n,,৹ ৹,2,,
,স',s',,ই,1,,
,স',s',,তো,1,,
,|,|,,,0,,
,স',s',,মা,1,,
,-স',-s',,৹,1,,
,র',r',,হ,1,,
,জ্ঞ',G',,তে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র',r',,দূ,1,,
,-স'র',-s'+r',,৹ ৹,2,,
,-স',-s',,র,1,,
,স'ণ,s'+N,,সু ৹,2,,
,|,|,,,0,,
,ণ,N,,দূ,1,,
,-,-,,৹,1,,
[ধ,ধণ,d+N,,রে ৹,2,,
-ম],-স'},-s',,৹,1,,
,|,|,,,0,,
,{প,p,,প,1,,
,ন,n,,থ,1,,
,ন,n,,হা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,রা,1,,
,-,-,,৹,1,,
,-,-,,ই,1,,
,স',s',,র,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,সা,1,,
,-র',-r',,৹,1,,
,স',s',,ত,1,,
,ণ,N,,ল,1,,
,|,|,,,0,,
,ধ,d,,পু,1,,
,-^পধ,-^p+d,,৹,1,,
,ম,m,,রে,1,,
,-},-,,৹,1,,
,|,|,,,0,,
,পধ,p+d,,অ ৹,2,,
,-ণস',-N+s',,৹ ন্,2,,
,ণ,N,,ধ,1,,
,ধ,d,,এ,1,,
,|,|,,,0,,
,প,p,,লো,1,,
,-,-,,৹,1,,
,প,p,,চ,1,,
,ধপ,d+p,,ন ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,মো,1,,
,-গ,-g,,৹,1,,
,গ,g,,হ,1,,
,-^গপ,-^g+p,,ঘ,1,,
,|,|,,,0,,
,ম,m,,নে,1,,
,-গ,-g,,৹,1,,
,-ম,-m,,৹,1,,
,-প,-p,,৹,1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
