misc,onote,note,meed,words,noteCount,slurOK,countOK
,⌶⌶,⌶⌶,,,0,,
[ধন],প,p,,ও,1,,
,-ধ,-d,,৹,1,,
,প,p,,দে,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,ম,m,,সা,1,,
,-গ,-g,,৹,1,,
,^রস,^r+s,,থে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,র,r,,মে,1,,
,-,-,,৹,1,,
,গ,g,,লা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
|,-,-,,ও,1,,
,ম,m,,যা,1,,
,গ,g,,রা,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,র,r,,চ,1,,
,-,-,,৹,1,,
,গ,g,,রা,1,,
,৹,৹,,য়্,1,,
,|,|,,,0,,
,স,s,,তো,1,,
,-ন.,-n.,,৹,1,,
,স,s,,মা,1,,
,-র,-r,,র্,1,,
,⌶,⌶,,,0,,
,^রপ,^r+p,,ধে,1,,
,-গ,-g,,৹,1,,
,গ,g,,নু,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,{^গপ,^g+p,,তো,1,,
,-হ্ম,-M,,৹,1,,
,প,p,,মা,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,^পধ,^p+d,,না,1,,
,-,-,,৹,1,,
,স,s,,মে,1,,
,-র,-r,,৹,1,,
,⌶,⌶,,,0,,
,গ,g,,বা,1,,
,-ম,-m,,৹,1,,
,-,-,,৹,1,,
,-ম,-m,,৹,1,,
,|,|,,,0,,
,(গম,g+m,,জা ৹,2,,
,-গ,-g,,৹,1,,
,-র,-r,,৹,1,,
,-গ)},-g,,য়্,1,,
,⌶,⌶,,,0,,
,গ,g,,জা,1,,
,-,-,,য়্,1,,
,ম,m,,যা,1,,
,গ,g,,রা,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^গর,^g+r,,বে,1,,
,-,-,,৹,1,,
,ধ,d,,ণু,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
