misc,onote,note,meed,words,noteCount,slurOK,countOK
,⌶⌶,⌶⌶,,,0,,
,স,s,,ঘ,1,,
,স,s,,ন,1,,
,স,s,,কা,1,,
,স,s,,লো,1,,
,|,|,,,0,,
,র,r,,মে,1,,
,-,-,,ঘ্,1,,
,র,r,,তাঁ,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,র,r,,পি,1,,
,র,r,,ছ,1,,
,র,r,BEGIN,নে,1,,
,-জ্ঞ,-G,END,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,চা,1,,
,প,p,,রি,1,,
,প,p,,দি,1,,
,প,p,,কে,1,,
,|,|,,,0,,
,স',s',,বি,1,,
,-,-,,দ্,1,,
,ণ,N,,দু,1,,
,-প,-p,,ৎ,1,,
,⌶,⌶,,,0,,
,পম,p+m,,চ ৹,2,,
,পম,p+m,,ম ৹,2,,
,ম,m,,কে,1,,
,-জ্ঞ,-G,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,অ,1,,
,-প,-p,,ঙ্,1,,
,প,p,,গ,1,,
,প,p,,ঘি,1,,
,|,|,,,0,,
,প,p,,রে,1,,
,-ণ,-N,,৹,1,,
,ণ,N,,ঘি,1,,
,পধ,p+d,,রে ৹,2,,
,⌶,⌶,,,0,,
,প,p,,তাঁ,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,প,p,BEGIN,অ,1,,
,-ণ,-N,END,গ্,1,,
,ণ,N,,নি,1,,
,ণ,N,,র,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,আ,1,,
,-,-,,৹,1,,
,ণ,N,,বে,1,,
,-,-,,ষ্,1,,
,|,|,,,0,,
,ধ,d,,ট,1,,
,ধ,d,,ন,1,,
,ধপ,d+p,,যে ৹,2,,
,প,p,,ন,1,,
,⌶,⌶,,,0,,
,ম,m,,শি,1,,
,পম,p+m,,বে ৹,2,,
,পম,p+m,,র ৹,2,,
,পম,p+m,,ক্রো ৹,2,,
,|,|,,,0,,
,পস',p+s',,ধা ৹,2,,
,-,-,,৹,1,,
,ণধ,N+d,,ন ৹,2,,
,প,p,,ল,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,দী,1,,
,-পম,-p+m,,৹ প্,2,,
,ম,m,,তি,1,,
,-জ্ঞ,-G,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,ন,n,,তো,1,,
,-,-,,র,1,,
,⌶,⌶,,,0,,
,ন,n,,ম,1,,
,-,-,,ন্,1,,
,ন,n,,ত্র,1,,
,ন,n,,বা,1,,
,|,|,,,0,,
,স',s',,ণী,1,,
,-,-,,৹,1,,
,ন,n,,ধ,1,,
,স',s',,রি,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ন,n,,কা,1,,
,স',s',,লী,1,,
,র',r',,না,1,,
,র',r',,গি,1,,
,|,|,,,0,,
,র',r',,নী,1,,
,-,-,,৹,1,,
,র'স',r'+s',,মূ ৹,2,,
,-র',-r',,র্,1,,
,⌶,⌶,,,0,,
,ম',m',,তি,1,,
,-জ্ঞ',-G',BEGIN,৹,1,,
,-,-,END,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ম',m',,গ,1,,
,-,-,,র্,1,,
,ম',m',,জি,1,,
,Ceম',c+e+m',,ছে,3,,CHECK
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র',r',,বি,1,,
,র',r',,ষ,1,,
,স',s',,নি,1,,
,-র'স',-r'+s',,৹ ৹,2,,
,|,|,,,0,,
,ন,n,,শ্বা,1,,
,-,-,,৹,1,,
,স',s',,সে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,স',s',,ক,1,,
,র',r',,লু,1,,
,^র'স',^r'+s',,ষি,1,,
,স',s',,ত,1,,
,|,|,,,0,,
,ণ,N,,ক,1,,
,ধ,d,,রে,1,,
,ণ,N,,তা,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^ণধ,^N+d,BEGIN,পু,1,,
,-স',-s',END,ণ্,1,,
,^স'ণ,^s'+N,,ণ,1,,
,ধ,d,,শি,1,,
,|,|,,,0,,
,প,p,,খা,1,,
,-,-,BEGIN,৹,1,,
,-ণ,-N,END,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,ণ,N,,ক,1,,
,ণ,N,,লু,1,,
,ণ,N,,ষি,1,,
,ণ,N,,ত,1,,
,|,|,,,0,,
,ধ,d,,ক,1,,
,ধ,d,,রে,1,,
,প,p,,তাঁ,1,,
,-ধ,-d,,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,পু,1,,
,-প,-p,,ণ্,1,,
,ধ,d,,ণ,1,,
,মপ,m+p,,শি ৹,2,,
,|,|,,,0,,
,ম,m,,খা,1,,
,-জ্ঞ,-G,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
