misc,onote,note,meed,words,noteCount,slurOK,countOK
,⌶⌶,⌶⌶,,,0,,
,{স,s,,ক্ষ,1,,
,স,s,,ণে,1,,
,-প,-p,,৹,1,,
,হ্ম,M,,ক্ষ,1,,
,|,|,,,0,,
,প,p,BEGIN,ণে,1,,
,-দ,-D,END,৹,1,,
,-হ্ম,-M,BEGIN,৹,1,,
,-প,-p,END,৹,1,,
,⌶,⌶,,,0,,
,^পজ্ঞ,^p+G,,ম,1,,
,জ্ঞ,G,,নে,1,,
,-প,-p,,৹,1,,
,হ্ম,M,,ম,1,,
,|,|,,,0,,
,প,p,,নে,1,,
|,-,-,,৹,1,,
,(প,p,,শু,1,,
,প,p,,নি,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,অ,1,,
,ধ,d,,ত,1,,
,ণ,N,,ল,1,,
,নধ,n+d,,জ ৹,2,,
,|,|,,,0,,
,^স'ণ,^s'+N,,লে,1,,
,ণ,N,,র,1,,
,ণ,N,BEGIN,আ,1,,
,-দ,-D,END,৹,1,,
,⌶,⌶,,,0,,
,দ,D,BEGIN,হ্বা,1,,
,-প,-p,END,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,ন্,1,,
,প,p,,ম,1,,
,ধ,d,,ন,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ধ,d,BEGIN,র,1,,
,-ণ,-N,END,য়্,1,,
,ণ,N,,না,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ণ,N,,র,1,,
,-ধ,-d,,য়্,1,,
,ণ,N,,না,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,ণধ,N+d,,র ৹,2,,
,-^স'ণ,-^s'+N,,য়্,1,,
