misc,onote,note,meed,words,noteCount,slurOK,countOK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,ধ,1,,
,ধ,d,,রি,1,,
,ণ,N,,ধ,1,,
,ধ,d,,রি,1,,
,|,|,,,0,,
,প,p,,গা,1,,
,ধ,d,,ব,1,,
,প,p,,মো,1,,
,প,p,,রা,1,,
,|,|,,,0,,
,ম,m,,ল,1,,
,প,p,,তি,1,,
,ম,m,,কা,1,,
,ম,m,,দো,1,,
,|,|,,,0,,
,র,r,,লা,1,,
,-ম,-m,,য়্,1,,
,র,r,,দু,1,,
,স,s,,লে,1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,ম,m,,ফু,1,,
,প,p,,টা,1,,
,প,p,,ব,1,,
,প,p,,য,1,,
,|,|,,,0,,
,প,p,,ত,1,,
,প,p,,নে,1,,
,ম,m,,কে,1,,
,প,p,,ত,1,,
,|,|,,,0,,
,ধ,d,,কী,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,^ধস',^d+s',,ক,1,,
,স',s',,দ,1,,
,-,-,,ম্,1,,
,^নস',^n+s',,ব,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,অ,1,,
,ধ,d,,গ,1,,
,প,p,,ণ,1,,
,প,p,,ন,1,,
,|,|,,,0,,
[জ্ঞ],{ম,m,,মা,1,,
,জ্ঞ,G,,খা,1,,
,জ্ঞ,G,,ব,1,,
,^জ্ঞম,^G+m,,ব,1,,
,|,|,,,0,,
,র,r,,র,1,,
,র,r,,ণ,1,,
,সন.,s+n.,,ফু ৹,2,,
,স,s,,লে,1,,
,|,|,,,0,,
,র,r,,ফু,1,,
,-,-,,৹,1,,
,প,p,,লে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,(-ম,-m,,৹,1,,
,-,-,,৹,1,,
,-জ্ঞ,-G,,৹,1,,
,-)},-,,৹,1,,
,|,|,,,0,,
,ন,n,,পি,1,,
,ন,n,,য়া,1,,
,ন,n,,ব,1,,
,ন,n,,ন,1,,
,|,|,,,0,,
,স',s',,বী,1,,
,-,-,,৹,1,,
,স',s',,ন,1,,
,স',s',,স,1,,
,|,|,,,0,,
,স',s',,লি,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,স',s',,ল,1,,
,⌶,⌶,,,0,,
,^স'র',^s'+r',,পি,1,,
,র',r',,য়া,1,,
,র',r',,সি,1,,
,র'জ্ঞ',r'+G',,ত ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র',r',,ত,1,,
,স',s',,রু,1,,
,স',s',,ল,1,,
,স',s',,তা,1,,
,|,|,,,0,,
,ন,n,,ল,1,,
,ন,n,,তি,1,,
,ন,n,,কা,1,,
,ন,n,,বাঁ,1,,
,|,|,,,0,,
,স',s',,ধি,1,,
,ন,n,,ব,1,,
,স',s',,গা,1,,
,স'র',s'+r',,ছে ৹,2,,
,|,|,,,0,,
,^স'ণ,^s'+N,,তু,1,,
,-স',-s',,৹,1,,
,ণ,N,,লে,1,,
,-ধপ,-d+p,,৹ ৹,2,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,ম,m,,ব,1,,
,প,p,,নে,1,,
,প,p,,রে,1,,
,প,p,,সা,1,,
,|,|,,,0,,
,প,p,,জা,1,,
,প,p,,য়ে,1,,
,ম,m,,দি,1,,
,প,p,,ব,1,,
,|,|,,,0,,
,ধ,d,,গাঁ,1,,
,স',s',,থি,1,,
,স',s',,ব,1,,
,^নস',^n+s',,মু,1,,
,|,|,,,0,,
,ধ,d,,কু,1,,
,ধ,d,,তা,1,,
,প,p,,ক,1,,
,প,p,,ণা,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
[জ্ঞ],{ম,m,,প,1,,
,-জ্ঞ,-G,,ল্,1,,
,জ্ঞ,G,,ল,1,,
,^জ্ঞম,^G+m,,ব,1,,
,|,|,,,0,,
,র,r,,শ্যা,1,,
,-,-,,৹,1,,
,সন.,s+n.,,ম ৹,2,,
,স,s,,দু,1,,
,|,|,,,0,,
,র,r,,কূ,1,,
,-,-,,৹,1,,
,^রপ,^r+p,,লে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,(-ম,-m,,৹,1,,
,-,-,,৹,1,,
,-জ্ঞ,-G,,৹,1,,
,-)},-,,,1,,CHECK
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{ন,n,,না,1,,
,-,-,,৹,1,,
,ন,n,,চি,1,,
,ন,n,,ব,1,,
,|,|,,,0,,
,স',s',,স,1,,
,স',s',,খী,1,,
,স',s',,স,1,,
,স',s',,বে,1,,
,|,|,,,0,,
,^স'র',^s'+r',,ন,1,,
,র',r',,ব,1,,
,র',r',,ঘ,1,,
,র'জ্ঞ',r'+G',,ন ৹,2,,
,|,|,,,0,,
,র',r',,উ,1,,
,-স',-s',,ৎ,1,,
,স',s',,স,1,,
,স'},s',,বে,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ন,n,,বি,1,,
,ন,n,,ক,1,,
,ন,n,,চ,1,,
,ন,n,,ব,1,,
,|,|,,,0,,
,স',s',,কূ,1,,
,ন,n,,ল,1,,
,স',s',,ত,1,,
,স'র',s'+r',,রু ৹,2,,
,|,|,,,0,,
,^স'ণ,^s'+N,,মূ,1,,
,-স',-s',,৹,1,,
,ণ',N',,লে,1,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
,-প,-p,,৹,1,,
,-ধ,-d,,৹,1,,
,-প,-p,,৹,1,,
,-,-,,৹,1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,৹,0,CHECK,CHECK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
