misc,onote,note,meed,words,noteCount,slurOK,countOK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,দ.,D.,,আ,1,,
,ণ.,N.,,মি,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{ণ.,N.,,নি,1,,
,স,s,,শি,1,,
,স,s,,নি,1,,
,|,|,,,0,,
,সঋস,s+R+s,,শি ৹ ৹,3,,
,ণ.,N.,,ক,1,,
,জ্ঞ,G,,ত,1,,
,|,|,,,0,,
,ঋ,R,,র,1,,
,জ্ঞঋস,G+R+s,,চি ৹ ৹,3,,
,স,s,,ব,1,,
,|,|,,,0,,
,স,s,,শ,1,,
,স,s,,য়,1,,
,স,s,,ন,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স,s,,আ,1,,
,ঋ,R,,কু,1,,
,ঋ,R,,ল,1,,
,|,|,,,0,,
,স,s,,ন,1,,
,সঋ,s+R,,য় ৹,2,,
,সণ.,s+N.,,ন ৹,2,,
,|,|,,,0,,
,সর,s+r,,রে ৹,2,,
,-জ্ঞ:,-G,,৹,1,,
,-ম:,-m,,৹,1,,
,|,|,,,0,,
,(-^ঋজ্ঞ,-^R+G,,৹,1,,
,ঋস,R+s,,আ ৹,2,,
,ণ.দ.)},N.+D.,,মি ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,-^ঋজ্ঞ,-^R+G,,৹,1,,
,ঋস,R+s,,ক ৹,2,,
,স,s,,ত,1,,
,⌶,⌶,,,0,,
,স,s,,নি,1,,
,ঋ,R,,তি,1,,
,ঋ,R,,নি,1,,
,|,|,,,0,,
,ঋ,R,,তি,1,,
,ঋ,R,,ব,1,,
,জ্ঞঋ,G+R,,নে ৹,2,,
,|,|,,,0,,
,স,s,,ক,1,,
,জ্ঞ,G,,রি,1,,
,ঋ,R,,ব,1,,
,|,|,,,0,,
,স,s,,য,1,,
,ণ.দ.,N.+D.,,ত ৹,2,,
,ণ.,N.,,নে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ণ.,N.,,কু,1,,
,স,s,,সু,1,,
,সঋ,s+R,,ম ৹,2,,
,|,|,,,0,,
,ণ.,N.,,চ,1,,
,জ্ঞ,G,,য়,1,,
,ঋজ্ঞ,R+G,,ন ৹,2,,
,|,|,,,0,,
,^ঋস,^R+s,,রে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,স,s,,ক,1,,
,স,s,,ত,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স,s,,শা,1,,
,স,s,,র,1,,
,স,s,,দ,1,,
,|,|,,,0,,
,স,s,,যা,1,,
,স,s,,মি,1,,
,সঋ,s+R,,নী ৹,2,,
,|,|,,,0,,
,ঋ,R,,হ,1,,
,জ্ঞ,G,,ই,1,,
,জ্ঞম,G+m,,বে ৹,2,,
,|,|,,,0,,
,র,r,,বি,1,,
,জ্ঞ:,G,,ফ,1,,
,-র:,-r,,ল্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,জ্ঞর,G+r,,ব ৹,2,,
,জ্ঞর,G+r,,স ৹,2,,
,-প,-p,,ন্,1,,
,|,|,,,0,,
,ম,m,,ত,1,,
,জ্ঞর,G+r,,যা ৹,2,,
,জ্ঞ,G,,বে,1,,
,|,|,,,0,,
,র,r,,চ,1,,
,র,r,,লি,1,,
,জ্ঞ,G,,য়া,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,ঋস,R+s,,ক ৹,2,,
,স,s,,ত,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স,s,,উ,1,,
,ঋ,R,,দি,1,,
,ঋ,R,,বে,1,,
