misc,onote,note,meed,words,noteCount,slurOK,countOK
,-জ্ঞম,-G+m,,৹ ৹,2,,
,-প,-p,,৹,1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{ম,m,,অ,1,,
,প,p,,ভ,1,,
,প,p,,য়,1,,
,ণ,N,,দ্বা,1,,
,|,|,,,0,,
,-ধ,-d,,৹,1,,
,ণ,N,,র,1,,
,ধ,d,,ত,1,,
,প,p,,ব,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,ক,1,,
,প,p,,রো,1,,
,ধ,d,,হে,1,,
,ম,m,,অ,1,,
,|,|,,,0,,
,প,p,,বা,1,,
,-,-,,৹,1,,
,প,p,,রি,1,,
,প,p,,ত,1,,
,|,|,,,0,,
,ম,m,,অ,1,,
,প,p,,মৃ,1,,
,প,p,,ত,1,,
,স',s',,উ,1,,
,|,|,,,0,,
,-,-,,ৎ,1,,
,স',s',,স,1,,
,স',s',,ত,1,,
,স',s',,ব,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,ক,1,,
,ধ,d,,রো,1,,
,প,p,,উ,1,,
,-ধ,-d,,ৎ,1,,
,|,|,,,0,,
,মপ,m+p,,সা ৹,2,,
,-ধ,-d,,৹,1,,
,পম,p+m,,রি ৹,2,,
,মজ্ঞ,m+G,,ত ৹,2,,
,|,|,,,0,,
,জ্ঞ,G,,গ,1,,
,জ্ঞ,G,,গ,1,,
,জ্ঞ,G,,নে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,জ্ঞ,G,,গ,1,,
,জ্ঞ,G,,গ,1,,
,^জ্ঞম,^G+m,,নে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র,r,,ক,1,,
,র,r,,রো,1,,
,-,-,,৹,1,,
,স,s,,প্র,1,,
,|,|,,,0,,
,র,r,,সা,1,,
,-,-,,৹,1,,
,স,s,,রি,1,,
,স,s,,ত,1,,
,|,|,,,0,,
,র,r,,অ,1,,
,ম,m,,তি,1,,
,ম,m,,বি,1,,
,প,p,,চি,1,,
,|,|,,,0,,
,-,-,,ৎ,1,,
,প,p,,এ,1,,
,প,p,,ত,1,,
,প,p,,ব,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,নি,1,,
,-,-,,ত্,1,,
,ধ,d,,ত,1,,
,ম,m,,শো,1,,
,|,|,,,0,,
,প,p,,ভা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-},-,,৹,1,,
,|,|,,,0,,
,{ন,n,,স,1,,
,ন,n,,ব,1,,
,ন,n,,ভ,1,,
,ন,n,,ক,1,,
,|,|,,,0,,
,ন,n,,তে,1,,
,-,-,,৹,1,,
,ন,n,,ত,1,,
,ন,n,,ব,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,আ,1,,
,-ন,-n,,৹,1,,
,স',s',,নো,1,,
,র',r',,এ,1,,
,|,|,,,0,,
,ন,n,,প,1,,
,ন,n,,রি,1,,
,স',s',,ষ,1,,
,স',s',,দে,1,,
,|,|,,,0,,
,ন,n,,বি,1,,
,স',s',,মু,1,,
,র',r',,খ,1,,
,র',r',,চি,1,,
,|,|,,,0,,
,-,-,,ত্,1,,
,জ্ঞ',G',,ত,1,,
,র',r',,য,1,,
,স',s',,ত,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,ক,1,,
,ন,n,,রো,1,,
,স',s',,ন,1,,
,র',r',,ত,1,,
,|,|,,,0,,
,স',s',,ত,1,,
,ণ,N,,ব,1,,
,ণ,N,,প,1,,
,ধ},d,,দে,1,,
,|,|,,,0,,
,ণ,N,,রা,1,,
,-ধ,-d,,৹,1,,
,ণ,N,,জ,1,,
,ধ,d,,অ,1,,
,|,|,,,0,,
,প,p,,ধী,1,,
,-,-,,শ্,1,,
,প,p,,শ,1,,
,প,p,,র,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,ত,1,,
,প,p,,ব,1,,
,প,p,,চি,1,,
,প,p,,র,1,,
,|,|,,,0,,
,স',s',,স,1,,
,-,-,,ম্,1,,
,স',s',,প,1,,
,স',s',,দে,1,,
,|,|,,,0,,
,র',r',,স,1,,
,^স'র'স',^s'+r'+s',,ব ৹,2,,
,ণ,N,,স,1,,
,-ধ,-d,,ম্,1,,
,|,|,,,0,,
,ণ,N,,প,1,,
,ধ,d,,দ,1,,
,প,p,,ক,1,,
,পধ,p+d,,রো ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,হ,1,,
,প,p,,ত,1,,
,ধ,d,,গ,1,,
,^পধপ,^p+d+p,,র ৹,2,,
,|,|,,,0,,
,^মজ্ঞ,^m+G,,বা,1,,
,-,-,,৹,1,,
,-জ্ঞম,-G+m,,৹ ৹,2,,
,-প,-p,,৹,1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
