misc,onote,note,meed,words,noteCount,slurOK,countOK
,⌶⌶,⌶⌶,,,0,,
1'[গঋ],স,s,,শু,1,,
,স,s,,ভ্র,1,,
,|,|,,,0,,
2,^গঋ,^g+R,,আ,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,ঋস,R+s,,স ৹,2,,
,|,|,,,0,,
3,স,s,,নে,1,,
,-,-,,৹,1,,
,-ন.সঋ,-n.+s+R,,৹ ৹ ৹,3,,
,স,s,,বি,1,,
,|,|,,,0,,
4,^ন.সদ.,^n.+s+D.,,রা ৹,2,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,ন.,n.,,জ',1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,অ,1,,
,স,s,,রু,1,,
,|,|,,,0,,
,^সম,^s+m,,ণ,1,,
,ম,m,,ছ,1,,
,ম,m,,টা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ম,m,,মা,1,,
,-,-,,৹,1,,
,-গ,-g,,৹,1,,
,-পম,-p+m,,৹ ৹,2,,
,|,|,,,0,,
,ম,m,,ঝে,1,,
|,-,-,,৹,1,,
,-^পগ,-^p+g,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,নী,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ম,m,,লা,1,,
,-,-,,ম্,1,,
,ম,m,,ব,1,,
,ম,m,,রে,1,,
,|,|,,,0,,
,ম,m,,ধ,1,,
,পম,p+m,,র ৹,2,,
,প,p,,ণী,1,,
,-^ম,-^m,,৹,0,,CHECK
,|,|,,,0,,
,ম,m,,প,1,,
,মগ,m+g,,রে ৹,2,,
,গ,g,,কি,1,,
,গ,g,,বা,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,ম,1,,
,প,p,,হি,1,,
,|,|,,,0,,
,^পণদ,^p+N+D,,মা ৹,2,,
,-^প,-^p,,৹,0,,CHECK
,পদ,p+D,,ত ৹,2,,
,পম,p+m,,ব ৹,2,,
,|,|,,,0,,
,মপ,m+p,,বি ৹,2,,
,ম,m,,কা,1,,
,-^গমঋ,-^g+m+R,,৹ ৹,2,,
,-,-,,৹,1,,
,|,|,,,0,,
,ঋ,R,,শি,1,,
,-গ,-g,,৹,1,,
,-মপ,-m+p,,৹ ৹,2,,
,ম,m,,ল,1,,
,⌶[]⌶,⌶[+]+⌶,,,2,,CHECK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{দ,D,,দী,1,,
,-ম,-m,,প্,1,,
,|,|,,,0,,
,দ,D,,ত,1,,
,ন,n,,সূ,1,,
,-স',-s',,র্,1,,
,স',s',,য,1,,
,|,|,,,0,,
,ঋ',R',,ত,1,,
,ঋ'স',R'+s',,ব ৹,2,,
,স',s',,মু,1,,
,স',s',,কু,1,,
,|,|,,,0,,
,স',s',,টো,1,,
,-^ন,-^n,,৹,0,,CHECK
,স',s',,প,1,,
,স',s',,রি,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স'ন,s'+n,,চ ৹,2,,
,স',s',,র,1,,
,|,|,,,0,,
,^স'গ',^s'+g',,ণে,1,,
,ঋ',R',,কো,1,,
,-^স',-^s',,৹,0,,CHECK
,স',s',,টি,1,,
,|,|,,,0,,
,ন,n,,তা,1,,
,-স',-s',,৹,1,,
,নস',n+s',,রা ৹,2,,
,-ঋ'স',-R'+s',,৹ মি,2,,
,|,|,,,0,,
,ন,n,,লা,1,,
,-^দ,-^D,,৹,0,,CHECK
,দপ,D+p,,ই ৹,2,,
,প},p,,ল,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{দ,D,,আ,1,,
,-^প,-^p,,৹,0,,CHECK
,|,|,,,0,,
,^পণ,^p+N,,লো,1,,
,-^দ,-^D,,৹,0,,CHECK
,দ,D,,কে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,প্রে,1,,
,-দ,-D,,৹,1,,
,^পদপ,^p+D+p,,মে ৹,2,,
,ম,m,,আ,1,,
,|,|,,,0,,
,মগ,m+g,,ন ৹,2,,
,-পম,-p+m,,৹ ন্,2,,
,ম,m,,দে,1,,
,-গ},-g,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,স,1,,
,প,p,,ক,1,,
,|,|,,,0,,
,^পণদ,^p+N+D,,ল ৹,2,,
,দপ,D+p,,জ ৹,2,,
,দপ,D+p,,গ ৹,2,,
,পম,p+m,,ত ৹,2,,
,|,|,,,0,,
,মপ,m+p,,বি ৹,2,,
,ম,m,,ভা,1,,
,-^গমঋ,-^g+m+R,,৹ ৹,2,,
,-,-,,৹,1,,
,|,|,,,0,,
,ঋ,R,,সি,1,,
,-গ,-g,,৹,1,,
,-মপ,-m+p,,৹ ৹,2,,
,ম,m,,ল,1,,
,⌶⌶[]⌶⌶,⌶⌶[+]+⌶⌶,,,2,,CHECK
