misc,onote,note,meed,words,noteCount,slurOK,countOK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
0,^পম,^p+m,,নি,1,,
,ম,m,,শি,1,,
,প,p,,দি,1,,
,পস',p+s',,ন ৹,2,,
,|,|,,,0,,
3,ণদ,N+D,,মো ৹,2,,
,-,-,,৹,1,,
,পম,p+m,,র ৹,2,,
,প,p,,প,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
1',মজ্ঞ,m+G,,রা ৹,2,,
,-,-,,৹,1,,
,-রজ্ঞ,-r+G,,৹ ৹,2,,
,-সর,-s+r,,৹ ৹,2,,
,|,|,,,0,,
2,-ম,-m,,৹,1,,
,-জ্ঞম,-G+m,,৹ ৹,2,,
,-পম,-p+m,,৹ ৹,2,,
|,প,p,,নে,1,,
,|,|,,,0,,
,প,p,,প্রি,1,,
,প,p,,য়,1,,
,পস',p+s',,ত ৹,2,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,ম,1,,
,ণস',N+s',,ম ৹,2,,
,-র'স',-r'+s',,৹ ৹,2,,
,-ণস',-N+s',,৹ ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ণদ,N+D,,ম ৹,2,,
,-,-,,৹,1,,
,-পদ,-p+D,,৹ ৹,2,,
,-ম,-m,,৹,1,,
,|,|,,,0,,
,প,p,,ক,1,,
,পস',p+s',,ত ৹,2,,
,ণদ,N+D,,না ৹,2,,
,-,-,,৹,1,,
,|,|,,,0,,
,পম,p+m,,বে ৹,2,,
,প,p,,দ,1,,
,মজ্ঞ,m+G,,না ৹,2,,
,-,-,,৹,1,,
,|,|,,,0,,
,র,r,,দি,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-জ্ঞ,-G,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^জ্ঞস,^G+s,,য়ে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স,s,,বা,1,,
,রম,r+m,,র ৹,2,,
,-মপ,-m+p,,৹ ৹,2,,
,-,-,,৹,1,,
,|,|,,,0,,
,-জ্ঞম,-G+m,,৹ ৹,2,,
,-পম,-p+m,,৹ ৹,2,,
,প,p,,তা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,পা,1,,
,পজ্ঞ',p+G',,ঠা ৹,2,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,-র'জ্ঞ',-r'+G',,৹ ৹,2,,
,-স'র',-s'+r',,৹ ৹,2,,
,-ণস',-N+s',,৹ ৹,2,,
,-র'স',-r'+s',,৹ ৹,2,,
,|,|,,,0,,
,ণদ,N+D,,লে ৹,2,,
,-পদ,-p+D,,৹ ৹,2,,
,-ম,-m,,৹,1,,
,-,-,,৹,1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,ম,m,,ভ,1,,
,প,p,,রি,1,,
,ণদ,N+D,,লে ৹,2,,
,-,-,,৹,1,,
,|,|,,,0,,
,ণ,N,,চি,1,,
,-,-,,ৎ,1,,
,স',s',,ত,1,,
,স',s',,ম,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,ম,1,,
,-,-,,৹,1,,
,স',s',,নি,1,,
,-,-,,ৎ,1,,
,|,|,,,0,,
,স'র',s'+r',,ত ৹,2,,
,ণ,N,,তু,1,,
,স',s',,মি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ণস',N+s',,প্রে ৹,2,,
,-র'জ্ঞ',-r'+G',,৹ ৹,2,,
,জ্ঞ',G',,মে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,^জ্ঞ'র',^G'+r',,প্রা,1,,
,-,-,,৹,1,,
