misc,onote,note,meed,words,noteCount,slurOK,countOK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,প,p,,ও,1,,
,ধ,d,,রে,1,,
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,ন,n,,কে,1,,
,-,-,,৹,1,,
,স',s',,রে,1,,
,-র'স',-r'+s',,৹ ৹,2,,
,|,|,,,0,,
,-নস',-n+s',,৹ ৹,2,,
|,-,-,,৹,1,,
,প,p,,ও,1,,
,ধ,d,,রে,1,,
,⌶,⌶,,,0,,
,ন,n,,কে,1,,
,-,-,,৹,1,,
,ন,n,,রে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ন,n,BEGIN,এ,1,,
,-স',-s',END,৹,1,,
,স',s',,ম,1,,
,-,-,,ন্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,জা,1,,
,-নর'স',-n+r'+s',,৹ ৹ ৹,3,,
,^র'স',^r'+s',,গা,1,,
,-^নস',-^n+s',,য়্,1,,
,|,|,,,0,,
,^নস'ণ,^n+s'+N,,তো ৹,2,,
,-ধ,-d,,৹,1,,
,প,p,,কে,1,,
,-ধ,-d,,৹,1,,
,⌶,⌶,,,0,,
,ণ,N,,ঘু,1,,
,-,-,,৹,1,,
,-ধর'স',-d+r'+s',,৹ ৹ ম্,3,,
,^র'স',^r'+s',,কে,1,,
,|,|,,,0,,
,ণ,N,,ন,1,,
,-^ণধ,-^N+d,,৹,1,,
,পম,p+m,,নে ৹,2,,
,-গ,-g,,ই,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ,g,,তো,1,,
,ম,m,,রি,1,,
,^পধ,^p+d,,চো,1,,
,-পধপ,-p+d+p,,৹ ৹ ৹,3,,
,|,|,,,0,,
,ধ,d,,খে,1,,
,-,-,,৹,1,,
,ধ,d,,"ও,1,,
,ন,n,,রে",1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{ম,m,,চে,1,,
,-গ,-g,,৹,1,,
,ম,m,,য়ে,1,,
,-ণ,-N,,৹,1,,
,|,|,,,0,,
,^ণধ,^N+d,,আ,1,,
,-,-,,৹,1,,
,ধ,d,,ছি,1,,
,-ন,-n,,স্,1,,
,⌶,⌶,,,0,,
,ন,n,,আ,1,,
,-,-,,৹,1,,
,স',s',,প,1,,
,স',s',,ন,1,,
,|,|,,,0,,
,র'স',r'+s',,ম ৹,2,,
,-ন,-n,,৹,1,,
,স',s',,নে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,ও,1,,
,-ন,-n,,৹,1,,
,-ম',-m',,ই,1,,
,^ম'গ',^m'+g',,যে,1,,
,|,|,,,0,,
,র'স',r'+s',,দূ ৹,2,,
,-ন,-n,,৹,1,,
,স',s',,রে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,স',s',,গ,1,,
,-নর'স',-n+r'+s',,৹ ৹ ৹,3,,
,^র'স',^r'+s',,গ,1,,
,-^নস',-^n+s',,ন্,1,,
,|,|,,,0,,
,^স'ণ,^s'+N,,কো,1,,
,-ধ,-d,,৹,1,,
,ধ,d,,ণে,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^পধ,^p+d,,রা,1,,
,-,-,,৹,1,,
,-,-,,ৎ,1,,
,ধ,d,,ত্রি,1,,
,|,|,,,0,,
,ধ,d,,মে,1,,
,-,-,,৹,1,,
