misc,onote,note,meed,words,noteCount,slurOK,countOK
,নস',n+s',,পা ৹,2,,
,-ন,-n,,৹,1,,
,দ,D,BEGIN,শে,1,,
,-প},-p,END,৹,1,,
,|,|,,,0,,
,দ,D,,তো,1,,
,দ,D,,মা,1,,
,দ,D,,র,1,,
,প,p,,দু,1,,
,|,|,,,0,,
,^পণ,^p+N,,য়া,1,,
,দ,D,,র,1,,
,প,p,,হ,1,,
,মগ,m+g,,তে ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^ণদ,^N+D,,কে,1,,
,দ,D,,হ,1,,
,দ,D,,না,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ন,n,,ফি,1,,
,-,-,,৹,1,,
,স',s',,রে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,দ,D,,যে,1,,
,দ,D,,আ,1,,
,দ,D,,সে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ন,n,,অ,1,,
,ন,n,,মৃ,1,,
,স':,s',,ত,1,,
,-ঋ':,-R',,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ন,n,,পি,1,,
,^নঋ',^n+R',,য়া,1,,
,স':,s',,সে,1,,
,-ঋ':,-R',,৹,1,,
,|,|,,,0,,
,-^নস',-^n+s',,৹,1,,
,-ন,-n,,৹,1,,
,-প,-p,,৹,1,,
,-দ,-D,,৹,1,,
,|,|,,,0,,
,-^দস',-^D+s',,৹,1,,
,স'ন,s'+n,,"আ ৹,2,,
,দপ,D+p,,খি ৹,2,,
,মগ,m+g,,জ ৹,2,,
,|,|,,,0,,
,ম,m,,ল,1,,
,-গম,-g+m,,৹ ৹,2,,
,প,p,,মু,1,,
,প,p,,ছা",1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{দ,D,,দে,1,,
,দ,D,,খে,1,,
,প,p,,ছি,1,,
,পণদ,p+N+D,,আ ৹ ৹,3,,
,|,|,,,0,,
,-,-,,৹,1,,
,দ,D,,জি,1,,
,প,p,,ত,1,,
,মগ,m+g,,ব ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^ণদ,^N+D,,প্রে,1,,
,দ,D,,ম,1,,
,দ,D,,মু,1,,
,দ,D,,খ,1,,
,|,|,,,0,,
,ন,n,,হা,1,,
,-,-,,৹,1,,
,স',s',,সি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,দ,D,,পে,1,,
,দ,D,,য়ে,1,,
,দ,D,,ছি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ন,n,,চ,1,,
,ন,n,,র,1,,
,স':,s',,ণ,1,,
,-ঋ':,-R',,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^নস',^n+s',,চ্ছা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-^ঋ',-^R',,৹,0,,CHECK
,|,|,,,0,,
,^নস',^n+s',,য়া,1,,
,-,-,,৹,1,,
,-ণ,-N,BEGIN,৹,1,,
,-দ},-D,END,৹,1,,
,|,|,,,0,,
,দ,D,,চা,1,,
,দ,D,, হি,1,,CHECK
,দপ,D+p,,না ৹,2,,
,পণদ,p+N+D,,আ ৹ ৹,3,,
,|,|,,,0,,
,-,-,,৹,1,,
,দ,D,,র,1,,
,প,p,,কি,1,,
,মগ,m+g,,ছু ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^ণদ,^N+D,,পূ,1,,
,দ,D,,রে,1,,
,দ,D,,ছে,1,,
,ন,n,,কা,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,ন,n,,ম,1,,
,স',s',,না,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,দ,D,,ঘু,1,,
,দ,D,,চে,1,,
,দ,D,,ছে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ন,n,,হৃ,1,,
,ন,n,,দ,1,,
,স':,s',,য়,1,,
,-ঋ':,-R',,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ন,n,,বে,1,,
,^নঋ',^n+R',,দ,1,,
,স':,s',,না,1,,
,-ঋ':,-R',,৹,1,,
,|,|,,,0,,
,-^নস',-^n+s',,৹,1,,
,-ন,-n,,৹,1,,
,-প,-p,,৹,1,,
,-দ,-D,,৹,1,,
,|,|,,,0,,
,-^দস',-^D+s',,৹,1,,
,স'ন,s'+n,,"আ ৹,2,,
,দপ,D+p,,খি ৹,2,,
,মগ,m+g,,জ ৹,2,,
,|,|,,,0,,
,ম,m,,ল,1,,
,-গম,-g+m,,৹ ৹,2,,
,প,p,,মু,1,,
,প,p,,ছা",1,,
,⌶⌶[]⌶⌶,⌶⌶[+]+⌶⌶,,,2,,CHECK
