misc,onote,note,meed,words,noteCount,slurOK,countOK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,জ্ঞম,G+m,,আ ৹,2,,
,র,r,,জ,1,,
,র,r,,বু,1,,
,⌶⌶,⌶⌶,,,0,,
3,{স,s,,ঝি,1,,
,-,-,,৹,1,,
,র,r,,আ,1,,
,পপ,p+p,,ই ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
1',ম,m,,ল,1,,
,-,-,BEGIN,৹,1,,
,-জ্ঞ,-G,END,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
2,র,r,,প্রি,1,,
,ম,m,,য়,1,,
,জ্ঞ,G,,ত,1,,
|,জ্ঞ,G,,ম,1,,
,|,|,,,0,,
,(,,,৹,0,CHECK,CHECK
0,জ্ঞম,G+m,,আ ৹,2,,
,র,r,,জ,1,,
,র)},r,,বু,1,,
,|,|,,,0,,
0,-,-,,৹,1,,
,ম,m,,চ,1,,
,ম,m,,র,1,,
,প,p,,ণে,1,,
,⌶,⌶,,,0,,
,প,p,,স,1,,
,-ণধ,-N+d,,৹ ৹,2,,
,ন,n,,ক,1,,
,স',s',,লে,1,,
,⌶,⌶,,,0,,
,স'ন,s'+n,,আ ৹,2,,
,র'স',r'+s',,কু ৹,2,,
,ণ,N,,ল,1,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
,পম,p+m,,ধা ৹,2,,
,পপ,p+p,,ই ৹,2,,
,ম,m,BEGIN,ল,1,,
,-জ্ঞ,-G,END,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,জ্ঞম,G+m,,"আ ৹,2,,
,র|,r+|,,জ,2,,CHECK
,র,r,,বু",1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{ম,m,,ক,1,,
,ম,m,,ত,1,,
,প,p,,দি,1,,
,প,p,,ন,1,,
,|,|,,,0,,
,প,p,,প,1,,
,প,p,,রে,1,,
,ণ,N,,ম,1,,
,ধ,d,,ন,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ন,n,,মা,1,,
,স',s',,তি,1,,
,নস',n+s',,ল ৹,2,,
,-র',-r',,৹,1,,
,|,|,,,0,,
,র',r',BEGIN,গা,1,,
,-ন,-n,END,৹,1,,
,স',s',,নে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ন,n,,পূ,1,,
,-,-,,র্,1,,
,স',s',,ণ,1,,
,র',r',,আ,1,,
,|,|,,,0,,
,র',r',,ন,1,,
,-,-,,ন্,1,,
,^ম'জ্ঞ',^m'+G',,দ,1,,
,-জ্ঞ'ম',-G'+m',,৹ ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,র',r',,জা,1,,
,-,-,,৹,1,,
,স',s',,গি,1,,
,র',r',,ল,1,,
,|,|,,,0,,
,নস',n+s',,প্রা ৹,2,,
,-র'স',-r'+s',,৹ ৹,2,,
,ণ,N,,ণে,1,,
,-ধ},-d,,৹,1,,
,|,|,,,0,,
,{ম,m,,ভা,1,,
,প,p,,ই,1,,
,প,p,,ব,1,,
,প,p,,লে,1,,
,|,|,,,0,,
,প,p,,ডা,1,,
,-ম,-m,,৹,1,,
,ণ,N,,কি,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,-,-,BEGIN,৹,1,,
,-প,-p,END,৹,1,,
,প,p,,স,1,,
,প,p,,বা,1,,
,|,|,,,0,,
,ম,m,BEGIN,রে,1,,
,-জ্ঞ,-G,END,৹,1,,
,-ম,-m,BEGIN,৹,1,,
,-র},-r,END,৹,1,,
,|,|,,,0,,
,ম,m,,ভু,1,,
,ম,m,,ব,1,,
,প,p,,ন,1,,
,-ণ,-N,,৹,1,,
,|,|,,,0,,
,স',s',,সু,1,,
,ন,n,,ম,1,,
,স',s',,ধু,1,,
,র',r',,র,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স',s',,প্রে,1,,
,ণ,N,,মে,1,,
,প,p,,ছা,1,,
,^মপ,^m+p,,ই,1,,
,|,|,,,0,,
,ম,m,,ল,1,,
,-,-,BEGIN,৹,1,,
,-জ্ঞ,-G,END,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,জ্ঞম,G+m,,"আ ৹,2,,
,র,r,,জ,1,,
,র,r,,বু",1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
