misc,onote,note,meed,words,noteCount,slurOK,countOK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,গ,g,,আজ্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
[পণ],{মণ,m+N,,প্র ৹,2,,
,ণ,N,,থম্,1,,
,^ণদ,^N+D,,ফু,1,,
,দ,D,,লের্,1,,
,|,|,,,0,,
,^দপ,^D+p,,পা,1,,
,প,p,,ব,1,,
,পদ,p+D,,প্র ৹,2,,
,^দপ,^D+p,,সাদ্,1,,
,⌶,⌶,,,0,,
,^পম,^p+m,,খা,1,,
,-,-,,৹,1,,
,-পদ,-p+D,,৹ ৹,2,,
,-মপ,-m+p,,৹ ৹,2,,
,|,|,,,0,,
,মগ,m+g,,নি ৹,2,,
,-,-,,৹,1,,
|,-,-,,৹,1,,
,(স,s,,তাই,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,মগ,m+g,,ভো ৹,2,,
,ম,m,,রে,1,,
,প,p,,উ,1,,
,দ,D,,ঠে,1,,
,|,|,,,0,,
,দস',D+s',,ছি ৹,2,,
,-,-,,৹,1,,
,-স'ণ,-s'+N,,৹ ৹,2,,
,দপ)},D+p,,আজ্,2,,CHECK
,⌶,⌶,,,0,,
,দ,D,,আজ্,1,,
,⌶,⌶,,,0,,
,দস',D+s',,শুন্,2,,CHECK
,^স'ন,^s'+n,,তে,1,,
,স',s',,পা,1,,
,স',s',,ব,1,,
,|,|,,,0,,
,স'জ্ঞ',s'+G',,প্র ৹,2,,
,জ্ঞ',G',,থম্,1,,
,^জ্ঞ'ঋ',^G'+R',,আ,1,,
,স',s',,লোর্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^স'ঋ',^s'+R',,বা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-স'ন,-s'+n,,৹ ৹,2,,
,|,|,,,0,,
,নস',n+s',,ণী,2,,CHECK
,-,-,,৹,1,,
,-,-,,৹,1,,
,দ,D,,তাই,1,,
,⌶,⌶,,,0,,
,দজ্ঞ',D+G',,বাই,2,,CHECK
,জ্ঞ',G',,রে,1,,
,^জ্ঞ'দ,^G'+D,,ছু,1,,
,ণ,N,,টে,1,,
,|,|,,,0,,
,^ণজ্ঞ',^N+G',,ছি,1,,
,-,-,,৹,1,,
,-ঋ'স',-R'+s',,৹ ৹,2,,
