misc,onote,note,meed,words,noteCount,slurOK,countOK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,স,s,,আ,1,,
,স,s,,মার্,1,,
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,র,r,,ন,1,,
,রপ,r+p,,য় ৹,2,,
,-^পম,-^p+m,,৹,1,,
,|,|,,‍,0,,CHECK
,প,p,,ন,1,,
,-,-,,৹,1,,
,পধ,p+d,,ভু ৹,2,,
,⌶,⌶,,,0,,
,^ধপ,^d+p,,লা,1,,
,ম,m,,নো,1,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,^পম,^p+m,,এ,1,,
,গ,g,,লে,1,,
,-ম,-m,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র,r,,ন,1,,
,রপ,r+p,,য় ৹,2,,
,-^পম,-^p+m,,৹,1,,
,|,|,,,0,,
,প,p,,ন,1,,
,প,p,,আ,1,,
,প,p,,মি,1,,
,⌶,⌶,,,0,,
,ধ,d,,কী,1,,
,-,-,,৹,1,,
,ন,n,,হে,1,,
,|,|,,,0,,
,স',s',,রি,1,,
,স',s',,লা,1,,
,-নর',-n+r',,৹ ম্,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^র'স',^r'+s',,হৃ,1,,
,ন,n,,দ,1,,
,-স'ন,-s'+n,,৹ য়্,2,,
,|,|,,,0,,
,^নধ,^n+d,,মে,1,,
,প,p,,লে,1,,
,-,-,,৹,1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{প,p,,শি,1,,
,-,-,,উ,1,,
,প,p,,লি,1,,
,|,|,,,0,,
,ধ,d,,ত,1,,
,ধ,d,,লা,1,,
,-ন,-n,,র্,1,,
,⌶,⌶,,,0,,
,স',s',,পা,1,,
,র',r',,শে,1,,
,-গ'র',-g'+r',,৹ ৹,2,,
,|,|,,,0,,
,^স'ন,^s'+n,,পা,1,,
,স',s',,শে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,ঝ,1,,
,^স'ধ,^s'+d,,রা,1,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,স',s',,ফু,1,,
,স'ন,s'+n,,লে ৹,2,,
,-র',-r',,র্,1,,
,⌶,⌶,,,0,,
,^র'স',^r'+s',,রা,1,,
,ন,n,,শে,1,,
,-স'ন,-s'+n,,৹ ৹,2,,
,|,|,,,0,,
,^নধ,^n+d,,রা,1,,
,প,p,,শে,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,শি,1,,
,ধ,d,,শি,1,,
,-স',-s',,র্,1,,
,|,|,,,0,,
,^স'ধ,^s'+d,,ভে,1,,
,প,p,,জা,1,,
,-ধপ,-d+p,,৹ ৹,2,,
,⌶,⌶,,,0,,
,^পম,^p+m,,ঘা,1,,
,প,p,,সে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ম,m,,ঘা,1,,
,গ,g,,সে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র,r,,অ,1,,
,গ,g,,রু,1,,
,-,-,,ণ্,1,,
,|,|,,,0,,
,ম,m,,রা,1,,
,প,p,,ঙা,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,ধ,d,,চ,1,,
,ন,n,,র,1,,
,-,-,,ণ্,1,,
,|,|,,,0,,
,নস',n+s',,ফে ৹,2,,
,^স'ন,^s'+n,,লে,1,,
,-,-,,৹,1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
