misc,onote,note,meed,words,noteCount,slurOK,countOK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,ধ,d,,ও,1,,
,ন,n,,রে,1,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,ন,n,,আ,1,,
,-,-,,য়্,1,,
,স',s',,রে,1,,
,-র'স',-r'+s',,৹ ৹,2,,
,|,|,,,0,,
,-ন,-n,,৹,1,,
,-স',-s',,৹,1,,
,ধ,d,,ও,1,,
,ন,n,,রে,1,,
,⌶,⌶,,,0,,
,ন,n,,আ,1,,
,-,-,,য়্,1,,
,স',s',,রে,1,,
|,-,-,,৹,1,,
,|,|,,,0,,
,ন,n,,ত,1,,
,-র',-r',,৹,1,,
,^র'স',^r'+s',,বে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ন,n,,মা,1,,
,-র',-r',,ত্,1,,
,^র'স',^r'+s',,রে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-ণ,-N,,৹,1,,
,-,-,,৹,1,,
,ধ,d,,স,1,,
,ণ,N,,বে,1,,
,⌶,⌶,,,0,,
,প,p,,আ,1,,
,-স',-s',,৹,1,,
,স',s',,ন,1,,
,-ন,-n,,ন্,1,,
,|,|,,,0,,
,^র'স,^r'+s,,দে,1,,
,-,-,,৹,1,,
,ধ,d,,আ,1,,
,-ন,-n,,জ্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ন,n,,ন,1,,
,-,-,,৹,1,,
,স',s',,বী,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,ন,n,,প্রা,1,,
,-র',-r',,৹,1,,
,^র'স',^r'+s',,ণে,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,স,s,,ব,1,,
,-ম,-m,,৹,1,,
,ম,m,,স,1,,
-প,-,-,,ন্,1,,
,|,|,,,0,,
প,ম,m,,তে,1,,
-ধ,-প,-p,,৹,1,,
ধ,প,p,,"ও,1,,
ন,ধ,d,,রে",1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{ধ,d,,পি,1,,
,-,-,,৹,1,,
,ধ,d,,ছ,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,ধ,d,,পা,1,,
,-,-,,৹,1,,
,ধ,d,,নে,1,,
,-ন,-n,,র্,1,,
,⌶,⌶,,,0,,
,ন,n,,বাঁ,1,,
,-,-,,৹,1,,
,স',s',,ধ,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,র'স',r'+s',,হ ৹,2,,
,-ন,-n,,৹,1,,
,স',s',,তে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স',s',,চ,1,,
,-ধ,-d,,৹,1,,
,-র',-r',,ল্,1,,
,র',r',,ছু,1,,
,|,|,,,0,,
,র',r',,টে,1,,
,-স',-s',,৹,1,,
,স',s',,আ,1,,
,-,-,,জ্,1,,
,⌶,⌶,,,0,,
,ন,n,,ব,1,,
,-স',-s',,ন্,1,,
