misc,onote,note,meed,words,noteCount,slurOK,countOK
,⌶⌶,⌶⌶,,,0,,
[ধন],ন,n,,ও,1,,
,ন,n,,লো,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ধ,d,,শে,1,,
,ধ,d,,ফা,1,,
,-হ্ম,-M,,৹,1,,
,⌶,⌶,,,0,,
,ধপ,d+p,,লি ৹,2,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-ম,-m,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,সম,s+m,,ও ৹,2,,
,ম,m,,লো,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ম,m,,শে,1,,
,ম,m,,ফা,1,,
,-গ,-g,,৹,1,,
,⌶,⌶,,,0,,
,গপ,g+p,,লি ৹,2,,
,-,-,,৹,1,,
|,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,আ,1,,
,প,p,,মা,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,স,1,,
,ন,n,,বু,1,,
,-,-,,জ্,1,,
,|,|,,,0,,
,নস',n+s',,ছা ৹,2,,
,^স'ন,^s'+n,,য়া,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,ধ,d,,প্র,1,,
,প,p,,দো,1,,
,-হ্ম,-M,,৹,1,,
,|,|,,,0,,
,হ্মধ,M+d,,ষে ৹,2,,
,^ধপ,^d+p,,তু,1,,
,-,-,,ই,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,জ্বা,1,,
,ম,m,,লি,1,,
,-,-,,স্,1,,
,|,|,,,0,,
,ম,m,,দী,1,,
,ম,m,,পা,1,,
,-গ,-g,,৹,1,,
,⌶,⌶,,,0,,
,গপ,g+p,,লি ৹,2,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-ধ,-d,,৹,1,,
,-ন,-n,,৹,1,,
,-স',-s',,৹,1,,
,⌶[]⌶,⌶[+]+⌶,,,2,,CHECK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{পহ্ম,p+M,,তা ৹,2,,
,ধ,d,,রা,1,,
,-প,-p,,র্,1,,
,|,|,,,0,,
,পন,p+n,,বা ৹,2,,
,-,-,,৹,1,,
,-স',-s',,৹,1,,
,⌶,⌶,,,0,,
,স',s',,ণী,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,আ,1,,
,স',s',,কা,1,,
,-,-,,শ্,1,,
,|,|,,,0,,
,স',s',,থে,1,,
,নধ,n+d,,কে ৹,2,,
,-ন,-n,,৹,1,,
,⌶,⌶,,,0,,
,স',s',,তো,1,,
,স',s',,মা,1,,
,-গ',-g',,র্,1,,
,|,|,,,0,,
,^গ'র',^g'+r',,রূ,1,,
,স',s',,পে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^স'ন,^s'+n,,দি,1,,
,ধ,d,,ল,1,,
,-নস',-n+s',,৹ ৹,2,,
,|,|,,,0,,
,^স'ন,^s'+n,,এঁ,1,,
,ধপ,d+p,,কে ৹,2,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,ম,m,,শ্যা,1,,
,ম,m,,ম,1,,
,-,-,,ল্,1,,
,|,|,,,0,,
,ম,m,,পা,1,,
,ম,m,,তা,1,,
,-,-,,য়্,1,,
