misc,onote,note,meed,words,noteCount,slurOK,countOK
,|,|,,,0,,
,ণ:,N,BEGIN,কী,1,,
,-ধ:,-d,END BEGIN,৹,1,,
,-প,-p,END,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,রূ,1,,
,-ধ,-d,,৹,1,,
,প,p,,প,1,,
,|,|,,,0,,
,-ধ,-d,,৹,1,,
,প,p,,রে,1,,
,-দপ,-D+p,,৹ ৹,2,,
,⌶,⌶,,,0,,
,ম,m,,খে,1,,
,-প,-p,,৹,1,,
,ম,m,,ছ,1,,
,|,|,,,0,,
,-গ,-g,,৹,1,,
,গ,g,,লু,1,,
,-মগ,-m+g,,৹ ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,রগ,r+g,,কা ৹,2,,
,-মপ,-m+p,,৹ ৹,2,,
,-,-,,৹,1,,
,|,|,,,0,,
,ম,m,,য়ে,1,,
,-,-,,৹,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,গ,g,,কো,1,,
,-,-,,ন্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ,g,,প্র,1,,
,-,-,,৹,1,,
,ম,m,,ভা,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,ম,m,,তে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,গর,g+r,,ও ৹,2,,
,|,|,,,0,,
,-গ,-g,,৹,1,,
,গ,g,,কো,1,,
,-,-,,ন্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ,g,,র,1,,
,-,-,,৹,1,,
,ম,m,,বি,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,ম,m,,র,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,গ,g,,আ,1,,
,-,-,,৹,1,,
,গম,g+m,,লো,2,,CHECK
,|,|,,,0,,
,-প,-p,,৹,1,,
,ম,m,,কে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,জ্ঞ,G,,দি,1,,
,-,-,,৹,1,,
,জ্ঞ,G,,বে,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,র,r,,খু,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,জ্ঞম,G+m,,লি ৹,2,,
,-জ্ঞ,-G,,৹,1,,
,-র,-r,,৹,1,,
,|,|,,,0,,
,স,s,BEGIN,য়ে,1,,
,-ন.,-n.,END,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,BEGIN,কা,1,,
,-র,-r,END,৹,1,,
,সর,s+r,,হা ৹,2,,
,|,|,,,0,,
,-জ্ঞ,-G,,র্,1,,
,^জ্ঞর,^G+r,,কা,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,জ্ঞম,G+m,,ছে ৹,2,,
,-জ্ঞ,-G,,৹,1,,
,-র,-r,,৹,1,,
,|,|,,,0,,
,^সর,^s+r,,"ও,1,,
,স,s,,গো,1,,
,-রস,-r+s,,৹ ৹ ",2,,CHECK
,⌶⌶,⌶⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,ন.,n.,,সে,1,,
,-স,-s,,৹,1,,
,গ,g,,য,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,ম,m,,দি,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,গম,g+m,,না ৹,2,,
,-,-,,৹,1,,
,প,p,,আ,1,,
,|,|,,,0,,
,-ধ,-d,,৹,1,,
,প,p,,সে,1,,
,-ম,-m,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,এ,1,,
,-ধ,-d,,৹,1,,
,পধ,p+d,,জী ৹,2,,
,|,|,,,0,,
,-ণ,-N,,৹,1,,
,ণ,N,,ব,1,,
,-ধ,-d,,৹,1,,
,⌶,⌶,,,0,,
,ণস',N+s',,নে ৹,2,,
,-ণ,-N,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,^ধণ:,^d+N,BEGIN,এ,1,,
,-ধ:,-d,END BEGIN,৹,1,,
,-প,-p,END,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,কা,1,,
,-দ,-D,,৹,1,,
,প,p,,ন,1,,
,|,|,,,0,,
,-দ,-D,,৹,1,,
,প,p,,নে,1,,
,-দপ,-D+p,,৹ ৹,2,,
,⌶,⌶,,,0,,
,ম,m,,প,1,,
,প,p,,থ,1,,
,-ম,-m,,৹,1,,
,|,|,,,0,,
,গ,g,,না,1,,
,-রগ,-r+g,,৹ ৹,2,,
,-মপ,-m+p,,৹ ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,পা,1,,
,-,-,,৹,1,,
,-,-,,য়্,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,গ,g,,যা,1,,
,গ,g,,রা,1,,
,⌶,⌶,,,0,,
,গ,g,,এ,1,,
,-,-,,৹,1,,
,ম,m,,সে,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,ম,m,,ছে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,গর,g+r,,তা ৹,2,,
,|,|,,,0,,
,-গ,-g,,৹,1,,
,গ,g,,রা,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,গ,g,,ব,1,,
,-,-,,৹,1,,
,ম,m,,স,1,,
,|,|,,,0,,
,-,-,,ন্,1,,
,ম,m,,ত,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ,g,,ফু,1,,
,-,-,,৹,1,,
,মগ,m+g,,রা ৹,2,,
,|,|,,,0,,
,-প,-p,,৹,1,,
,ম,m,,লে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,^মজ্ঞ,^m+G,,নি,1,,
,-,-,,৹,1,,
,জ্ঞ,G,,রা,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,জ্ঞ,G,,শ,1,,
,-র,-r,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,জ্ঞম,G+m,,প্রা ৹,2,,
,-জ্ঞ,-G,,৹,1,,
,-র,-r,,৹,1,,
,|,|,,,0,,
,স,s,BEGIN,ণে,1,,
,-ন,-n,END,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,স,s,BEGIN,ফে,1,,
,-র,-r,END,৹,1,,
,সর,s+r,,রে ৹,2,,
,|,|,,,0,,
,-জ্ঞ,-G,,৹,1,,
,জ্ঞ,G,BEGIN,পা,1,,
,-র,-r,END,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,জ্ঞম,G+m,,ছে ৹,2,,
,-জ্ঞ:,-G,,৹,1,,
,-র:,-r,,৹,1,,
,|,|,,,0,,
,^সর,^s+r,,"ও,1,,
,স,s,,গো,1,,
,-রস,-r+s,,৹ ৹ ",2,,CHECK
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
