misc,onote,note,meed,words,noteCount,slurOK,countOK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,ধ,d,,এ,1,,
,ন,n,,স',1,,
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,^নস',^n+s',,এ,1,,
,-নর',-n+r',,৹ ৹,2,,
,^র'স',^r'+s',,স',1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-ণ,-N,,৹,1,,
,-ধ,-d,,৹,1,,
,-প,-p,,৹,1,,
,ম,m,,ব,1,,
,⌶,⌶,,,0,,
,^মপ,^m+p,,স,1,,
,-ধপ,-d+p,,৹ ৹,2,,
,-ম,-m,,৹,1,,
,-প,-p,,ন্,1,,
,|,|,,,0,,
,^মগ,^m+g,,ত,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^গম,^g+m,,ধ,1,,
,-ধ,-d,,৹,1,,
,ধ,d,,রা,1,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,ন,n,,ত,1,,
,-স',-s',,৹,1,,
,স',s',,লে,1,,
,-র'স',-r'+s',,৹ ৹,2,,
,⌶,⌶,,,0,,
,-^স'ন,-^s'+n,,৹,1,,
,-স',-s',,৹,1,,
,ধ,d,,এ,1,,
,ন,n,,স',1,,
,|,|,,,0,,
,স',s',,এ,1,,
,-র',-r',,৹,1,,
,র',r',,স',1,,
,-স',-s',,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,-ন,-n,,৹,1,,
,-স',-s',,৹,1,,
,-র',-r',,৹,1,,
,র',r',,ব,1,,
,|,|,,,0,,
,র',r',,স,1,,
,-জ্ঞ'র',-G'+r',,৹ ৹,2,,
,-স',-s',,৹,1,,
,-র',-r',,ন্,1,,
,⌶,⌶,,,0,,
,^র'ন,^r'+n,,ত,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ন,n,,ধ,1,,
,-র',-r',,৹,1,,
,^র'স',^r'+s',,রা,1,,
,-র'স',-r'+s',,৹ ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^স'ন,^s'+n,,ত,1,,
,-স',-s',,৹,1,,
,ন,n,,লে,1,,
,-দ,-D,,৹,1,,
,|,|,,,0,,
,-^দপ,-^D+p,,৹,1,,
,-মগ,-m+g,,৹ ৹,2,,
,ম,m,,এ,1,,
,প,p,,স',1,,
,⌶,⌶,,,0,,
,^ণদ,^N+D,,এ,1,,
,-,-,,৹,1,,
,প,p,,স',1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-প,-p,,৹,1,,
,-দ,-D,,৹,1,,
,-স',-s',,৹,1,,
,স',s',,ব,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^নস',^n+s',,স,1,,
,-ন,-n,,৹,1,,
,-দ,-D,,৹,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,^দপ,^D+p,,ত,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,গ,g,,ধ,1,,
,-ম,-m,,৹,1,,
,প,p,,রা,1,,
,-দপ,-D+p,,৹ ৹,2,,
,|,|,,,0,,
,^পম,^p+m,,ত,1,,
,-প,-p,,৹,1,,
,^পম,^p+m,,লে,1,,
,-প,-p,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,-^পম,-^p+m,,৹,1,,
,-,-,,৹,1,,
,ম,m,,এ,1,,
,প,p,,স',1,,
,|,|,,,0,,
,^পম,^p+m,,এ,1,,
,-গ,-g,,৹,1,,
,ঋ,R,,স',1,,
,-স,-s,,৹,1,,
,⌶,⌶,,,0,,
,-স,-s,,৹,1,,
,-ঋ,-R,,৹,1,,
,-ম,-m,,৹,1,,
,ম,m,,ব,1,,
,|,|,,,0,,
,^গম,^g+m,,স,1,,
,-গ,-g,,৹,1,,
,-ঋ,-R,,৹,1,,
,-,-,,ন্,1,,
,⌶,⌶,,,0,,
