misc,onote,note,meed,words,noteCount,slurOK,countOK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,গ,g,,আ,1,,
,গ,g,,মার্,1,,
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{গ,g,,না,1,,
,-ম,-m,,ই,1,,
,প,p,,বা,1,,
,|,|,,,0,,
,-ধ,-d,,৹,1,,
,ন,n,,হ,1,,
,-স'ন,-s'+n,,৹ ৹,2,,
,⌶,⌶,,,0,,
,ধন,d+n,,ল ৹,2,,
,-প,-p,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ম,m,,পা,1,,
,গ,g,,রে,1,,
,-মগ,-m+g,,৹ ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র,r,,যা,1,,
,-প,-p,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-ম,-m,,৹,1,,
,-প,-p,,৹,1,,
,-ম,-m,,ও,1,,
,⌶,⌶,,,0,,
,(গ,g,,য়া,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,গ,g,,আ,1,,
,গ)},g,,মার্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ,g,,য়া,1,,
|,-,-,,৹,1,,
,ন,n,,যে,1,,
,|,|,,,0,,
,ন,n,,হাও,1,,
,ন,n,,য়া,1,,
,ন,n,,তে,1,,
,⌶,⌶,,,0,,
,স',s',,চ,1,,
,-ন,-n,,ল্,1,,
,র',r',,ত,1,,
,|,|,,,0,,
,স',s',,ত,1,,
,স',s',,রী,1,,
,-র'স',-r'+s',,৹ ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ন,n,,অ,1,,
,-স',-s',,ঙ্,1,,
,ন,n,,গে,1,,
,|,|,,,0,,
,ধ,d,,তে,1,,
,প,p,,সে,1,,
,-ধপ,-d+p,,৹ ই,2,,
,⌶,⌶,,,0,,
,মগ,m+g,,লা ৹,2,,
,গ,g,,গা,1,,
,-,-,,ই,1,,
,|,|,,,0,,
,ম,m,,হাও,1,,
,প:,p,,য়া,1,,
,-ম:,-m,,৹,1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{স',s',,নে,1,,
,-,-,,ই,1,,
,জ্ঞ',G',,য,1,,
,|,|,,,0,,
,র',r',,দি,1,,
,র',r',,বা,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,র',r',,জ,1,,
,-,-,,ম্,1,,
,র',r',,ল,1,,
,|,|,,,0,,
,র',r',,পা,1,,
,র',r',,ড়ি,1,,
,-স',-s',,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র',r',,ঘা,1,,
,-,-,,ট্,1,,
,ম',m',,আ,1,,
,|,|,,,0,,
,জ্ঞ',G',,ছে,1,,
,জ্ঞ',G',,তো,1,,
,-র',-r',,৹,1,,
,⌶,⌶,,,0,,
,স',s',,ব,1,,
,-ন,-n,,স্,1,,
,র',r',,তে,1,,
,|,|,,,0,,
,স',s',,পা,1,,
,স',s',,রি,1,,
,-র'স',-r'+s',,৹ ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,(-নস',-n+s',,৹ ৹,2,,
,-ন,-n,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-)},-,,৹,1,,
,⌶,⌶,,,0,,
,-নস',-n+s',,৹ ৹,2,,
,-ন,-n,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,ন,n,,আ,1,,
,ন,n,,মার,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ন,n,,আ,1,,
,স',s',,শা,1,,
