misc,onote,note,meed,words,noteCount,slurOK,countOK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,গ,g,,বর্,1,,
,⌶⌶,⌶⌶,,,0,,
3,{হ্ম,M,,ষ,1,,
,ধপহ্ম,d+p+M,BEGIN END,ও ৹ ৹,3,,
,-,-,,৹,1,,
,-^প,-^p,,ই,0,,CHECK
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
1',^গম,^g+m,,গে,1,,
,গ,g,BEGIN,ল,1,,
,-,-,CONTINUE,৹,1,,
,-স,-s,END,৹,1,,
,|,|,,,0,,
2,-গ,-g,,৹,1,,
,-,-,,৹,1,,
,ঋ:,R,,চ,1,,
,-স:,-s,,৹,1,,
,|,|,,,0,,
0,(স,s,,লে,1,,
,-,-,,৹,1,,
|,-,-,,৹,1,,
,গ)},g,,ব,1,,
,|,|,,,0,,
0,স,s,,লে,1,,
,-,-,,৹,1,,
|,-,-,,৹,1,,
,ন.,n.,,ক,1,,
,|,|,,,0,,
,স,s,,ত,1,,
,গহ্ম,g+M,,দো ৹,2,,
,-গপ,-g+p,,৹ ষ্,2,,
,প,p,,ক,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,রে,1,,
,প,p,,ছি,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-হ্মপ,-M+p,,৹ ৹,2,,
,-ন,-n,,৹,1,,
,^ধপ,^d+p,,যে,1,,
,-হ্ম,-M,,৹,1,,
,|,|,,,0,,
,-^গম,-^g+m,,৹,1,,
,-গ,-g,,৹,1,,
,-,-,,৹,1,,
,গ,g,,ক্ষ,1,,
,|,|,,,0,,
,হ্ম,M,,মা,1,,
,^হ্মধ,^M+d,,ক,1,,
,হ্ম,M,,রো,1,,
,-^প,-^p,,৹,0,,CHECK
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^গম,^g+m,,ল,1,,
,গ,g,,হো,1,,
,-,-,BEGIN,৹,1,,
,-স,-s,END,৹,1,,
,|,|,,,0,,
,-গ,-g,,৹,1,,
,-,-,,৹,1,,
,ঋ:,R,,কো,1,,
,-স:,-s,,৹,1,,
,|,|,,,0,,
,স,s,,লে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,গ,g,,"বর্",1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,গ,g,,শু,1,,
,⌶⌶,⌶⌶,,,0,,
,{গ,g,,ধু,1,,
,পহ্ম,p+M,,আ ৹,2,,
,-ধপ,-d+p,,৹ ৹,2,,
,ধ,d,,প,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স',s',,না,1,,
,স',s',,রে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-পধ,-p+d,,৹ ৹,2,,
,-নস'ঋ',-n+s'+R',,৹ ৹ ৹,3,,
,স'ন,s'+n,,ল ৹,2,,
,^ঋ'স',^R'+s',,য়ে,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,স',s',,স,1,,
,|,|,,,0,,
,স'ন,s'+n,,ম ৹,2,,
,^ধহ্ম,^d+M,,য়,1,,
,-,-,,৹,1,,
,ধ,d,,গি,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,য়ে,1,,
,স',s',,ছে,1,,
