misc,onote,note,meed,words,noteCount,slurOK,countOK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,স,s,,দূ,1,,
,স,s,,রে,1,,
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
[স],ঋ,R,,দাঁ,1,,
,ঋম,R+m,,ড়া ৹,2,,
,ম,m,,য়ে,1,,
,ম,m,,আ,1,,
,|,|,,,0,,
,{-গমপ,-g+m+p,,৹ ৹ ৹,3,,
,প,p,,ছে,1,,
,প,p,,কে,1,,
,প,p,,ন,1,,
,⌶,⌶,,,0,,
,প,p,,আ,1,,
,দ,D,,সে,1,,
,ণদ,N+D,,না ৹,2,,
,প,p,,কা,1,,
,|,|,,,0,,
,-ণ,-N,,৹,1,,
,দ,D,,ছে,1,,
,(প,p,,দূ,1,,
,দপ,D+p,,রে ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,দাঁ,1,,
,প,p,,ড়া,1,,
,গ,g,,য়ে,1,,
,ম)},m,,আ,1,,
,|,|,,,0,,
[ম,{প,p,,ও,1,,
পন],দণ,D+N,,লো ৹,2,,
,⌶,⌶,,,0,,
,^দণ,^D+N,,যা,1,,
,-,-,,৹,1,,
,দ,D,,তো,1,,
,প,p,,রা,1,,
,⌶,⌶,,,0,,
,দণদ,D+N+D,,যা ৹ ৹,3,,
,-,-,,৹,1,,
,প,p,,স,1,,
,ম,m,,খী,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,যা,1,,
,-,-,,৹,1,,
,পদণ,p+D+N,,শু ৹ ৹,3,,
,দপ,D+p,,ধা ৹,2,,
,|,|,,,0,,
,^মগ,^m+g,,গে,1,,
,-},-,,৹,1,,
,গ,g,,ও,1,,
,-,-,,ই,1,,
,⌶,⌶,,,0,,
,ম,m,,আ,1,,
,^মণ,^m+N,,কু,1,,
,ণদ,N+D,,ল ৹,2,,
,দ,D,,অ,1,,
,|,|,,,0,,
,প,p,,ধ,1,,
,প,p,,র,1,,
,পদ,p+D,,আঁ ৹,2,,
,ম,m,,খি,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,কী,1,,
,পদণ,p+D+N,,ধ ৹ ৹,3,,
,দপ,D+p,,ন ৹,2,,
,ম,m,,যা,1,,
,|,|,,,0,,
,-গমপ,-g+m+p,,৹ ৹ ৹,3,,
,ম,m,,চে,1,,
,গ,g,,"দূ,1,,
,ঋ,R,,রে",1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{^পজ্ঞ',^p+G',,ছী,1,,
,-,-,,৹,1,,
,জ্ঞ',G',,ও,1,,
,জ্ঞ',G',,লো,1,,
,|,|,,,0,,
,র'জ্ঞ'ম',r'+G'+m',,ছী ৹ ৹,3,,
,-জ্ঞ',-G',,৹,1,,
,ঋ',R',,হ,1,,
,ঋ'স',R'+s',,ল ৹,2,,
,⌶,⌶,,,0,,
,^স'ঋ',^s'+R',,কী,1,,
,-,-,,৹,1,,
,স',s',,ও,1,,
,স',s',,লো,1,,
,|,|,,,0,,
,নস',n+s',,স ৹,2,,
,-ঋ',-R',,৹,1,,
,স'ন,s'+n,,খী ৹,2,,
,-দ},-D,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,BEGIN,লা,1,,
,-ণ,-N,END,৹,1,,
,ণ,N,,জ,1,,
,⌶,⌶,,,0,,
,-দ,-D,,৹,1,,
,দ,D,,বাঁ,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,প,p,,ধ,1,,
,-,-,,৹,1,,
,প,p,BEGIN,কে,1,,
,⌶,⌶,CONTINUE,,0,,
,-দ,-D,END,৹,1,,
,ম,m,,ভা,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
