misc,onote,note,meed,words,noteCount,slurOK,countOK
,⌶⌶,⌶⌶,,,0,,
,{স,s,,মা,1,,
,র,r,,আ,1,,
,গ,g,,মা,1,,
,-,-,,র,1,,
,|,|,,,0,,
,^গধ,^g+d,,কে,1,,
,ধ,d,,ন,1,,
,প,p,,তো,1,,
,^হ্ম,^M,,রে,0,,CHECK
,|,|,,,0,,
,গ,g,,ম্লা,1,,
,র,r,,ন,1,,
,গ,g,,নে,1,,
,র,r,,হা,1,,
,|,|,,,0,,
,(স,s,,রি,1,,
,-,-,,৹,1,,
,-^নস',-^n+s',,৹,1,,
,-ধ.)},-d.,,৹,1,,
,⌶,⌶,,,0,,
,স,s,,রি,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
|,-,-,,০,1,,
,⌶,⌶,,,0,,
,{^ন.স,^n.+s,,আঁ,1,,
,-ধ.,-d.,,৹,1,,
,স,s,,খি,1,,
,র,r,,ছ,1,,
,|,|,,,0,,
,^রপ,^r+p,,ল,1,,
,-হ্মপ,-M+p,,৹ ৹,2,,
,গ,g,,ছ,1,,
,গ,g,,ল,1,,
,|,|,,,0,,
,গহ্ম,g+M,,আ ৹,2,,
,-পধ,-p+d,,৹ ৹,2,,
,-পধপ,-p+d+p,,৹ ৹ ৹,3,,
,-হ্মপ,-M+p,,৹ ৹,2,,
,|,|,,,0,,
,গ:,g,,হা,1,,
,-মগ:,-m+g,,৹ ৹,2,,
,-র,-r,,৹,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,গ,g,,ফু,1,,
,গমগ,g+m+g,,ল ৹ ৹,3,,
,র,r,,ব,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স,s,,নে,1,,
,-,-,,৹,1,,
,গ,g,,স,1,,
,গম,g+m,,খি ৹,2,,
,|,|,,,0,,
,র,r,,স,1,,
,-,-,,৹,1,,
,স,s,,নে,1,,
,-^ন.স,-^n.+s,,৹,1,,
,|,|,,,0,,
,ধ.,d.,,খে,1,,
,স,s,,লি,1,,
,ধ.,d.,,তে,1,,
,স,s,,খে,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স,s,,লি,1,,
,রগর,r+g+r,,তে ৹ ৹,3,,
,স,s,,হা,1,,
,র,r,,সি,1,,
,|,|,,,0,,
,র,r,,হা,1,,
,গ,g,,সি,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,গপ,g+p,,দে ৹,2,,
,প,p,,রে,1,,
,হ্ম,M,,ক,1,,
,প,p,,র,1,,
,|,|,,,0,,
,পধপ,p+d+p,,তা ৹ ৹,3,,
,-হ্মপ,-M+p,,৹ ৹,2,,
,গ,g,,রি,1,,
,-র,-r,,৹,1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{প,p,,আ,1,,
,-হ্মপ,-M+p,,৹ য়্,2,,
,গ,g,,রে,1,,
,প,p,,বা,1,,
,|,|,,,0,,
,ধ,d,,ছা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,ধ,d,,আ,1,,
,-স',-s',,য়্,1,,
,স',s',,রে,1,,
,নস'র',n+s'+r',,কা ৹ ৹,3,,
,|,|,,,0,,
,-স',-s',,৹,1,,
,স',s',,ছে,1,,
,স',s',,আ,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স',s',,দু,1,,
,-গ'র',-g'+r',,৹ ৹,2,,
,গ',g',,দি,1,,
,ম',m',,ন,1,,
,|,|,,,0,,
,গ',g',,র,1,,
,-র'গ',-r'+g',,৹ ৹,2,,
,র',r',,হি,1,,
,স',s',,বি,1,,
,|,|,,,0,,
,স',s',,দি,1,,
,-ন,-n,,ন্,1,,
,নস'ন,n+s'+n,,ফু ৹ ৹,3,,
,ধ,d,,রা,1,,
,|,|,,,0,,
,-ন,-n,,৹,1,,
,ধ,d,,য়ে,1,,
,প,p,,যা,1,,
,-},-,,য়্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,কে,1,,
,স',s',,ম,1,,
,ধ,d,,নে,1,,
,প,p,,বি,1,,
,|,|,,,0,,
,গমগ,g+m+g,,দা ৹ ৹,3,,
,-র,-r,,য়্,1,,
,গ,g,,দে,1,,
,প,p,,ব,1,,
,|,|,,,0,,
,ধ,d,,হা,1,,
,র',r',,সি,1,,
,স'নস',s'+n+s',,মু ৹ ৹,3,,
,ধ,d,,খ,1,,
,|,|,,,0,,
,প,p,,না,1,,
,গ,g,,হে,1,,
,রগর,r+g+r,,রি ৹ ৹,3,,
,-স,-s,,৹,1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
