misc,onote,note,meed,words,noteCount,slurOK,countOK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{স,s,,নী,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,গ,g,,র,1,,
,ম,m,,ব,1,,
,|,|,,,0,,
,প,p,,চ,1,,
,-,-,,৹,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,প,p,,দ্র,1,,
,প,p,,মা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,নী,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ন,n,,র,1,,
,ন,n,,ব,1,,
,|,|,,,0,,
,স',s',,তা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ন,n,,রা,1,,
,-,-,BEGIN,৹,1,,
,-প,-p,END,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,BEGIN,,0,,
,-ম,-m,END BEGIN,৹,1,,
,-গ,-g,END,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,গ,g,,নী,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,গ,g,,র,1,,
,গ,g,,ব,1,,
,|,|,,,0,,
,গ,g,,গী,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,গ,g,,ত,1,,
,মগ,m+g,,র ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^গপ,^g+p,,সে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,BEGIN,,0,,
,-ম,-m,END BEGIN,৹,1,,
,-গ,-g,END,৹,1,,
,|,|,,,0,,
,^গপ,^g+p,,হ,1,,
,ম,m,,ল,1,,
,|,|,,,0,,
,গ,g,,হা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-রস,-r+s,,৹ ৹,2,,
,-ন.স,-n.+s,,৹ রা,2,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-},-,,৹,1,,
,|,|,,,0,,
,{প,p,,জা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ন,n,,গে,1,,
,ন,n,,ব,1,,
,|,|,,,0,,
,স',s',,সু,1,,
,-,-,,৹,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,স',s',,ধ,1,,
,-,-,,৹,1,,
,নর',n+r',,রা ৹,2,,
,-স'স',-s'+s',,৹ ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,^পস',^p+s',,অ,1,,
,-,-,,ম্,1,,
,|,|,,,0,,
,স'র',s'+r',,ব ৹,2,,
,স',s',,র,1,,
,|,|,,,0,,
,ন,n,,জা,1,,
,-,-,,৹,1,,
,-^ধ,-^d,,৹,0,,CHECK
,|,|,,,0,,
,পহ্ম,p+M,,গে ৹,2,,
,পন,p+n,,রে ৹,2,,
,-ধস',-d+s',,৹ ৹,2,,
,-ন,-n,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-},-,,৹,1,,
,|,|,,,0,,
,স',s',,জা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,গে,1,,
,স',s',,রে,1,,
,|,|,,,0,,
,ন,n,,সু,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,BEGIN,,0,,
,-প,-p,END,৹,1,,
,-,-,,ন্,1,,
,^পন,^p+n,,দ,1,,
,ন,n,,র,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^র'স',^r'+s',,সা,1,,
,-,-,,৹,1,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,^ধন,^d+n,,থে,1,,
,-প,-p,,৹,1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
