misc,onote,note,meed,words,noteCount,slurOK,countOK
,⌶⌶,⌶⌶,,,0,,
,স,s,BEGIN,শ্রা,1,,
,-প,-p,END,৹,1,,
,প,p,,ব,1,,
,প,p,,ণ,1,,
,|,|,,,0,,
,^পম,^p+m,,ব,1,,
,ম,m,,রি,1,,
,গ,g,,ষ,1,,
,গ,g,,ন,1,,
,⌶,⌶,,,0,,
,গ,g,,পা,1,,
,-,-,,র্,1,,
,গ,g,,হ,1,,
,গ,g,,য়ে,1,,
,|,|,,,0,,
,রগ,r+g,,কী ৹,2,,
,-,-,,৹,1,,
,গ,g,,বা,1,,
,-র,-r,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ,g,BEGIN,ণী,1,,
,-প,-p,END,৹,1,,
,-,-,,৹,1,,
||,-,-,,৹,1,,
,|,|,,,0,,
,পন,p+n,,আ ৹,2,,
,^নধ,^n+d,,সে,1,,
,ন,n,,ও,1,,
,-,-,,ই,1,,
,⌶,⌶,,,0,,
,নস',n+s',,র ৹,2,,
,^স'ন,^s'+n,,য়ে,1,,
,ধন,d+n,,র ৹,2,,
,প,p,,য়ে,1,,
,|,|,,,0,,
,পধ,p+d,,র ৹,2,,
,^ধপ,^d+p,,য়ে,1,,
,ম,m,,র,1,,
,গ,g,,য়ে,1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,ম,m,BEGIN,গো,1,,
,-প,-p,END,৹,1,,
,প,p,,প,1,,
,ন,n,,ন,1,,
,|,|,,,0,,
,ন,n,,কে,1,,
,ন,n,,ত,1,,
,ন,n,BEGIN,কী,1,,
,-স',-s',END,র্,1,,
,⌶,⌶,,,0,,
,^স'ধ,^s'+d,,প,1,,
,নস',n+s',,রি ৹,2,,
,স',s',,ম,1,,
,স',s',,লে,1,,
,|,|,,,0,,
,প,p,,সি,1,,
,-স',-s',,ক্,1,,
,স',s',,ত,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স'ন,s'+n,,ব ৹,2,,
,স'র',s'+r',,কু ৹,2,,
,স',s',,লে,1,,
,ন,n,,র,1,,
,|,|,,,0,,
,^নপ,^n+p,,ব,1,,
,ন,n,,ন,1,,
,^নধ,^n+d,,ত,1,,
,ন,n,,লে,1,,
,⌶,⌶,,,0,,
,প,p,BEGIN,দূ,1,,
,-স',-s',END,৹,1,,
,^স'ন,^s'+n,,রে,1,,
,ধপ,d+p,,র ৹,2,,
,|,|,,,0,,
,প,p,,আঁ,1,,
,হ্ম,M,,খি,1,,
,প,p,,জ,1,,
,-,-,,ল্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,পধ,p+d,,ব ৹,2,,
,^ধপ,^d+p,,য়ে,1,,
,ম,m,,ব,1,,
,গ,g,,য়ে,1,,
,|,|,,,0,,
,গ,g,,কী,1,,
,-,-,,৹,1,,
,গম,g+m,,বা ৹,2,,
,-র,-r,,৹,1,,
,⌶,⌶,,,0,,
,গ,g,BEGIN,ণী,1,,
,-প,-p,END,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,পন,p+n,,আ ৹,2,,
,^নধ,^n+d,,সে,1,,
,ন,n,,ও,1,,
,-,-,,ই,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,নস',n+s',,র ৹,2,,
,^স'ন,^s'+n,,য়ে,1,,
,ধন,d+n,,র ৹,2,,
,প,p,,য়ে,1,,
,|,|,,,0,,
,পধ,p+d,,র ৹,2,,
,^ধপ,^d+p,,য়ে,1,,
,ম,m,,র,1,,
,গ,g,,য়ে,1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,পন,p+n,,ক ৹,2,,
,ন,n,,বি,1,,
,-,-,,র্,1,,
,ন,n,,হি,1,,
,|,|,,,0,,
,^নধ,^n+d,BEGIN,য়া,1,,
,-স',-s',END,৹,1,,
,স',s',,ত,1,,
,স',s',,লে,1,,
,⌶,⌶,,,0,,
,^স'ন,^s'+n,,ঘু,1,,
,ন,n,,রে,1,,
,ধ,d,,ঘু,1,,
,প,p,,রে,1,,
,|,|,,,0,,
,স,s,,আঁ,1,,
,গ,g,,চ,1,,
,-ম,-m,,ল্,1,,
,প,p,,ভ,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,BEGIN,রে,1,,
,-ন,-n,END,৹,1,,
,ন,n,,ল,1,,
,-,-,,য়্,1,,
,|,|,,,0,,
,নস',n+s',,সু ৹,2,,
,^স'ন,^s'+n,,রে,1,,
,ধন,d+n,,সু ৹,2,,
,প,p,,রে,1,,
,⌶,⌶,,,0,,
,ম,m,,বি,1,,
,প,p,,জ,1,,
,প,p,BEGIN,নে,1,,
,-ন,-n,END,৹,1,,
,|,|,,,0,,
,ন,n,,বি,1,,
,ন,n,,র,1,,
,ন,n,BEGIN, হী,1,,CHECK
,-স',-s',END,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^স'ধ,^s'+d,,কা,1,,
,নস',n+s',,নে ৹,2,,
,স',s',,কা,1,,
,স',s',,নে,1,,
,|,|,,,0,,
,পস',p+s',,স ৹,2,,
,স',s',,জ,1,,
,স',s',,ল,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,স',s',,ম,1,,
,-ন,-n,,ল্,1,,
,র'স',r'+s',,লা ৹,2,,
,ন,n,,র,1,,
,|,|,,,0,,
,^নপ,^n+p,,গা,1,,
,ন,n,,নে,1,,
,^নধ,^n+d,,গা,1,,
,ন,n,,নে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,BEGIN,কা,1,,
,-স',-s',END,৹,1,,
,^স'ন,^s'+n,,হা,1,,
,ধপ,d+p,,র ৹,2,,
,|,|,,,0,,
,প,p,,না,1,,
,-হ্ম,-M,,ম্,1,,
,প,p,,খা,1,,
,প,p,,নি,1,,
,⌶,⌶,,,0,,
,পধ,p+d,,ক ৹,2,,
,^ধপ,^d+p,,য়ে,1,,
,ম,m,,ক,1,,
,গ,g,,য়ে,1,,
,|,|,,,0,,
,গ,g,,কী,1,,
,-,-,,৹,1,,
,গম,g+m,,বা ৹,2,,
,-র,-r,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ,g,BEGIN,ণী,1,,
,-প,-p,END,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,পন,p+n,,আ ৹,2,,
,^নধ,^n+d,,সে,1,,
,ন,n,,ও,1,,
,-,-,,ই,1,,
,⌶,⌶,,,0,,
,নস',n+s',,র ৹,2,,
,^স'ন,^s'+n,,য়ে,1,,
,ধন,d+n,,র ৹,2,,
,প,p,,য়ে,1,,
,|,|,,,0,,
,পধ,p+d,,র ৹,2,,
,^ধপ,^d+p,,য়ে,1,,
,ম,m,,র,1,,
,গ,g,,য়ে,1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
