misc,onote,note,meed,words,noteCount,slurOK,countOK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,গ,g,,ব,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{ম,m,,নে,1,,
,প,p,,এ,1,,
,পস',p+s',,মন্,2,,CHECK
,|,|,,,0,,
,স',s',,ফু,1,,
,-গ,-g,,ল্,1,,
,ম,m,,ফু,1,,
,|,|,,,0,,
,প,p,,টে,1,,
,পস'ণ,p+s'+N,,ছে ৹ ৹,3,,
,-:ধ:,-d,,৹ ৹,1,,CHECK
,|,|,,,0,,
,^পধ,^p+d,,মা,1,,
,-,-,,ন্,1,,
,প,p,,ক,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ম,m,,রে,1,,
,গ,g,,থা,1,,
,রগর,r+g+r,,কা ৹ ৹,3,,
,|,|,,,0,,
,স,s,,আ,1,,
,-গ,-g,,জ্,1,,
,গ,g,,কি,1,,
,|,|,,,0,,
,(ম,m,,সা,1,,
,প:,p,,জে,1,,
,-ধপ:,-d+p,,৹ ৹,2,,
,|,|,,,0,,
,-^মপ:,-^m+p,,৹,1,,
,-ম:,-m,,৹,1,,
,গ)},g,,ব,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ম,m,,সা,1,,
,প,p,,জে,1,,
|,-,-,,৹,1,,
,|,|,,,0,,
,গ,g,,মা,1,,
,ম,m,,ন্,1,,
,প,p,,অ,1,,
,|,|,,,0,,
,ন,n,,ভি,1,,
,নধ,n+d,,মা ৹,2,,
,-ন,-n,,ন্,1,,
,|,|,,,0,,
,স',s',,ভা,1,,
,-ন,-n,,৹,1,,
,নস'র',n+s'+r',,সিয়ে ৹,3,,CHECK
,⌶,⌶,,,0,,
,স'ন,s'+n,,দি ৹,2,,
,স',s',,য়ে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,গ,g,,চ,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,লো,1,,
,প,p,,চ,1,,
,পস',p+s',,লো ৹,2,,
,|,|,,,0,,
,স',s',,কু,1,,
,-গ,-g,,ন্,1,,
,ম,m,,জ,1,,
,|,|,,,0,,
,প,p,,মা,1,,
,^স'ণ:,^s'+N,,ঝে,1,,
,-ধ:,-d,,৹,1,,
,|,|,,,0,,
,পধ,p+d,,মা ৹,2,,
,-,-,,ন্,1,,
,প,p,,ক,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ম,m,,রে,1,,
,গ,g,,থা,1,,
,রগ,r+g,,কা ৹,2,,
,|,|,,,0,,
,স,s,,আ,1,,
,-গ,-g,,জ্,1,,
,গ,g,,কি,1,,
,|,|,,,0,,
,ম,m,,সা,1,,
,প,p,,জে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,গ,g,,''ব",1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,প,p,,আ,1,,
,-ধপ,-d+p,,৹ জ্,2,,
,ম,m,,কো,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
