misc,onote,note,meed,words,noteCount,slurOK,countOK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,ম,m,,জ,1,,
,প,p,,রো,1,,
,ন,n,,জ,1,,
,স',s',,রো,1,,
,⌶⌶,⌶⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
1',র'ম'জ্ঞ',r'+m'+G',,প্রা ৹ ৹,3,,
,-,-,,৹,1,,
,র',r',,ণে,1,,
,স',s',,না,1,,
,|,|,,,0,,
2,-র',-r',,৹,1,,
,স',s',,থ,1,,
,ণ,N,,ব,1,,
,ধ,d,,রি,1,,
,|,|,,,0,,
0,পধ,p+d,,ষ ৹,2,,
,ম,m,,ন,1,,
,ধ,d,,ক,1,,
,প,p,,রো,1,,
,|,|,,,0,,
3,ম,m,,ত,1,,
,জ্ঞ,G,,ব,1,,
,রম,r+m,,প্রে ৹,2,,
,জ্ঞ,G,,ম,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র,r,,সু,1,,
,স,s,,ধা,1,,
,র,r,,নি,1,,
,ম,m,,বা,1,,
,|,|,,,0,,
,প,p,,রো,1,,
,ধ,d,,এ,1,,
,ধ,d,,হৃ,1,,
,ণ,N,,দ,1,,
,|,|,,,0,,
,ধ,d,,য়,1,,
,ণধ,N+d,,দ ৹,2,,
,প,p,,হ,1,,
|,ধপ,d+p,,ন ৹,2,,
,|,|,,,0,,
,ম,m,,"জ,1,,
,প,p,,রো,1,,
,ন,n,,জ,1,,
,স'র',s'+r',,রো ৹ ",2,,CHECK
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{ন,n,,ক,1,,
,ন,n,,রো,1,,
,ন,n,,হে,1,,
,ন,n,,মো,1,,
,|,|,,,0,,
,স',s',,চ,1,,
,স',s',,ন,1,,
,স',s',,ক,1,,
,স',s',,রো,1,,
,|,|,,,0,,
,স'র',s'+r',,স ৹,2,,
,ণ,N,,ব,1,,
,ধ,d,,পা,1,,
,^পম,^p+m,,প,1,,
,|,|,,,0,,
,প,p,,মো,1,,
,-ন,-n,,৹,1,,
[স',ন,n,,হ,1,,
-র'],-},-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র'ম'জ্ঞ',r'+m'+G',,দূ ৹ ৹,3,,
,-,-,,৹,1,,
,র',r',,র,1,,
,স',s',,ক,1,,
,|,|,,,0,,
,^স'র',^s'+r',,রো,1,,
,-ন,-n,,৹,1,,
,স',s',,বি,1,,
,স'র',s'+r',,ষ ৹,2,,
,|,|,,,0,,
,স'র',s'+r',,য় ৹,2,,
,ণ,N,,বা,1,,
,ধ,d,,স,1,,
,পধ,p+d,,না ৹,2,,
,|,|,,,0,,
,ম,m,,"জ,1,,
,প,p,,রো,1,,
,ন,n,,জ,1,,
,স'র',s'+r',,রো ৹ ",2,,CHECK
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
