misc,onote,note,meed,words,noteCount,slurOK,countOK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,স,s,,তু,1,,
,স,s,,মি,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{স,s,,হ,1,,
,র,r,,ঠা,1,,
,-,-,,ৎ,1,,
,|,|,,,0,,
,গ,g,,হা,1,,
,-মপ,-m+p,,৹ ৹,2,,
,-মপম,-m+p+m,,৹ ৹ ও,3,,
,⌶,⌶,,,0,,
,^মগ,^m+g,,য়া,1,,
,-,-,,৹,1,,
|,-,-,,৹,1,,
,|,|,,,0,,
,(-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,র,r,,ভে,1,,
,র,r,,সে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,র,r,,আ,1,,
,র,r,BEGIN,সা,1,,
,-গ,-g,END,৹,1,,
,⌶,⌶,,,0,,
,^গর,^g+r,,ধ,1,,
,-,-,,৹,1,,
,-গম,-g+m,,৹ ন্,2,,
,|,|,,,0,,
,^মগ,^m+g,,তু,1,,
,র,r,BEGIN,মি,1,,
,-গ},-g,END,৹,1,,
,⌶,⌶,,,0,,
,-,-,,য়্,1,,
,গ,g,,তা,1,,
,-,-,,ই,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গপ,g+p,,হ ৹,2,,
,প,p,,ঠা,1,,
,-,-,,ৎ,1,,
,|,|,,,0,,
,হ্ম,M,,পাও,1,,
,প,p,,য়া,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,প,p,,চ,1,,
,-ন,-n,,ম্,1,,
,ন,n,,কে,1,,
,|,|,,,0,,
,^নধ,^n+d,,ও,1,,
,ধ,d,,ঠে,1,,
,-নধ,-n+d,,৹ ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^ধপ,^d+p,,ম,1,,
,-ধপ,-d+p,,৹ ৹,2,,
,-,-,,ন্,1,,
,|,|,,,0,,
,মগ,m+g,,"তু ৹,2,,
,র,r,BEGIN,মি,1,,
,-গ,-g,END,৹ ",1,,CHECK
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{র,r,,গো,1,,
,র,r,,প,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,র,r,,প,1,,
,র,r,,থে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,গপ,g+p,,আ ৹,2,,
,প,p,,প,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,ধ,d,,ম,1,,
,ধ,d,,নে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ধর',d+r',,বা ৹,2,,
,^র'স',^r'+s',,হি,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,ন,n,,হ,1,,
,-,-,,ও,1,,
,ধ,d,,যে,1,,
,⌶,⌶,,,0,,
,প,p,,কো,1,,
,-,-,,ন্,1,,
,ম,m,,ল,1,,
,|,|,,,0,,
,গ,g,,গ,1,,
,র,r,,নে,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
