misc,onote,note,meed,words,noteCount,slurOK,countOK
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স',s',,জী,1,,
,-,-,,৹,1,,
,স',s',,ব,1,,
,-গ',-g',,ন্,1,,
,|,|,,,0,,
,র',r',,ত,1,,
,-,-,,৹,1,,
,স',s',,খ,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,স',s',,কো,1,,
,-ন,-n,,৹,1,,
,-র',-r',,ন্,1,,
,স',s',,গ,1,,
,|,|,,,0,,
,ন,n,,হ,1,,
,-,-,,৹,1,,
,^ধপ,^d+p,,নে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,র,r,,বে,1,,
,-গ,-g,,৹,1,,
,ম,m,,ড়া,1,,
,-ণ,-N,,য়্,1,,
,|,|,,,0,,
,^ণধ,^N+d,,কি,1,,
,-,-,,৹,1,,
,প,p,,সে,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,র,r,,পা,1,,
,-গ,-g,,৹,1,,
,-ম,-m,,৹,1,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,^পম,^p+m,,কে,1,,
,-গ,-g,,৹,1,,
,র,r,,"আ,1,,
,স,s,,মার্",1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,র,r,,য,1,,
,স,s,,খন্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{স,s,,মো,1,,
,-র,-r,,৹,1,,
,র,r,,হ,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,র,r,,আ,1,,
,-গর,-g+r,,৹ ৹,2,,
,গ,g,,মা,1,,
,-ম,-m,,য়্,1,,
,|,|,,,0,,
,^মপ,^m+p,,ডা,1,,
,-,-,,৹,1,,
,ম,m,,কে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-গ,-g,,৹,1,,
,-ম,-m,,৹,1,,
,র,r,,ত,1,,
,র,r,,খন্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,র,r,,ল,1,,
,-^পম,-^p+m,,জ্,1,,
,প,p,,জা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,কো,1,,
,-^ণধ,-^N+d,,৹,1,,
,প,p,,থা,1,,
,-,-,,য়্,1,,
,|,|,,,0,,
,ম,m,,থা,1,,
,-,-,,৹,1,,
,-প,-p,,৹,1,,
,-^ধপ,-^d+p,,৹,1,,
,|,|,,,0,,
,ম,m,,কে,1,,
,-গ,-g,,৹,1,,
,(র,r,,য,1,,
,স,s,,খন্,1,,
,)}⌶,⌶,,,0,,
,প,p,,য,1,,
,প,p,,খন্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{প,p,,আ,1,,
,-,-,,৹,1,,
,প,p,,নে,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,ন,n,,ত,1,,
,-ধ,-d,,৹,1,,
,ন,n,,মো,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,^নস',^n+s',,হা,1,,
,-ন,-n,,৹,1,,
,-^রস',-^r+s',,রী,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,(^নস,^n+s,,আ,1,,
,-ধ,-d,,৹,1,,
,ন,n,,লো,1,,
,স',s',,ক,1,,
,|,|,,,0,,
,স',s',,ত,1,,
,-,-,,৹,1,,
,ন,n,,র,1,,
,-র',-r',,৹,1,,
,|,|,,,0,,
,^র'স',^r'+s',,বা,1,,
,-ন,-n,,৹,1,,
,স',s',,রি,1,,
,^নস',^n+s',,৹,1,CHECK,
,|,|,,,0,,
,-ধ,-d,,৹,1,,
,-ণ,-N,,৹,1,,
,ধ,d,,য,1,,
,প,p,,খন্,1,,
,)}⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^নস',^n+s',,আ,1,,
,-,-,,৹,1,,
,গ',g',,লো,1,,
,র',r',,ক,1,,
,|,|,,,0,,
,গ',g',,ত,1,,
,-,-,,৹,1,,
,গ',g',,র,1,,
,-ম',-m',,৹,1,,
,|,|,,,0,,
,^র'গ,^r'+g,,বা,1,,
,-,-,,৹,1,,
,র',r',,রি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,৹,1,CHECK,
,-,-,,৹,1,,
,ধ,d,,ত,1,,
,ন,n,,খন্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^ণস',^N+s',,প,1,,
,-,-,,৹,1,,
,স',s',,রা,1,,
,-গ',-g',,ন্,1,,
,|,|,,,0,,
,র',r',,আ,1,,
,-,-,,৹,1,,
,স',s',,মা,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,স',s',,কো,1,,
,-ন,-n,,৹,1,,
,-র',-r',,ন্,1,,
,স',s',,কো,1,,
,|,|,,,0,,
,ন,n,,ণে,1,,
,-,-,,৹,1,,
,ধ,d,,যে,1,,
,-প,-p,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,র,r,,ল,1,,
,-গ,-g,,জ্,1,,
,ম,m,,জা,1,,
,-ণ,-N,,৹,1,,
,|,|,,,0,,
,^ণধ,^N+d,,তে,1,,
,-,-,,৹,1,,
,প,p,,মু,1,,
,-,-,,খ্,1,,
,|,|,,,0,,
,র,r,,ঢা,1,,
,-গ,-g,,৹,1,,
,-ম,-m,,৹,1,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,^পম,^p+m,,কে,1,,
,-গ,-g,,৹,1,,
,র,r,,"আ,1,,
,স,s,,মার্",1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
