misc,onote,note,meed,words,noteCount,slurOK,countOK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,স,s,,বু,1,,
,স,s,,ঝি,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,সন,s+n,,এ ৹,2,,
,-স,-s,,৹,1,,
,র,r,,ল,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,^রগ,^r+g,,বু,1,,
,র,r,,ঝি,1,,
,⌶,⌶,,,0,,
,^রস,^r+s,,এ,1,,
,-র,-r,,৹,1,,
,গ,g,,ল,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-গ,-g,,৹,1,,
,-ম,-m,,৹,1,,
,গ,g,,ও,1,,
,রস,r+s,,রে ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,সপ,s+p,,প্রা ৹,2,,
,-,-,,ণ্,1,,
,হ্মগ,M+g,,এ ৹,2,,
,হ্ম,M,,বার্,1,,
,|,|,,,0,,
,প,p,,ধ,1,,
,-,-,,র্,1,,
,হ্মগ,M+g,,এ ৹,2,,
,হ্ম,M,,বার্,1,,
,⌶,⌶,,,0,,
,^হ্মন,^M+n,,ধ,1,,
,-,-,,৹,1,,
,-,-,,র্,1,,
,ধ,d,,দে,1,,
,|,|,,,0,,
,^ধপ,^d+p,,খি,1,,
,-,-,,৹,1,,
,হ্ম,M,,তো,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ,g,,গা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-মগ,-m+g,,৹ ৹,2,,
,|,|,,,0,,
,-র,-r,,৹,1,,
,-,-,,ন্,1,,
,স,s,,"বু,1,,
,স,s,,ঝি",1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,ণ্,1,,
,গ,g,,ঘা,1,,
,গ,g,,সে,1,,
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,গপ,g+p,,ঘা ৹,2,,
,-হ্ম,-M,,৹,1,,
,ধ,d,,সে,1,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,প,p,BEGIN,খ,1,,
,-স',-s',END,৹,1,,
,স',s',,ব,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স',s',,ছো,1,,
,-ন,-n,,৹,1,,
,র'স',r'+s',,টে ৹,2,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,স',s',,ধ,1,,
,-র',-r',,৹,1,,
,র',r',,রা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,র',r',,বু,1,,
,-,-,,৹,1,,
,র',r',,ঝি,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^র'স'র',^r'+s'+r',,শি ৹,2,,
,-গ',-g',,উ,1,,
,গ',g',,রে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,^গ'র',^g'+r',,ও,1,,
,-গ',-g',,৹,1,,
,^গ'র',^g'+r',,ঠে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,-স',-s',,৹,1,,
,-,-,,৹,1,,
,-ন,-n,,৹,1,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
