misc,onote,note,meed,words,noteCount,slurOK,countOK
,-প,-p,,ন্,1,,
,জ্ঞ,G,,দ,1,,
,|,|,,,0,,
,ম,m,,র,1,,
,দপ,D+p,,ক ৹,2,,
,ম,m,,রো,1,,
,|,|,,,0,,
,জ্ঞ,G,,হে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-ঋ,-R,,৹,1,,
,-স,-s,,৹,1,,
,-ঋ,-R,,৹,1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{স,s,,জা,1,,
,-দ,-D,,৹,1,,
,দ,D,,গ্র,1,,
,|,|,,,0,,
,দ,D,,ত,1,,
,দ,D,,ক,1,,
,ণ,N,,রো,1,,
,|,|,,,0,,
,দণ,D+N,,উ ৹,2,,
,-স',-s',,৹,1,,
,স',s',,দ্য,1,,
,|,|,,,0,,
,স',s',,ত,1,,
,স',s',,ক,1,,
,স'ণ,s'+N,,রো ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,দ,D,,নি,1,,
,-জ্ঞ',-G',,র্,1,,
,জ্ঞ',G',,ভ,1,,
,|,|,,,0,,
,জ্ঞ',G',,য়,1,,
,জ্ঞ'র',G'+r',,ক ৹,2,,
,জ্ঞ'ম',G'+m',,রো ৹,2,,
,|,|,,,0,,
,জ্ঞ',G',,হে,1,,
,-,-,,৹,1,,
,-ঋ',-R',,৹,1,,
,|,|,,,0,,
,-স'ণ,-s'+N,,৹ ৹,2,,
,-স',-s',,৹,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,দ,D,,ম,1,,
,-স',-s',,ঙ্,1,,
,স',s',,গ,1,,
,|,|,,,0,,
,স',s',,ল,1,,
,ঋ',R',,ক,1,,
,ঋ'স',R'+s',,রো ৹,2,,
,|,|,,,0,,
,ণ,N,,নি,1,,
,স',s',,র,1,,
,ণ,N,,ল,1,,
,|,|,,,0,,
,দ,D,,স,1,,
,পদ,p+D,,নিঃ ৹,2,,
,-ম,-m,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,স,1,,
,-ণ,-N,,ঙ্,1,,
,^ণদ,^N+D,,শ,1,,
,|,|,,,0,,
,প,p,,য়,1,,
,মজ্ঞ,m+G,,ক ৹,2,,
,ম,m,,রো,1,,
,|,|,,,0,,
,জ্ঞ,G,,হে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-ঋ,-R,,৹,1,,
,-স,-s,,৹,1,,
,-ঋ,-R,,৹,1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{স,s,,যু,1,,
,-,-,,ক্,1,,
,স,s,,ত,1,,
,|,|,,,0,,
,স,s,,ক,1,,
,স,s,,রো,1,,
,ঋ,R,,হে,1,,
,|,|,,,0,,
,জ্ঞ,G,,স,1,,
,জ্ঞ,G,,বা,1,,
,জ্ঞ,G,,র,1,,
,|,|,,,0,,
,ম,m,,স,1,,
,-,-,,ঙ্,1,,
,ম,m,,গে,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ম,m,,মু,1,,
,-প,-p,,ক্,1,,
,জ্ঞ,G,,ত,1,,
,|,|,,,0,,
,ম,m,,ক,1,,
,দপ,D+p,,রো ৹,2,,
,ম,m,,হে,1,,
,|,|,,,0,,
,^মজ্ঞ,^m+G,,ব,1,,
,-,-,,৹,1,,
,-ঋ,-R,,ন্,1,,
,|,|,,,0,,
,স,s,,ধ,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স,s,,স,1,,
,-দ,-D,,ন্,1,,
,দ,D,,চা,1,,
,|,|,,,0,,
,প,p,,র,1,,
,^মপ,^m+p,,ক,1,,
,জ্ঞ,G,,রো,1,,
,|,|,,,0,,
,প,p,,স,1,,
,পণ,p+N,,ক ৹,2,,
,দ,D,,ল,1,,
,|,|,,,0,,
,পম,p+m,,ক ৹,2,,
,-প,-p,,র্,1,,
,ম,m,,মে,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ম,m,,শা,1,,
,-প,-p,,ন্,1,,
,জ্ঞ,G,,ত,1,,
,|,|,,,0,,
,ম,m,,তো,1,,
,দপ,D+p,,মা ৹,2,,
,ম,m,,র,1,,
,|,|,,,0,,
,জ্ঞ,G,,ছ,1,,
,-,-,,৹,1,,
,-ঋ,-R,,ন্,1,,
,|,|,,,0,,
,স,s,,দ,1,,
,-,-,,৹,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,{সদ,s+D,,চ ৹,2,,
,দ,D,,র,1,,
,দ,D,,ণ,1,,
,|,|,,,0,,
,দ,D,,প,1,,
,-ণদ,-N+D,,৹ ৹,2,,
,ণ,N,,দ্মে,1,,
,|,|,,,0,,
,ণ,N,,ম,1,,
,স',s',,ম,1,,
,স',s',,চি,1,,
,|,|,,,0,,
,স',s',,ত,1,,
,স'ণ,s'+N,,নি ৹,2,,
,-স',-s',,স্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,দ,D,,প,1,,
,-জ্ঞ',-G',,ন্,1,,
,জ্ঞ',G',,দি,1,,
,|,|,,,0,,
,জ্ঞ',G',,ত,1,,
,জ্ঞ'র',G'+r',,ক ৹,2,,
,জ্ঞ'ম',G'+m',,রো ৹,2,,
,|,|,,,0,,
,জ্ঞ',G',,হে,1,,
,-,-,,৹,1,,
,-ঋ',-R',,৹,1,,
,|,|,,,0,,
,-স'ণ,-s'+N,,৹ ৹,2,,
,-স',-s',,৹,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,দ,D,,ন,1,,
,-স',-s',,ন্,1,,
,স',s',,দি,1,,
,|,|,,,0,,
,স',s',,ত,1,,
,ঋ',R',,ক,1,,
,ঋ'স',R'+s',,রো ৹,2,,
,|,|,,,0,,
,ণ,N,,ন,1,,
,-স',-s',,ন্,1,,
,ণ,N,,দি,1,,
,|,|,,,0,,
,দ,D,,ত,1,,
,প,p,,ক,1,,
,পম,p+m,,রো ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,ন,1,,
,-ণ,-N,,ন্,1,,
,দ,D,,দি,1,,
,|,|,,,0,,
,প,p,,ত,1,,
,মজ্ঞ,m+G,,ক ৹,2,,
,ম,m,,রো,1,,
,|,|,,,0,,
,জ্ঞ,G,,হে,1,,
,-,-,,৹,1,,
,-ঋ,-R,,৹,1,,
,|,|,,,0,,
,-স,-s,,৹,1,,
,-,-,,৹,1,,
,-ঋ,-R,,৹,1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
