misc,onote,note,meed,words,noteCount,slurOK,countOK
,-প,-p,,৹,1,,
,ম,m,,লা,1,,
,⌶,⌶,,,0,,
,প,p,,তে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,(-,-,,৹,1,,
,-,-,,৹,1,,
,-)},-,,৹,1,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,ন,n,,এ,1,,
,ন,n,,খন্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ন,n,,তো,1,,
,স',s',,মা,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,স',s',,আ,1,,
,স',s',,লো,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,স',s',,জী,1,,
,স'স',s'+s',,ব ৹,2,,
,-র',-r',,ন্,1,,
,|,|,,,0,,
,স'গ,s'+g,,মে,2,,CHECK
,স'স',s'+s',,লে ৹,2,,
,-র'স',-r'+s',,৹ ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,-ন,-n,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,ন,n,,যে,1,,
,ন,n,,ন,1,,
,⌶,⌶,,,0,,
,{ন,n,,জা,1,,
,স',s',,গি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,অ,1,,
,স',s',,হ,1,,
,-ন,-n,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ধন,d+n,,র,2,,CHECK
,-স'ন,-s'+n,,৹ ৹,2,,
,ধপ,d+p,,হো ৹,2,,
,|,|,,,0,,
,(-,-,,৹,1,,
,ন,n,,যে,1,,
,ন)},n,,ন,1,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,ম,m,,"তু,1,,
,^গমগ,^g+m+g,,মি ৹ ",2,,CHECK
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{-,-,,৹,1,,
,-,-,,৹,1,,
,গ,g,,কি,1,,
,|,|,,,0,,
,গ,g,,আ,1,,
,গ,g,,বে,1,,
,গম,g+m,,শে ৹,2,,
,⌶,⌶,,,0,,
,ম,m,,কি,1,,
,প,p,,সে,1,,
,-ধপ,-d+p,,৹ র্,2,,
,|,|,,,0,,
,ম,m,,ক,1,,
,প,p,,থা,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,ম,m,,ফি,1,,
,|,|,,,0,,
,ধ,d,,রে,1,,
,পধপ,p+d+p,,ছি ৹ ৹,3,,
,প,p,,হে,1,,
,⌶,⌶,,,0,,
,ম,m,,দ,1,,
,ম,m,,থা,1,,
,-গপ,-g+p,,৹ য়্,2,,
,|,|,,,0,,
,ম,m,,ত,1,,
,মপ,m+p,,থা ৹,2,,
,-গ,-g,,য়্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,গ,g,,প,1,,
,গ,g,,থে,1,,
,-মগ,-m+g,,৹ ৹,2,,
,|,|,,,0,,
,র,r,,প্রা,1,,
,-প,-p,,ন্,1,,
,ম,m,,ত,1,,
,⌶,⌶,,,0,,
,প,p,,রে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,(-,-,,৹,1,,
,-,-,,৹,1,,
,-)},-,,৹,1,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,ন,n,,এ,1,,
,ন,n,,বার্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ন,n,,বু,1,,
,স',s',,কে,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,স',s',,কা,1,,
,স',s',,ছে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,স',s',,ও,1,,
,স'স',s'+s',,মু ৹,2,,
,-র',-r',,খ্,1,,
,|,|,,,0,,
,স',s',,রে,1,,
,স'স',s'+s',,খে ৹,2,,
,-র'স',-r'+s',,৹ ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,-ন,-n,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,ন,n,,তো,1,,
,ন,n,,মার্,1,,
,⌶,⌶,,,0,,
,{ন,n,,আ,1,,
,স',s',,প,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,স',s',,বা,1,,
,স',s',,ণী,1,,
,-ন,-n,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ধন,d+n,,ক ৹,2,,
,-স'ন,-s'+n,,৹ ৹,2,,
,ধপ,d+p,,হো ৹,2,,
,|,|,,,0,,
,(-,-,,৹,1,,
,ন,n,,তো,1,,
,ন)},n,,মার্,1,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,ম,m,,"তু,1,,
,^গমগ,^g+m+g,,মি ৹ ",2,,CHECK
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{-,-,,৹,1,,
,-,-,,৹,1,,
,গ,g,,ক,1,,
,|,|,,,0,,
,গ,g,,ত,1,,
,গ,g,,ক,1,,
,গম,g+m,,লুষ্,2,,CHECK
,⌶,⌶,,,0,,
,ম,m,,ক,1,,
,প,p,,ত,1,,
,-ধপ,-d+p,,৹ ৹,2,,
,|,|,,,0,,
,ম,m,,ফাঁ,1,,
,প,p,,কি,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,ম,m,,এ,1,,
,|,|,,,0,,
,ধ,d,,খ,1,,
,পধপ,p+d+p,,নো ৹ ৹,3,,
,প,p,,যে,1,,
,⌶,⌶,,,0,,
,ম,m,,আ,1,,
,ম,m,,ছে,1,,
,-গপ,-g+p,,৹ ৹,2,,
,|,|,,,0,,
,ম,m,,বা,1,,
,মপ,m+p,,কি ৹,2,,
,-গ,-g,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,গ,g,,ম,1,,
,গ,g,,নে,1,,
,-মগ,-m+g,,৹ র্,2,,
,|,|,,,0,,
,র,r,,গো,1,,
,-প,-p,,৹,1,,
,ম,m,,প,1,,
,⌶,⌶,,,0,,
,প,p,,নে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,(-,-,,৹,1,,
,-,-,,৹,1,,
,-)},-,,৹,1,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,ন,n,,আ,1,,
,ন,n,,মায়্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ন,n,,তা,1,,
,-স',-s',,র্,1,,
,স',s',,লা,1,,
,|,|,,,0,,
,স',s',,গি,1,,
,স',s',,আ,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,স',s',,ফি,1,,
,স'স',s'+s',,রা ৹,2,,
,-র',-r',,৹,1,,
,|,|,,,0,,
,স',s',,য়ো,1,,
,স'স',s'+s',,না ৹,2,,
,-র'স',-r'+s',,৹ ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,-ন,-n,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,ন,n,,তা,1,,
,ন,n,,রে,1,,
,⌶,⌶,,,0,,
,{ন,n,,আ,1,,
,স',s',,গু,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,স',s',,দি,1,,
,স',s',,য়ে,1,,
,-ন,-n,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ধন,d+n,,দ ৹,2,,
,-স'ন,-s'+n,,৹ ৹,2,,
,ধপ,d+p,,হো ৹,2,,
,|,|,,,0,,
,(-,-,,৹,1,,
,ন,n,,তা,1,,
,ন)},n,,রে,1,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,ম,m,,"তু,1,,
,^গমগ,^g+m+g,,মি ৹ ",2,,CHECK
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
