misc,onote,note,meed,words,noteCount,slurOK,countOK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,রগ,r+g,,ও ৹,2,,
,-রপ,-r+p,,৹ ই,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{পম,p+m,,মে ৹,2,,
,-,-,,৹,1,,
,-,-,,ঘ্,1,,
,গ,g,,ক,1,,
,|,|,,,0,,
,^রগ:,^r+g,,রে,1,,
,-র:,-r,,৹,1,,
,সন.,s+n.,,বু ৹,2,,
,স,s,,ঝি,1,,
,⌶,⌶,,,0,,
,র,r,,গ,1,,
,ম,m,,গ,1,,
,ম,m,,নে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,(-,-,,৹,1,,
,-গম,-g+m,,৹ ৹,2,,
,রগ,r+g,,ও ৹,2,,
,-রপ)},-r+p,,৹ ই,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
|,-,-,,৹,1,,
,-গম,-g+m,,৹ ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
[গম,{রম,r+m,,আঁ ৹,2,,
গ,ম,m,,ধা,1,,
র],গমগ,g+m+g,,র ৹ ৹,3,,
,র,r,,ছা,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,র,r,,ই,1,,
,র,r,,ল,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,র,r,,র,1,,
,রম,r+m,,জ ৹,2,,
,ম,m,,নী,1,,
,ম,m,,আ,1,,
,|,|,,,0,,
,-গমগ,-g+m+g,,৹ ৹ ৹,3,,
,-রগ,-r+g,,৹ ই,2,,
,স,s,,ল,1,,
,(-রগম)},-r+g+m,,৹ ৹ ৹,3,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র,r,,ঘ,1,,
,ম,m,,রে,1,,
,-,-,,৹,1,,
,ম,m,,ফি,1,,
,|,|,,,0,,
,প,p,,রে,1,,
,-ধ,-d,,৹,1,,
,ণ,N,,যা,1,,
,ণধ,N+d,,ব ৹,2,,
,⌶,⌶,,,0,,
,^ধপ,^d+p,,কে,1,,
,-পধ,-p+d,,৹ ৹,2,,
,পম,p+m,,ম ৹,2,,
,-গপ,-g+p,,৹ ৹,2,,
,|,|,,,0,,
,ম,m,,নে,1,,
,-গম,-g+m,,৹ ৹,2,,
,রগ,r+g,,"ও ৹,2,,
,-রপ,-r+p,,৹ ই",2,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,ম,m,,চ,1,,
,প,p,,র,1,,
,পস',p+s',,ণ ৹,2,,
,ন,n,,অ,1,,
,|,|,,,0,,
,ন,n,,ব,1,,
,ন,n,,শ,1,,
,নধ,n+d,,হা ৹,2,,
,-ন,-n,,য়্,1,,
,⌶,⌶,,,0,,
,স',s',,শ্রা,1,,
,-ন,-n,,ন্,1,,
,নস'র',n+s'+r',,ত ৹ ৹,3,,
,স'ন,s'+n,,ক্লা ৹,2,,
,|,|,,,0,,
,-ধন,-d+n,,৹ ন্,2,,
,ন,n,,ত,1,,
,স',s',,কা,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
