misc,onote,note,meed,words,noteCount,slurOK,countOK
,-},-,,প্,1,,
,|,|,,,0,,
,স',s',,তো,1,,
,গ',g',,মা,1,,
,র',r',,হ,1,,
,র',r',,তে,1,,
,|,|,,,0,,
,স',s',,য,1,,
,-,-,,৹,1,,
,ন,n,,বে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,হ,1,,
,ধ,d,,ই,1,,
,প,p,,য়ে,1,,
,ম,m,,বি,1,,
,|,|,,,0,,
,গ,g,,মু,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,খ্,1,,
,|,|,,,0,,
,গ,g,,আ,1,,
,ম,m,,প,1,,
,প,p,,না,1,,
,-ন,-n,,র্,1,,
,|,|,,,0,,
,ন,n,,পা,1,,
,-,-,,৹,1,,
,ন,n,,নে,1,,
,-স',-s',,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^ধন,^d+n,,চা,1,,
,-,-,,৹,1,,
,-ধনস',-d+n+s',,৹ ৹ ৹,3,,
,-^ন,-^n,,৹,0,,CHECK
,|,|,,,0,,
,-^ধন,-^d+n,,৹,1,,
,-^ধ,-^d,,৹,0,,CHECK
,-প,-p,,৹,1,,
,-,-,,ই,1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{স,s,,হে,1,,
,স,s,,পূ,1,,
,-প,-p,,র্,1,,
,প,p,,ণ,1,,
,|,|,,,0,,
,প,p,,ত,1,,
,-,-,,৹,1,,
,প,p,,ব,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,চ,1,,
,প,p,,র,1,,
,প,p,,ণে,1,,
,প,p,,র,1,,
,|,|,,,0,,
,প,p,,কা,1,,
,-ধ,-d,,৹,1,,
,ম,m,,ছে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,যা,1,,
,ন,n,,হা,1,,
,ন,n,,কি,1,,
,ন,n,,ছু,1,,
,|,|,,,0,,
,ন,n,,স,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,ব্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,আ,1,,
,স',s',,ছে,1,,
,স',s',,আ,1,,
,স'ন,s'+n,,ছে ৹,2,,
,|,|,,,0,,
,^ধন,^d+n,,আ,1,,
,-,-,,৹,1,,
,প,p,,ছে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,^পস',^p+s',,না,1,,
,-,-,,ই,1,,
,স',s',,না,1,,
,-^ণ,-^N,,ই,0,,CHECK
,|,|,,,0,,
,ণ,N,,ভ,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-ধ,-d,,য়্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,সে,1,,
,ধ,d,,শু,1,,
,প,p,,ধু,1,,
,পম,p+m,,আ ৹,2,,
,|,|,,,0,,
,ম,m,,মা,1,,
,-,-,,৹,1,,
,গ,g,,রি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,গ,g,,নি,1,,
,গ,g,,শি,1,,
,গ,g,,দি,1,,
,গ,g,,ন,1,,
,|,|,,,0,,
,গ,g,,কাঁ,1,,
,-ম,-m,,৹,1,,
,-প,-p,,৹,1,,
,-ম,-m,,দি,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ,g,,তা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-^র,-^r,,৹,0,,CHECK
,|,|,,,0,,
,-স,-s,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-},-,,ই,1,,
,|,|,,,0,,
,{প,p,,অ,1,,
,-,-,,ন্,1,,
,ন,n,,ত,1,,
,ন,n,,র,1,,
,|,|,,,0,,
,ন,n,,গ্লা,1,,
,-,-,,৹,1,,
,ন,n,,নি,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,স,1,,
,-,-,,ঙ্,1,,
,র',r',,সা,1,,
,ন,n,,র,1,,
,|,|,,,0,,
,স',s',,ভা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,স',s',,প,1,,
,স',s',,ল,1,,
,স',s',,ক,1,,
,স',s',,ফে,1,,
,|,|,,,0,,
,স',s',,লি,1,,
,-,-,,৹,1,,
,স'র'স',s'+r'+s',,তে ৹ ৹,3,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ন,n,,কো,1,,
,ন,n,,থা,1,,
,প,p,,এ,1,,
,প,p,,কা,1,,
,|,|,,,0,,
,^পন,^p+n,,কা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-},-,,র্,1,,
,|,|,,,0,,
,স',s',,জী,1,,
,^স'গ',^s'+g',,ব,1,,
,র',r',,নে,1,,
,র',r',,র,1,,
,|,|,,,0,,
,স',s',,মা,1,,
,-,-,,৹,1,,
,ন,n,,ঝে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,স্ব,1,,
,ধ,d,,রূ,1,,
,প,p,,প,1,,
,ম,m,,তো,1,,
,|,|,,,0,,
,গ,g,,মা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,গ,g,,রা,1,,
,ম,m,,খি,1,,
,প,p,,বা,1,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,ন,n,,রে,1,,
,-,-,,৹,1,,
,ন,n,,য,1,,
,স',s',,দি,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^ধন,^d+n,,পা,1,,
,-,-,,৹,1,,
,-ধনস',-d+n+s',,৹ ৹ ৹,3,,
,-^ন,-^n,,৹,0,,CHECK
,|,|,,,0,,
,-^ধন,-^d+n,,৹,1,,
,-^ধ,-^d,,৹,0,,CHECK
,-প,-p,,৹,1,,
,-,-,,ই,1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
