misc,onote,note,meed,words,noteCount,slurOK,countOK
,⌶⌶,⌶⌶,,,0,,
,{প,p,,থে,1,,
,-,-,,র্,1,,
,পন,p+n,,ধা ৹,2,,
,-,-,,৹,1,,
,|,|,,,0,,
,ন,n,,রে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,স',s',,আ,1,,
,⌶,⌶,,,0,,
,স',s',,মা,1,,
,-,-,,র্,1,,
,স',s',,কা,1,,
,-স'ন,-s'+n,,৹ ৹,2,,
,|,|,,,0,,
,র'স',r'+s',,রা ৹,2,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,স',s',,ও,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স',s',,গো,1,,
,-,-,,৹,1,,
,স',s',,প,1,,
,-স'ন,-s'+n,,৹ ৹,2,,
,|,|,,,0,,
,র'স',r'+s',,থি ৹,2,,
,-,-,,৹,1,,
,-,-,,ক্,1,,
,ন,n,,বাঁ,1,,
,⌶,⌶,,,0,,
,ধন,d+n,,ধ ৹,2,,
,-প,-p,,ন্,1,,
,-প,-p,,হা,1,,
,-স',-s',,৹,1,,
,|,|,,,0,,
,^স'ন,^s'+n,,রা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,(প)},p,,প,1,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ',g',,নৃ,1,,
,-,-,,ৎ,1,,
,গ'প',g'+p',,ত ৹,2,,
,^প'ম',^p'+m',,তো,1,,
,|,|,,,0,,
,^ম'গ',^m'+g',,মা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-র',-r',,র্,1,,
,⌶,⌶,,,0,,
,^র'স',^r'+s',,চি,1,,
,-,-,,ৎ,1,,
,স'গ',s'+g',,তে ৹,2,,
,^গ'র',^g'+r',,আ,1,,
,|,|,,,0,,
,স',s',,মা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স',s',,মু,1,,
,-ন,-n,,ক্,1,,
,র',r',,তি,1,,
,^র'স',^r'+s',,দো,1,,
,|,|,,,0,,
,ন,n,,লা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,নস',n+s',,ক ৹,2,,
,⌶,⌶,,,0,,
,ধন,d+n,,রে ৹,2,,
,-,-,,৹,1,,
,নস',n+s',,যে ৹,2,,
,-^স'ন,-^s'+n,,৹,1,,
,|,|,,,0,,
,^ধপ,^d+p,,দা,1,,
,-,-,,৹,1,,
,-,-,,ন্,1,,
,ন,n,,জা,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,নস',n+s',,গো ৹,2,,
,-,-,,৹,1,,
,প,p,,জা,1,,
,-ম,-m,,৹,1,,
,|,|,,,0,,
,^মগ,^m+g,,গো,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,ম,m,,"দ'',1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,প,p,,গা,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{প,p,,নে,1,,
,-,-,,র্,1,,
,প,p,,পা,1,,
,-হ্ম,-M,,৹,1,,
,|,|,,,0,,
,প,p,,খা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,পহ্ম,p+M,,য ৹,2,,
,⌶,⌶,,,0,,
,ধপ,d+p,,খ ৹,2,,
,-,-,,ন্,1,,
,^পম,^p+m,,খু,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,গ,g,,লি,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,গ,g,,বা,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,গ,g,,ধা,1,,
,-,-,,৹,1,,
,গম,g+m,,বে ৹,2,,
,-রগ,-r+g,,৹ ৹,2,,
,|,|,,,0,,
,গপ,g+p,,দ ৹,2,,
,-,-,,৹,1,,
,-,-,,ন্,1,,
,মগ,m+g,,ত ৹,2,,
,⌶,⌶,,,0,,
,গম,g+m,,খ ৹,2,,
,-প,-p,,ন্,1,,
,^পম,^p+m,,ভু,1,,
,-গ,-g,,৹,1,,
,|,|,,,0,,
,রস,r+s,,লি ৹,2,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,(প)},p,,গা,1,,
,⌶,⌶,,,0,,
,প,p,,য,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{প,p,,খ,1,,
,-,-,,ন্,1,,
,পন,p+n,,আ ৹,2,,
,-,-,,৹,1,,
,|,|,,,0,,
,ন,n,,মা,1,,
,-,-,,৹,1,,
,-,-,,র্,1,,
,স',s',,বু,1,,
,⌶,⌶,,,0,,
,স',s',,কে,1,,
,-,-,,র্,1,,
,স',s',,মা,1,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,র'স',r'+s',,ঝে ৹,2,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,পস',p+s',,তো ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স',s',,মা,1,,
,-,-,,র্,1,,
,স',s',,প,1,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,র'স,r'+s,,থে ৹,2,,
,-,-,,৹,1,,
,-,-,,র্,1,,
,ন,n,,বাঁ,1,,
,⌶,⌶,,,0,,
,ধন,d+n,,শি ৹,2,,
,-প,-p,,৹,1,,
,প,p,,বা,1,,
,-স',-s',,৹,1,,
,|,|,,,0,,
,^স'ন,^s'+n,,জে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,(প)},p,,৹,1,CHECK,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ',g',,ব,1,,
,-,-,,ন্,1,,
,গ'প',g'+p',,ধ ৹,2,,
,^প'ম',^p'+m',,ভা,1,,
,|,|,,,0,,
,^ম'গ',^m'+g',,ঙা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-র',-r',,র্,1,,
,⌶,⌶,,,0,,
,^র'স',^r'+s',,ছ,1,,
,-,-,,ন্,1,,
,স'গ',s'+g',,দে ৹,2,,
,^গ'র',^g'+r',,আ,1,,
,|,|,,,0,,
,^র'স',^r'+s',,মা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স',s',,মো,1,,
,-ন,-n,,উ,1,,
,নর',n+r',,ন ৹,2,,
,^র'স',^r'+s',,কাঁ,1,,
,|,|,,,0,,
,ন,n,,দ,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,ন্,1,,
,⌶,⌶,,,0,,
,ধন,d+n,,হ ৹,2,,
,-ধন,-d+n,,৹ য়্,2,,
,নস',n+s',,অ ৹,2,,
,^স'ন,^s'+n,,ব,1,,
,|,|,,,0,,
,ধপ,d+p,,সা ৹,2,,
,-,-,,৹,1,,
,-,-,,ন্,1,,
,ন,n,,জা,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,নস',n+s',,গো ৹,2,,
,-,-,,৹,1,,
,প,p,,জা,1,,
,-ম,-m,,৹,1,,
,|,|,,,0,,
,মগ,m+g,,গো ৹,2,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,ম,m,,"দ",1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
