misc,onote,note,meed,words,noteCount,slurOK,countOK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,প,p,,ও,1,,
,ধ,d,,লো,1,,
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,ন,n,,রে,1,,
,স',s',,খে,1,,
,স',s',,দে,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,স',s',,স,1,,
,র',r',,খী,1,,
,⌶,⌶,,,0,,
,ণস',N+s',,রে ৹,2,,
,^স'ণ,^s'+N,,খে,1,,
,ধ,d,,দে,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-গ,-g,BEGIN,৹,1,,
,-ম,-m,END,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,মি,1,,
,স',s',,ছে,1,,
,^স'ণ,^s'+N,,ক,1,,
,|,|,,,0,,
,ধ,d,,থা,1,,
,প,p,,ভা,1,,
,ধপ,d+p,,লো ৹,2,,
,⌶,⌶,,,0,,
,ম,m,,বা,1,,
,-পম,-p+m,,৹ ৹,2,,
,গ,g,,সা,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-র,-r,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,সু,1,,
,ম,m,,খে,1,,
,ম,m,,র,1,,
,|,|,,,0,,
,ম,m,,বে,1,,
,গ,g,,দ,1,,
,ম,m,,না,1,,
,⌶,⌶,,,0,,
,প,p,,সো,1,,
,ধ,d,,হা,1,,
,ণ,N,,গ,1,,
,|,|,,,0,,
,স',s',,যা,1,,
,ন,n,,ত,1,,
,স',s',,না,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র,r,,বু,1,,
,র',r',,ঝি,1,,
,জ্ঞ',G',,তে,1,,
,|,|,,,0,,
,র',r',,পা,1,,
,স',s',,রি,1,,
,স'র',s'+r',,না ৹,2,,
,⌶,⌶,,,0,,
,ণ,N,,ভা,1,,
,-স',-s',,৹,1,,
,^স'ণ,^s'+N,,ষা,1,,
,|,|,,,0,,
,-ধ,-d,,৹,1,,
,প,p,,"ও,1,,
,ধ,d,,লো",1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{ম,m,,ফু,1,,
,ম,m,,লে,1,,
,ণ,N,,র,1,,
,|,|,,,0,,
,ধ,d,,বাঁ,1,,
,ধ,d,BEGIN,ধ,1,,
,-ন,-n,END,ন্,1,,
,⌶,⌶,,,0,,
,ন,n,,সা,1,,
,স',s',,ধে,1,,
,র'স',r'+s',,র ৹,2,,
,|,|,,,0,,
,ন,n,,কাঁ,1,,
,স',s',,দ,1,,
,-,-,,ন্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ন,n,,প,1,,
,ন,n,,রা,1,,
,র',r',,ন,1,,
,|,|,,,0,,
,র',r',,সঁ,1,,
,স',s',,পি,1,,
,স'র',s'+r',,তে ৹,2,,
,⌶,⌶,,,0,,
,ণ,N,,প্রা,1,,
,স',s',,ণে,1,,
,^স'ণ,^s'+N,,র,1,,
,|,|,,,0,,
,ধ,d,,সা,1,,
,প,p,,ধ,1,,
,-ধপ},-d+p,,৹ ন্,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ,g,,ল,1,,
,ম,m,,হো,1,,
,গ,g,,ল,1,,
,|,|,,,0,,
,ম,m,,হো,1,,
,গ,g,,ব',1,,
,ম,m,,লে,1,,
,⌶,⌶,,,0,,
,প,p,,প,1,,
,ধ,d,,রে,1,,
,ণ,N,,আ,1,,
,|,|,,,0,,
,স',s',,রা,1,,
,ন,n,BEGIN,ধ,1,,
,-স',-s',END,ন্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র',r',,প,1,,
,র',r',,রে,1,,
