misc,onote,note,meed,words,noteCount,slurOK,countOK
,⌶,⌶,,,0,,
,{দ,D,,ম,1,,
,-,-,,ন্,1,,
,দ,D,,তো,1,,
,|,|,,,0,,
,দ,D,,তা,1,,
,দ,D,,রি,1,,
,-ন,-n,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ন,n,,না,1,,
,-স',-s',,ম্,1,,
,স',s',,জা,1,,
,|,|,,,0,,
,স'ন,s'+n,,নে ৹,2,,
,স',s',BEGIN,না,1,,
,-জ্ঞ',-G',END,৹,1,,
,⌶,⌶,,,0,,
,জ্ঞ',G',,রূ,1,,
,-র'ম',-r'+m',,৹ প,2,,
,ম',m',,আ,1,,
,|,|,,,0,,
,জ্ঞ'র',G'+r',,জি ৹,2,,
,জ্ঞ',G',,ও,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,জ্ঞ'র',G'+r',,ন ৹,2,,
,-ম',-m',,য়্,1,,
,জ্ঞ',G',,যে,1,,
,|,|,,,0,,
,ঋ',R',,চে,1,,
,(স',s',BEGIN,না,1,,
,-ণ)},-N,END,৹,1,,
,⌶,⌶,,,0,,
,স',s',BEGIN,না,1,,
,-ম',-m',END,৹,1,,
,⌶,⌶,,,0,,
,ম',m',,বে,1,,
,ম',m',,দ,1,,
,ম',m',,না,1,,
,|,|,,,0,,
,জ্ঞ'র',G'+r',,ম ৹,2,,
,জ্ঞ',G',,ম,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,জ্ঞ'ম',G'+m',,বি ৹,2,,
,জ্ঞ',G',,ছা,1,,
,জ্ঞ',G',,য়ে,1,,
,|,|,,,0,,
,ঋ',R',,দি,1,,
,স',s',,য়ে,1,,
,-ঋ',-R',,৹,1,,
,⌶,⌶,,,0,,
,ণ,N,,রে,1,,
,স',s',,খে,1,,
,স'জ্ঞ',s'+G',,ছি ৹,2,,
,|,|,,,0,,
,ঋ',R',,তা,1,,
,স',s',,রি,1,,
,-ঋ',-R',,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,আ,1,,
,স',s',,স,1,,
,স'ঋ',s'+R',,ন ৹,2,,
,|,|,,,0,,
,ণস',N+s',,পা ৹,2,,
,ণ,N,,তি,1,,
,-দ,-D,,৹,1,,
,⌶⌶[]⌶⌶,⌶⌶[+]+⌶⌶,,,2,,CHECK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
