misc,onote,note,meed,words,noteCount,slurOK,countOK
,স',s',,ব,1,,
,|,|,,,0,,
,স',s',,উ,1,,
,-ন,-n,,চ্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^র'স',^r'+s',,ছ্বা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,স্,1,,
,⌶,⌶,,,0,,
,হ্ম,M,,ক,1,,
,প,p,,লা,1,,
,|,|,,,0,,
,ধ,d,,পে,1,,
,ন,n,,র,1,,
,⌶,⌶,,,0,,
,স',s',,ম,1,,
,র,r,,তো,1,,
,|,|,,,0,,
,র',r',,ক,1,,
,র',r',,রে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র',r',,ছে,1,,
,-গ',-g',,৹,1,,
,|,|,,,0,,
,গ',g',,বি,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,গ',g',,কা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,শ্,1,,
,⌶,⌶,,,0,,
,^স'গ',^s'+g',,আ,1,,
,গ',g',,কু,1,,
,|,|,,,0,,
,গ',g',,ল,1,,
,গ'র',g'+r',,প ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^র'গ',^r'+g',,রা,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,গ',g',,আ,1,,
,গ'র',g'+r',,কা ৹,2,,
,⌶,⌶,,,0,,
,^র'গ':,^r'+g',,শে,1,,
,-র':,-r',,৹,1,,
,|,|,,,0,,
,র',r',,চা,1,,
,র'স',r'+s',,হি ৹,2,,
,⌶,⌶,,,0,,
,স',s',,য়া,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^স'গ',^s'+g',,উ,1,,
,-,-,,ল্,1,,
,|,|,,,0,,
,র',r',,লা,1,,
,স',s',,সে,1,,
,⌶,⌶,,,0,,
,ন,n,,কা,1,,
,ধ,d,,রে,1,,
,|,|,,,0,,
,প,p,,যা,1,,
,^পহ্ম,^p+M,,চে,1,,
,⌶,⌶,,,0,,
,গ,g,,রে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{প,p,,ও,1,,
,প,p,,গো,1,,
,|,|,,,0,,
,প,p,,নি,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,প,p,,জ,1,,
,-হ্ম,-M,,৹,1,,
,-,-,,,1,,CHECK
,প,p,,নে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,হ্ম,M,,ব,1,,
,প,p,,কু,1,,
,|,|,,,0,,
,ধ,d,,ল,1,,
,পহ্ম,p+M,,শা ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ,g,,খা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,গ,g,,দো,1,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,ন,n,,লা,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,ধ,d,,কে,1,,
,ধ,d,,আ,1,,
,|,|,,,0,,
,প,p,,জি,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,হ্ম,M,,দু,1,,
,হ্ম,M,,লি,1,,
,|,|,,,0,,
,গ,g,,ছে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,গ,g,,দো,1,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,ন,n,,দু,1,,
,-,-,,ল্,1,,
,⌶,⌶,,,0,,
,ধ,d,,দু,1,,
,ধ,d,,লি,1,,
,|,|,,,0,,
,প,p,,ছে,1,,
,-,-,,‍ ৹,1,,CHECK
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,হ্ম,M,,দো,1,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
,প,p,,দু,1,,
,-,-,,ল্,1,,
,⌶,⌶,,,0,,
,হ্ম,M,,দু,1,,
,হ্ম,M,,লি,1,,
,|,|,,,0,,
,গ,g,,ছে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,গ,g,,দো,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,গ,g,,দু,1,,
,-ম,-m,,ল্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ,g,,দু,1,,
,র,r,,লি,1,,
,|,|,,,0,,
,স,s,,ছে,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,‍,0,,CHECK
,{গ',g',,ঝ,1,,
,গ',g',,র,1,,
,|,|,,,0,,
,গ',g',,কে,1,,
,গ',g',,ঝ,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ',g',,র,1,,
,গ',g',,কে,1,,
,|,|,,,0,,
,র',r',,ঝ,1,,
,র',r',,রি,1,,
,⌶,⌶,,,0,,
,^র'ন,^r'+n,,ছে,1,,
,-র',-r',,৹,1,,
,-,-,,,1,,CHECK
,^র'স',^r'+s',,ব,1,,
,-ন,-n,,৹,1,,
,⌶,⌶,,,0,,
,ধ,d,,কু,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,ল্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^ধস',^d+s',,আঁ,1,,
,স',s',,চ,1,,
,|,|,,,0,,
,স',s',,ল,1,,
,স',s',,আ,1,,
,⌶,⌶,,,0,,
,স',s',,কা,1,,
,-,-,,৹,1,,
,-,-,,,1,,CHECK
,স',s',,শে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,স',s',,হ,1,,
,স',s',,তে,1,,
,|,|,,,0,,
,^স'ন,^s'+n,,ছে,1,,
,-র',-r',,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র',r',,আ,1,,
,-স',-s',,৹,1,,
,|,|,,,0,,
,স',s',,কু,1,,
,-},-,,ল্,1,,
,⌶,⌶,,,0,,
,গ',g',,উ,1,,
,গ',g',,ড়ি,1,,
,|,|,,,0,,
,গ',g',,য়া,1,,
,গ',g',,অ,1,,
,⌶,⌶,,,0,,
,গ',g',,ল,1,,
,-,-,,ক্,1,,
,|,|,,,0,,
,গ',g',,ঢা,1,,
,গ'র',g'+r',,কি ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ',g',,ছে,1,,
,-প',-p',,৹,1,,
,|,|,,,0,,
,^হ্ম'প',^M'+p',,প,1,,
,-গ',-g',,৹,1,,
,⌶,⌶,,,0,,
,গ',g',,ল,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,ক্,1,,
,⌶,⌶,,,0,,
,^র'গ',^r'+g',,ক,1,,
,গ',g',,ব,1,,
,|,|,,,0,,
,র',r',,রী,1,,
,স',s',,খ,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ন,n,,সি,1,,
,ধ,d,,য়া,1,,
,|,|,,,0,,
,প,p,,খু,1,,
,হ্ম,M,,লি,1,,
,⌶,⌶,,,0,,
,গ,g,,ছে,1,,
,-,-,,৹,1,,
,-,-,,,1,,CHECK
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-প,-p,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,ও,1,,
,প,p,,গো,1,,
,|,|,,,0,,
,প,p,,নি,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,প,p,,জ,1,,
,-হ্ম,-M,,৹,1,,
,-,-,,,1,,CHECK
,প,p,,নে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,হ্ম,M,,ব,1,,
,প,p,,কু,1,,
,|,|,,,0,,
,ধ,d,,ল,1,,
,পহ্ম,p+M,,শা ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ,g,,খা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,গ,g,,দো,1,,
,-ন,-n,,৹,1,,
,-,-,,,1,,CHECK
,ন,n,,লা,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,ধ,d,,কে,1,,
,ধ,d,,আ,1,,
,-,-,,,1,,CHECK
,প,p,,জি,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,হ্ম,M,,দু,1,,
,হ্ম,M,,লি,1,,
,|,|,,,0,,
,গ,g,,ছে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,গ,g,,দো,1,,
,-ন,-n,,৹,1,,
,-,-,,,1,,CHECK
,ন,n,,দু,1,,
,-,-,,ল্,1,,
,⌶,⌶,,,0,,
,ধ,d,,দু,1,,
,ধ,d,,লি,1,,
,|,|,,,0,,
,প,p,,ছে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,হ্ম,M,,দো,1,,
,ধ,d,,৹,1,CHECK,
,|,|,,,0,,
,প,p,,দু,1,,
,-,-,,ল্,1,,
,⌶,⌶,,,0,,
,হ্ম,M,,দু,1,,
,হ্ম,M,,লি,1,,
,-,-,,,1,,CHECK
,গ,g,,ছে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,গ,g,,দো,1,,
,-,-,,৹,1,,
,-,-,,,1,,CHECK
,গ,g,,‍দু,1,,
,-ম,-m,,ল্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ,g,,দু,1,,
,র,r,,লি,1,,
,|,|,,,0,,
,স,s,,ছে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,স',s',,ঝ,1,,
,স',s',,রে,1,,
,-,-,,,1,,CHECK
,স',s',,ঘ,1,,
,স',s',,ন,1,,
,⌶,⌶,,,0,,
,স',s',,ধা,1,,
,-,-,,৹,1,,
,-,-,,,1,,CHECK
,স',s',,রা,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,ন,1,,
,স',s',,ব,1,,
,|,|,,,0,,
,স'ন,s'+n,,প ৹,2,,
,-র',-r',,ল্,1,,
,⌶,⌶,,,0,,
,র',r',,ল,1,,
,-স',-s',,৹,1,,
,-,-,,,1,,CHECK
,স',s',,বে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,প,p,,কাঁ,1,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
,-ন,-n,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^ধন,^d+n,,পি,1,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
,প,p,,ছে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,প,p,,কা,1,,
,-ধ,-d,,৹,1,,
,-,-,,,1,,CHECK
,-ন,-n,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,^ধন,^d+n,,ন,1,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
,প,p,,ন,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,পহ্ম,p+M,,ঝি ৹,2,,
,-ধ,-d,,ল্,1,,
,|,|,,,0,,
,প,p,,লি,1,,
,পহ্ম,p+M,,র ৹,2,,
,⌶,⌶,,,0,,
,^গহ্ম,^g+M,,র,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,গ,g,,বে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,গ',g',,তী,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,গ',g',,ছা,1,,
,গ',g',,পি,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ',g',,ন,1,,
,গ',g',,দী,1,,
,|,|,,,0,,
,র',r',,ক,1,,
,র',r',,ল,1,,
,⌶,⌶,,,0,,
,^র'ন,^r'+n,,ক,1,,
,-র',-r',,ল্,1,,
,-,-,,,1,,CHECK
,র',r',,লো,1,,
,স',s',,লে,1,,
,⌶,⌶,,,0,,
,-,-,,,1,,CHECK
,-,-,,,1,,CHECK
,|,|,,,0,,
,স',s',,ক,1,,
,ন,n,,ল,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,ক,1,,
,-স',-s',,ল্,1,,
,|,|,,,0,,
,স',s',,লো,1,,
,ন,n,,লে,1,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,,1,,CHECK
,-,-,,,1,,CHECK
,-,-,,,1,,CHECK
,⌶,⌶,,,0,,
,প,p,,এ,1,,
,ধ,d,,ল,1,,
,-,-,,,1,,CHECK
,ন,n,,প,1,,
,-,-,,ল্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ন,n,,লি,1,,
,ন,n,,র,1,,
,|,|,,,0,,
,ধ,d,,কা,1,,
,ধ,d,,ছে,1,,
,⌶,⌶,,,0,,
,প,p,,রে,1,,
,-,-,,৹,1,,
,-,-,,,1,,CHECK
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,,1,,CHECK
,-,-,,৹,1,,
,-স',-s',,৹,1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
