misc,onote,note,meed,words,noteCount,slurOK,countOK
,ঋ',R',,কা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,জে,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,হ্মপ,M+p,,শু,2,,CHECK
,হ্মগ,M+g,,ধু ৹,2,,
,-,-,,৹,1,,
,|,|,,,0,,
,গ,g,,কে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,গম,g+m,,ব ৹,2,,
,-প,-p,,ল্,1,,
,⌶,⌶,,,0,,
,^মপ,^m+p,,সু,1,,
,গ,g,,রে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,গঋ,g+R,BEGIN END,বা ৹,2,,
,-,-,,৹,1,,
,|,|,,,0,,
,স,s,,জে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,হ্ম,M,,অ,1,,
,দ,D,,কা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ন,n,,জে,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,স',s',,এ,1,,
,-ঋ',-R',,ই,1,,
,⌶,⌶,,,0,,
,ঋ',R',,প্রা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-স',-s',,৹,1,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,-দ,-D,,৹,1,,
,-ম,-m,,ণ্,1,,
,⌶⌶,⌶⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{ম,m,,নি,1,,
,ম,m,,শা,1,,
,-,-,,য়্,1,,
,|,|,,,0,,
,ম,m,,নী,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ম,m,,র,1,,
,-,-,,ব,1,,
,⌶,⌶,,,0,,
,ম,m,,দে,1,,
,ম,m,,বা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ম,m,,ল,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ম,m,,য়ে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,তো,1,,
,ম,m,,মা,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,ম,m,,আ,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,মম,m+m,,রা ৹,2,,
,-প,-p,,৹,1,,
,⌶,⌶,,,0,,
,^পগ,^p+g,,ধ,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,ন্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ,g,,ত,1,,
,গ,g,,খ,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,গ,g,,মো,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,গম,g+m,,রে ৹,2,,
,-প,-p,,৹,1,,
,⌶,⌶,,,0,,
,^মপ,^m+p,,আ,1,,
,গ,g,,দে,1,,
,-,-,,শ্,1,,
,|,|,,,0,,
,ঋ,R,,কো,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স,s,,রো,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^ন.স,^n.+s,,গা,1,,
,-,-,,ই,1,,
,দ.,D.,,তে,1,,
,|,|,,,0,,
,ন.স,n.+s,,হে ৹,2,,
,-ঋ,-R,,৹,1,,
,|,|,,,0,,
,ঋ,R,,রা,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,স,s,,জ,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-},-,,ন্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{দ,D,,ভো,1,,
,দ,D,,রে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ন,n,,য,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ন,n,,খ,1,,
,-,-,,ন্,1,,
,⌶,⌶,,,0,,
,ঋ',R',,আ,1,,
,^স'ঋ',^s'+R',,কা,1,,
,-স',-s',,শ্,1,,
,|,|,,,0,,
,স',s',,জু,1,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,স',s',,ড়ে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,বা,1,,
,-,-,,জ্,1,,
,গ',g',,বে,1,,
,|,|,,,0,,
,গ',g',,বী,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,গ'ম',g'+m',,ণা ৹,2,,
,-প',-p',,৹,1,,
,⌶,⌶,,,0,,
,^ম'প',^m'+p',,সো,1,,
,গ',g',,না,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,ঋ',R',,সু,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,রে,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,আ,1,,
,ম,m,,মি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,গ,g,,যে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,গম,g+m,,ন ৹,2,,
,-প,-p,,৹,1,,
,⌶,⌶,,,0,,
,^মপ,^m+p,,না,1,,
,গ,g,,র,1,,
,-,-,,ই,1,,
,|,|,,,0,,
,ঋ,R,,দূ,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স,s,,রে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,দ,D,,এ,1,,
,-হ্ম,-M,,ই,1,,
,দ,D,,দি,1,,
,|,|,,,0,,
,ন,n,,য়ো,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,মো,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,ঋ',R',,মা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-স',-s',,৹,1,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,-দ,-D,,৹,1,,
,-ম,-m,,ন্,1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
