misc,onote,note,meed,words,noteCount,slurOK,countOK
,⌶,⌶,,,0,,
,{^স'ঋ',^s'+R',,তো,1,,
,-,-,,৹,1,,
,স',s',,রি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,^ণস',^N+s',,হৃ,1,,
,-দ,-D,,৹,1,,
,দ,D,,দ,1,,
,-ণ,-N,,য়্,1,,
,⌶,⌶,,,0,,
,স',s',,ফু,1,,
,-,-,,৹,1,,
,^স'ঋ',^s'+R',,টে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,আ,1,,
,-ণ,-N,,৹,1,,
,স',s',,ছে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স',s',,ম,1,,
,-র',-r',,৹,1,,
,জ্ঞ',G',,ধু,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,জ্ঞ',G',,হ,1,,
,-র',-r',,৹,1,,
,^ম'জ্ঞ',^m'+G',,য়ে,1,,
,-ঋ',-R',,৹,1,,
,⌶,⌶,,,0,,
,স',s',,ফু,1,,
,-র',-r',,৹,1,,
,জ্ঞ',G',,লে,1,,
,-^ম'জ্ঞ',-^m'+G',,র্,1,,
,|,|,,,0,,
,^জ্ঞ'ঋ',^G'+R',,গা,1,,
,-,-,,৹,1,,
,স',s',,ছে,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,ন,1,,
,-,-,,৹,1,,
,প,p,,দী,1,,
,-ণ,-N,,র্,1,,
,|,|,,,0,,
,^ণদ,^N+D,,ধা,1,,
,-,-,,৹,1,,
,স,s,,রা,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,স,s,,ছু,1,,
,-,-,,৹,1,,
,স,s,,টে,1,,
,-দ,-D,,৹,1,,
,|,|,,,0,,
,^ণদ,^N+D,,ছে,1,,
,-,-,,৹,1,,
,প,p,,ও,1,,
,-,-,,ই,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,তো,1,,
,-দ,-D,,৹,1,,
,দ,D,,রি,1,,
,-ঋ',-R',,৹,1,,
,|,|,,,0,,
,^ঋ'স',^R'+s',,কা‍,1,,
,-ঋ'স',-R'+s',,৹ ৹,2,,
,ণ,N,,জে,1,,
,-স',-s',,৹,1,,
,⌶,⌶,,,0,,
,ণ,N,,রে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-দ,-D,,৹,1,,
,-প|,-p+|,,৹,2,,CHECK
,-মগ,-m+g,,৹ ৹,2,,
,-ম,-m,,৹ ‍,1,,CHECK
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
