misc,onote,note,meed,words,noteCount,slurOK,countOK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^ধন,^d+n,,রা,1,,
,ন,n,,জা,1,,
,ন,n,,র,1,,
,|,|,,,0,,
,^ধন,^d+n,,স,1,,
,-,-,,৹,1,,
,ধ,d,,বে,1,,
,|,|,,,0,,
,প,p,,না,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-স',-s',,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ন,n,,রো,1,,
,-,-,,ক্,1,,
,ন,n,,খা,1,,
,|,|,,,0,,
,^ধন,^d+n,,র,1,,
,-,-,,৹,1,,
,ধ,d,,বে,1,,
,|,|,,,0,,
,প,p,,না,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,{স,s,,ব,1,,
,র,r,,ন,1,,
,গ,g,,হ,1,,
,|,|,,,0,,
,গ,g,,তে,1,,
,গ,g,,কে,1,,
,গ,g,,ন,1,,
,|,|,,,0,,
,গ,g,,গে,1,,
,-,-,,৹,1,,
,-র,-r,,৹,1,,
,|,|,,,0,,
,র,r,BEGIN,ল,1,,
,-ম,-m,END,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ম,m,,অ,1,,
,ম,m,,শো,1,,
,গ,g,,ক,1,,
,|,|,,,0,,
,র,r,,ম,1,,
,-গ,-g,,ন্,1,,
,র,r,,জ,1,,
,|,|,,,0,,
,স,s,,রী,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,(-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,গ,g,,ফা,1,,
,-প,-p,,ল্,1,,
,প,p,,গু,1,,
,|,|,,,0,,
,প,p,,নে,1,,
,-,-,,৹,1,,
,প,p,,র,1,,
,|,|,,,0,,
,পগ,p+g,,অ ৹,2,,
,-,-,,৹,1,,
,-প,-p,,ঙ্,1,,
,|,|,,,0,,
,ধ,d,,গ,1,,
,-,-,,৹,1,,
,ন,n,,ন,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,শূ,1,,
,-,-,,৹,1,,
,-ধ,-d,,ন্,1,,
,|,|,,,0,,
,ধ,d,,ন,1,,
,-ন,-n,,৹,1,,
,ধ,d,,ক,1,,
,|,|,,,0,,
,প,p,,রি,1,,
,-ধ,-d,,৹,1,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,-ম,-m,,৹,1,,
,-গ,-g,,৹,1,,
,-র)},-r,,৹,1,,
,⌶,⌶,,,0,,
,প,p,,ও,1,,
,ধ,d,,রে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ধস',d+s',,কে ৹,2,,
,স',s',,তু,1,,
,-,-,,ই,1,,
,|,|,,,0,,
,স',s',,ভু,1,,
,-ন,-n,,৹,1,,
,র',r',,লা,1,,
,|,|,,,0,,
,স',s',,লি,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-প,-p,,৹,1,,
,প,p,,তা,1,,
,ধ,d,,রে,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ধস',d+s',,কে ৹,2,,
,স',s',,তু,1,,
,-,-,,ই,1,,
,|,|,,,0,,
,স',s',,ভু,1,,
,-ন,-n,,৹,1,,
,র',r',,লা,1,,
,|,|,,,0,,
,স',s',,লি,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,গ',g',,ফি,1,,
,গ',g',,রি,1,,
,গ',g',,য়ে,1,,
,|,|,,,0,,
,গ',g',,দে,1,,
,গ',g',,তা,1,,
,-র',-r',,৹,1,,
,|,|,,,0,,
,র',r',,রে,1,,
,-,-,,৹,1,,
,-স',-s',,৹,1,,
,|,|,,,0,,
,স',s',,মো,1,,
,স',s',,দে,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ন,n,,ব,1,,
,ন,n,,নে,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,^ধন,^d+n,,দু,1,,
,-,-,,৹,1,,
,ধ,d,,লা,1,,
,|,|,,,0,,
,প,p,,লী,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,স,s,,তা,1,,
,র,r,,রে,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,গ,g,,কে,1,,
,গ,g,,তু,1,,
,-,-,,ই,1,,
,|,|,,,0,,
,^রগ,^r+g,,তু,1,,
,-,-,,৹,1,,
,র,r,,লা,1,,
,|,|,,,0,,
,স,s,,লি,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
