misc,onote,note,meed,words,noteCount,slurOK,countOK
,-,-,,৹,1,,
,|,|,,,0,,
,জ্ঞর,G+r,,ম ৹,2,,
,^মজ্ঞ,^m+G,BEGIN,নী,1,,
,-ঋ,-R,END,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,ক,1,,
,-,-,,৹,1,,
,-ঋ,-R,,৹,1,,
,|,|,,,0,,
,মজ্ঞ,m+G,,ত ৹,2,,
,-রজ্ঞ,-r+G,,৹ ৹,2,,
,-ঋ,-R,,৹,1,,
,⌶,⌶,,,0,,
,স,s,,যে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,BEGIN,ফা,1,,
,-জ্ঞ,-G,END,ল্,1,,
,জ্ঞ,G,,গু,1,,
,|,|,,,0,,
,র,r,,নে,1,,
,জ্ঞ,G,,শ্রা,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,র,r,,ব,1,,
,জ্ঞ,G,,ণে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,র,r,,ক,1,,
,মজ্ঞ,m+G,,ত ৹,2,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,দ.,D.,,প্র,1,,
,দ.,D.,,ভা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ণ.,N.,,তে,1,,
,ণ.,N.,BEGIN,রা,1,,
,-স,-s,END,৹,1,,
,⌶,⌶,,,0,,
,স,s,BEGIN,তে,1,,
,-,-,CONTINUE,৹,1,,
,-র,-r,END,৹,1,,
,|,|,,,0,,
,জ্ঞর,G+r,,"আ ৹,2,,
,^মজ্ঞ,^m+G,,মা,1,,
,-ঋ,-R,,র্",1,,
,⌶[]⌶,⌶[+]+⌶,,,2,,CHECK
,⌶⌶,⌶⌶,,,0,,
,{দ.,D.,,যে,1,,
,-,-,,৹,1,,
,ম.,m.,,ক,1,,
,|,|,,,0,,
,দ.,D.,,থা,1,,
,দ,D,,র,1,,
,-ণ.,-N.,, য়্,1,,CHECK
,⌶,⌶,,,0,,
,ণ.,N.,,প্রা,1,,
,স,s,,ণে,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,স,s,,ভি,1,,
,স,s,,ত,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,অ,1,,
,-,-,,৹,1,,
,-ঋ,-R,,৹,1,,
,|,|,,,0,,
,ঋ,R,,গো,1,,
,-সঋ,-s+R,,৹ ৹,2,,
,^জ্ঞঋ,^G+R,,চ,1,,
,⌶,⌶,,,0,,
,স,s,,রে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ঋ,R,,গা,1,,
,ঋ,R,,নে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ঋ,R,,গা,1,,
,ঋ,R,,নে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,ঋ,R,,নি,1,,
,স,s,BEGIN,য়ে,1,,
,-জ্ঞ,-G,END,৹,1,,
,|,|,,,0,,
,ঋ,R,,ছি,1,,
,ঋ,R,,লে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,চু,1,,
,ণ.,N.,,রি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স,s,,ক,1,,
,দ.,D.,BEGIN,রে,1,,
,-ণ.,-N.,END,৹,1,,
,⌶,⌶,,,0,,
,ণ.,N.,,অ,1,,
,-,-,,৹,1,,
,-স,-s,,৹,1,,
,|,|,,,0,,
,সঋ,s+R,,গো ৹,2,,
,-জ্ঞ,-G,,৹,1,,
,^জ্ঞঋ,^G+R,,চ,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,রে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,{স,s,,স,1,,
,স,s,,ম,1,,
,-,-,,য়্,1,,
,|,|,,,0,,
,স,s,,যে,1,,
,স,s,,তা,1,,
,-ঋ,-R,,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,জ্ঞ,G,,হো,1,,
,ম,m,,লো,1,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,-জ্ঞ,-G,BEGIN,৹,1,,
,-,-,CONTINUE,৹,1,,
,-দ,-D,END,৹,1,,
,⌶,⌶,,,0,,
,প,p,,গ,1,,
,ম,m,,ত,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,মপ,m+p,,নি ৹,2,,
,ম,m,,শি,1,,
,-পম,-p+m,,৹ ৹,2,,
,|,|,,,0,,
,জ্ঞর,G+r,,শে,2,,CHECK
,জ্ঞ,G,,ষে,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,র,r,,তা,1,,
,জ্ঞ,G,,রা,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,র,r,,ম,1,,
,^মজ্ঞ,^m+G,,তো,1,,
,-ঋ,-R,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,হো,1,,
,ঋ,R,,লো,1,,
,-স,-s,,৹,1,,
,|,|,,,0,,
,ণ.,N.,,গ,1,,
,স,s,,ত,1,,
,-)},-,,৹,1,,
,⌶,⌶,,,0,,
,স,s,BEGIN,শে,1,,
,-জ্ঞ,-G,END,ষ্,1,,
,জ্ঞ,G,,ক,1,,
,|,|,,,0,,
,^জ্ঞর,^G+r,,রে,1,,
,জ্ঞ,G,,দা,1,,
,-,-,,ও,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র,r,,শি,1,,
,-,-,,উ,1,,
,জ্ঞ,G,,লি,1,,
,|,|,,,0,,
,র,r,,ফু,1,,
,^মজ্ঞ,^m+G,,লে,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,দ.,D.,,ম,1,,
,দ.,D.,,র,1,,
,-,-,,ণ্,1,,
,|,|,,,0,,
,ণ.,N.,BEGIN,সা,1,,
,-,-,CONTINUE,৹,1,,
,-স,-s,END,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,থে,1,,
,-,-,,৹,1,,
,-র,-r,,৹,1,,
,|,|,,,0,,
,জ্ঞর,G+r,,"আ ৹,2,,
,^মজ্ঞ,^m+G,,মা,1,,
,-ঋ,-R,,র্",1,,
,⌶⌶[]⌶⌶,⌶⌶[+]+⌶⌶,,,2,,CHECK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
