misc,onote,note,meed,words,noteCount,slurOK,countOK
,(ধ,d,,খা,1,,
,ধণ,d+N,,নি ৹,2,,
,-স'ণ)},-s'+N,,৹ ৹,2,,
,⌶,⌶,,,0,,
,ধ,d,,খা,1,,
,প,p,,নি,1,,
,-ম,-m,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,হে,1,,
,^পস',^p+s',,থা,1,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,স',s',,কে,1,,
,-,-,,৹,1,,
,র',r',,তো,1,,
,⌶,⌶,,,0,,
,স',s',,মা,1,,
,^স'ণ,^s'+N,,রে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ধ,d,,ব,1,,
,প,p,,লো,1,,
,-ধপ,-d+p,,৹ ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ম,m,,ক,1,,
,^মজ্ঞ,^m+G,,রে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,র,r,,ছি,1,,
,স,s,,ল,1,,
,-ন.,-n.,,৹,1,,
,⌶,⌶,,,0,,
,সর,s+r,,নি ৹,2,,
,-জ্ঞ,-G,,৹,1,,
,জ্ঞ,G,,মন্,1,,
,|,|,,,0,,
,র,r,,ত্রণ্,1,,
,গ,g,,"ও,1,,
,গ,g,,হে",1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{স,s,,ক,1,,
,সর,s+r,,ত ৹,2,,
,-জ্ঞ,-G,,৹,1,,
,|,|,,,0,,
,র,r,,আ,1,,
,জ্ঞ,G,,শা,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,র,r,,ভা,1,,
,জ্ঞ,G,,লো,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,র,r,,বা,1,,
,স,s,,সা,1,,
,-রস,-r+s,,৹ ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ন.,n.,,গ,1,,
,ন.,n.,,ভী,1,,
,-প.,-p.,,৹,1,,
,|,|,,,0,,
,ন.,n.,,র,1,,
,ন.,n.,,হৃ,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,ন.,n.,,দ,1,,
,স,s,,য়,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,সন.,s+n.,,ত ৹,2,,
,স,s,,লে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ম,m,,ঢে,1,,
,প,p,,কে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,রে,1,,
,প,p,,খে,1,,
,-ম,-m,,৹,1,,
,⌶,⌶,,,0,,
,প,p,,ছি,1,,
,পধ,p+d,,নু ৹,2,,
,-ণ,-N,,৹,1,,
,|,|,,,0,,
,ধ,d,,বু,1,,
,^স'ণ,^s'+N,,কে,1,,
,-ধ,-d,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,ক,1,,
,প,p,,ত,1,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
,প,p,,হা,1,,
,ম,m,,সি,1,,
,-গম,-g+m,,৹ ৹,2,,
,⌶,⌶,,,0,,
,রগ,r+g,,অ ৹,2,,
,-রগম,-r+g+m,,৹ ৹ শ্,3,,
,ম,m,,শ্রু,1,,
,|,|,,,0,,
,মগ,m+g,,জ ৹,2,,
,^পম,^p+m,,লে,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
[ধ],{প,p,,এ,1,,
,প,p,,ক,1,,
,-ধপ,-d+p,,৹ ৹,2,,
,|,|,,,0,,
,ম,m,,টি,1,,
,^মজ্ঞ,^m+G,,না,1,,
,-ম,-m,,৹,1,,
,⌶,⌶,,,0,,
,প,p,,ক,1,,
,^পন,^p+n,,হি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ন,n,,বা,1,,
,স',s',,ণী,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স',s',,তু,1,,
,স',s',,মি,1,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,স',s',,এ,1,,
,স'র',s'+r',,লে ৹,2,,
,-জ্ঞ'র',-G'+r',,৹ ৹,2,,
,⌶,⌶,,,0,,
,^স'র',^s'+r',,ম,1,,
,স',s',,হা,1,,
,-ণ,-N,,৹,1,,
,|,|,,,0,,
,(ধ,d,,রা,1,,
,^স'ণ,^s'+N,,নী,1,,
,-)},-,,৹,1,,
,⌶,⌶,,,0,,
,ধ,d,,রা,1,,
,প,p,,নী,1,,
,-ম,-m,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,কে,1,,
,^পস',^p+s',,ম,1,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,স',s',,নে,1,,
,স',s',,গো,1,,
,-র',-r',,৹,1,,
,⌶,⌶,,,0,,
,স',s',,প,1,,
,^স'ণ,^s'+N,,নে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ধ,d,,ম,1,,
,প,p,,নে,1,,
,-ধপ,-d+p,,৹ ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ম,m,,ক,1,,
,^মজ্ঞ,^m+G,,রি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,র,r,,লে,1,,
,স,s,,হে,1,,
,-ন.,-n.,,৹,1,,
,⌶,⌶,,,0,,
,সর,s+r,,প ৹,2,,
,-জ্ঞ,-G,,৹,1,,
,জ্ঞ,G,,দার্,1,,
,|,|,,,0,,
,র,r,,পণ্,1,,
,গ,g,,"ও,1,,
,গ,g,,হে",1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
