misc,onote,note,meed,words,noteCount,slurOK,countOK
,^মজ্ঞ,^m+G,,মু,1,,
,জ্ঞ,G,,র,1,,
,জ্ঞ,G,,তি,1,,
,|,|,,,0,,
,জ্ঞ,G,,ধ,1,,
,জ্ঞ,G,,রি,1,,
,জ্ঞ,G,,য়া,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,চ,1,,
,প,p,,কি,1,,
,দ,D,,তে,1,,
,|,|,,,0,,
,^দণ,^D+N,,না,1,,
,-দ,-D,,৹,1,,
,ণ,N,,মো,1,,
,⌶,⌶,,,0,,
,ণ,N,,না,1,,
,-স',-s',,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,^ণদ,^N+D,,"ও,1,,
,ণ,N,,গো",1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,দ,D,,আ,1,,
,দ,D,,জি,1,,
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,^পদ,^p+D,,মা,1,,
,দ,D,,ঠে,1,,
,দ,D,,মা,1,,
,|,|,,,0,,
,দ,D,,ঠে,1,,
,দ,D,,চ,1,,
,ণ,N,,লো,1,,
,⌶,⌶,,,0,,
,ণ,N,,বি,1,,
,স',s',,হ,1,,
,স',s',,রি,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,দ,D,,তৃ,1,,
,ণ,N,,ণ,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,উ,1,,
,জ্ঞ',G',,ঠু,1,,
,-,-,,ক,1,,
,|,|,,,0,,
,^ণদ,^N+D,,শি,1,,
,ণ,N,,হ,1,,
,স',s',,রি,1,,
,⌶,⌶,,,0,,
,^স'জ্ঞ',^s'+G',,শি,1,,
,ঋ',R',,হ,1,,
,স',s',,রি,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,স',s',,না,1,,
,স',s',,মো,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,তা,1,,
,-ম',-m',,ল্,1,,
,ম',m',,প,1,,
,|,|,,,0,,
,-,-,,ল্,1,,
,^ম'প',^m'+p',,ল,1,,
,ম',m',,ব,1,,
,⌶,⌶,,,0,,
,ম'জ্ঞ',m'+G',,বী ৹,2,,
,র',r',,জ,1,,
,^ম'জ্ঞ',^m'+G',,নে,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,^জ্ঞ'ঋ',^G'+R',,না,1,,
,স',s',,মো,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,জ,1,,
,ঋ',R',,লে,1,,
,ঋ',R',,ছা,1,,
,|,|,,,0,,
,ঋ',R',,য়া,1,,
,ঋ',R',,ছ,1,,
,ঋ',R',,বি,1,,
,⌶,⌶,,,0,,
,স',s',,সৃ,1,,
,স'ণ,s'+N,,জ ৹,2,,
,স',s',,নে,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,স',s',,এ,1,,
,স',s',,সো,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,সো,1,,
,-ঋ',-R',,উ,1,,
,^ঋ'স',^R'+s',,র,1,,
,|,|,,,0,,
,স',s',,ভ,1,,
,ণ,N,,ভ,1,,
,ণ,N,,রি,1,,
,⌶,⌶,,,0,,
,ণ,N,,আঁ,1,,
,ণ,N,,চ,1,,
,^দণ,^D+N,,লে,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,^ণদ,^N+D,,আঁ,1,,
,দ,D,,খি,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,আঁ,1,,
,প,p,,কি,1,,
,প,p,,য়া,1,,
,|,|,,,0,,
,প,p,,সু,1,,
,প,p,,নী,1,,
,প,p,,ল,1,,
,⌶,⌶,,,0,,
,প,p,,কা,1,,
,প,p,,জ,1,,
,^মপ,^m+p,,লে,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,^পজ্ঞ,^p+G,,ম,1,,
,জ্ঞ,G,,ম,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,জ্ঞ,G,,চো,1,,
,জ্ঞ,G,,খে,1,,
,জ্ঞ,G,,র,1,,
,|,|,,,0,,
,জ্ঞ,G,,স,1,,
,জ্ঞ,G,,মু,1,,
,জ্ঞ,G,,খে,1,,
,⌶,⌶,,,0,,
,ম,m,,ক্ষ,1,,
,প,p,,ণে,1,,
,দ,D,,ক,1,,
,|,|,,,0,,
,^দণ,^D+N,,থা,1,,
,-দ,-D,,৹,1,,
,ণ,N,,মো,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,না,1,,
,-স',-s',,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,^ণদ,^N+D,,"ও,1,,
,ণ,N,,গো",1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,জ্ঞ,G,,ও,1,,
,জ্ঞ,G,,গো,1,,
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,জ্ঞ,G,,সো,1,,
,জ্ঞ,G,,না,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,জ্ঞ,G,,স্ব,1,,
,রজ্ঞ,r+G,,প ৹,2,,
,-মপ,-m+p,,৹ ন্,2,,
,⌶,⌶,,,0,,
,ম,m,,সা,1,,
,জ্ঞ,G,,ধে,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,^জ্ঞঋ,^G+R,,সা,1,,
,-জ্ঞ,-G,,৹,1,,
,ঋ,R,,ধ,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,না,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,স,s,,ক,1,,
,স,s,,ত,1,,
,⌶,⌶,,,0,,
,স,s,,আ,1,,
,সম,s+m,,কু ৹,2,,
,ম,m,,ল,1,,
,|,|,,,0,,
,ম,m,,হা,1,,
,ম,m,,সি,1,,
,ম,m,,ও,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,রো,1,,
,ম,m,,দ,1,,
,ম,m,,নে,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,ম,m,,রা,1,,
,ম,m,,তে,1,,
,⌶,⌶,,,0,,
,ম,m,,দি,1,,
,প,p,,ব,1,,
,দ,D,,সে,1,,
,|,|,,,0,,
,ম,m,,স্ব,1,,
,প,p,,প,1,,
,দ,D,,নে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^মপ,^m+p,,বো,1,,
,ম,m,,ধ,1,,
,জ্ঞ,G,,নে,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,জ্ঞ,G,,জ্বা,1,,
,জ্ঞ,G,,লি,1,,
,⌶,⌶,,,0,,
,জ্ঞ,G,,জো,1,,
,জ্ঞ,G,,না,1,,
,জ্ঞ,G,,কি,1,,
,|,|,,,0,,
,জ্ঞ,G,,প্র,1,,
,জ্ঞ,G,,দী,1,,
,জ্ঞ,G,,প,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,জ্ঞ,G,,মা,1,,
,র,r,,লি,1,,
,^মজ্ঞ,^m+G,,কা,1,,
,|,|,,,0,,
,-ঋ,-R,,৹,1,,
,ঋ,R,,ভ,1,,
,ঋ,R,,রি,1,,
,⌶,⌶,,,0,,
,ঋ,R,,নি,1,,
,ঋ,R,,শী,1,,
,ঋ,R,,থ,1,,
,|,|,,,0,,
,ঋ,R,,তি,1,,
,ঋ,R,,মি,1,,
,ঋ,R,,র,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ঋ,R,,থা,1,,
,ঋস,R+s,,লি ৹,2,,
,স,s,,কা,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,স,s,,প্রা,1,,
,স,s,,তে,1,,
,⌶,⌶,,,0,,
,স,s,,কু,1,,
,সদ,s+D,,সু ৹,2,,
,দ,D,,মে,1,,
,|,|,,,0,,
,দ,D,,র,1,,
,প,p,,সা,1,,
,প,p,,জি,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,সা,1,,
,প,p,,জা,1,,
,প,p,,য়ে,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,প,p,,সাঁ,1,,
,প,p,,জে,1,,
,⌶,⌶,,,0,,
,পদ,p+D,,ঝি ৹,2,,
,ণ,N,,ল্,1,,
,ণ,N,,লি,1,,
,|,|,,,0,,
,^দপ,^D+p,,ঝাঁ,1,,
,^পণ,^p+N,,ঝ,1,,
,দপ,D+p,,র ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^মপ,^m+p,,বা,1,,
,প,p,,জা,1,,
,ম,m,,য়ে,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,ম,m,,ক,1,,
,ম,m,,ত,1,,
,⌶,⌶,,,0,,
,ম,m,,ক,1,,
,প,p,,রে,1,,
,দ,D,,ছে,1,,
,|,|,,,0,,
,প,p,,তো,1,,
,ম,m,,মা,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,স্ত,1,,
,প,p,,তি,1,,
,দ,D,,আ,1,,
,|,|,,,0,,
,^দণ,^D+N,,রা,1,,
,-দ,-D,,৹,1,,
,ণ,N,,ধ,1,,
,⌶,⌶,,,0,,
,^নস',^n+s',,না,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,জ্ঞ,G,,ও,1,,
,জ্ঞ,G,,গো,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,জ্ঞ,G,,সো,1,,
,জ্ঞ,G,,না,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,জ্ঞ,G,,স্ব,1,,
,রজ্ঞ,r+G,,প ৹,2,,
,-মপ,-m+p,,৹ ন্,2,,
,⌶,⌶,,,0,,
,ম,m,,সা,1,,
,জ্ঞ,G,,ধে,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,^জ্ঞঋ,^G+R,,সা,1,,
,-জ্ঞ,-G,,৹,1,,
,ঋ,R,,ধ,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,না,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,দ,D,,ও,1,,
,-,-,,ই,1,,
,⌶,⌶,,,0,,
,^নদ,^n+D,,ব,1,,
,দ,D,,সে,1,,
,দ,D,,ছ,1,,
,|,|,,,0,,
,দ,D,,শু,1,,
,-,-,,ভ্,1,,
,ণ,N,,ভ্র,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,আ,1,,
,স',s',,স,1,,
,স',s',,নে,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,দ,D,,আ,1,,
,ণ,N,,জি,1,,
,⌶,⌶,,,0,,
,স',s',,নি,1,,
,^স'জ্ঞ',^s'+G',,খি,1,,
,ঋ',R',,লে,1,,
,|,|,,,0,,
,স',s',,র,1,,
,ণদ,N+D,,স ৹,2,,
,-ণ,-N,,ম্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,ভা,1,,
,স',s',,ষ,1,,
,স',s',,ণে,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,স',s',,আ,1,,
,স',s',,হা,1,,
,⌶,⌶,,,0,,
,স',s',,শ্বে,1,,
,স'ম',s'+m',,ত ৹,2,,
,ম',m',,চ,1,,
,|,|,,,0,,
,-,-,,ন্,1,,
,^ম'প',^m'+p',,দ,1,,
,ম',m',,ন,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,জ্ঞ',G',,তি,1,,
,জ্ঞ'র',G'+r',,ল ৹,2,,
,^ম'জ্ঞ',^m'+G',,কে,1,,
,|,|,,,0,,
,-ঋ',-R',,৹,1,,
,ঋ',R',,আ,1,,
,স',s',,জি,1,,
,⌶,⌶,,,0,,
,স',s',,তো,1,,
,ঋ',R',,মা,1,,
,ঋ',R',,রে,1,,
,|,|,,,0,,
,ঋ',R',,সা,1,,
,ঋ',R',,জা,1,,
,ঋ',R',,য়ে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,দি,1,,
,ণ,N,,ল,1,,
,^ণস',^N+s',,কে,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,স',s',,আ,1,,
,স',s',,হা,1,,
,⌶,⌶,,,0,,
,স',s',,ব,1,,
,ঋ',R',,রি,1,,
,ঋ'স',R'+s',,ল ৹,2,,
,|,|,,,0,,
,স'ণ,s'+N,,তো ৹,2,,
,ণ,N,,মা,1,,
,ণ,N,,রে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,কে,1,,
,ণ,N,,আ,1,,
,^দণ,^D+N,,জি,1,,
,|,|,,,0,,
,-দ,-D,,৹,1,,
,দ,D,,তা,1,,
,-প,-p,,র্,1,,
,⌶,⌶,,,0,,
,^মপ,^m+p,,দু,1,,
,-,-,,ক্,1,,
,প,p,,খ,1,,
,|,|,,,0,,
,প,p,,শ,1,,
,প,p,,য়,1,,
,প,p,,ন,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,তে,1,,
,প,p,,য়া,1,,
,^মপ,^m+p,,জি,1,,
,|,|,,,0,,
,-জ্ঞ,-G,,৹,1,,
,জ্ঞ,G,,তু,1,,
,জ্ঞ,G,,মি,1,,
,⌶,⌶,,,0,,
,জ্ঞ,G,,ঘু,1,,
,জ্ঞ,G,,চা,1,,
,জ্ঞ,G,,লে,1,,
,|,|,,,0,,
,জ্ঞ,G,,কা,1,,
,জ্ঞ,G,,হা,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,বি,1,,
,প,p,,র,1,,
,দ,D,,হ,1,,
,|,|,,,0,,
,^দণ,^D+N,,কাঁ,1,,
,-দ,-D,,৹,1,,
,ণ,N,,দ,1,,
,⌶,⌶,,,0,,
,ণ,N,,না,1,,
,-স',-s',,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,^ণদ,^N+D,,"ও,1,,
,ণ,N,,গো",1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
