misc,onote,note,meed,words,noteCount,slurOK,countOK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,স,s,,ও,1,,
,স,s,,কে,1,,
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,স,s,,কে,1,,
,ঋ,R,,ন,1,,
,|,|,,,0,,
,ম,m,,কাঁ,1,,
,-গমপ,-g+m+p,,৹ ৹ ৹,3,,
,ম,m,,দা,1,,
,|,|,,,0,,
,প,p,,লি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
|,-,-,,৹,1,,
,প,p,,ও,1,,
,প,p,,যে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,কেঁ,1,,
,প,p,,দে,1,,
,|,|,,,0,,
,দ,D,,চ',1,,
,-স',-s',,৹,1,,
,স',s',,লে,1,,
,|,|,,,0,,
,স'ঋ',s'+R',,যা ৹,2,,
,-স',-s',,৹,1,,
,|,|,,,0,,
,-ন,-n,,৹,1,,
,-দ,-D,,য়্,1,,
,প,p,,ওর্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,হা,1,,
,দ,D,,সি,1,,
,|,|,,,0,,
,দ,D,,মু,1,,
,-,-,,খ্,1,,
,ণদ,N+D,,যে ৹,2,,
,|,|,,,0,,
,প,p,,আ,1,,
,-দ,-D,,র্,1,,
,|,|,,,0,,
,প,p,,দে,1,,
,প,p,,খা,1,,
,-দপ,-D+p,,৹ ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,যা,1,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,-মপ,-m+p,,৹ ৹,2,,
,-দণ,-D+N,,৹ ৹,2,,
,দপ,D+p,,বে ৹,2,,
,|,|,,,0,,
,ম,m,,না,1,,
,-গ,-g,,৹,1,,
,|,|,,,0,,
,ঋ,R,,"ও,1,,
,-স,-s,,৹,1,,
,স,s,,কে",1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{প,p,,শূন্,1,,
,দ,D,,ন,1,,
,|,|,,,0,,
,দ,D,,প্রা,1,,
,-স',-s',,৹,1,,
,ন,n,,ণে,1,,
,|,|,,,0,,
,স',s',,চ,1,,
,স',s',,ল,1,,
,|,|,,,0,,
,স',s',,গে,1,,
,-,-,,৹,1,,
,স',s',,ল,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,ন,1,,
,ঋ',R',,য়,1,,
,|,|,,,0,,
,ঋ',R',,নে,1,,
,-স'ঋ'গ',-s'+R'+g',,৹ ৹ ৹,3,,
,ঋ',R',,তে,1,,
,|,|,,,0,,
,স',s',,অশ্,1,,
,নস',n+s',,শ্রু ৹,2,,
,|,|,,,0,,
,ন,n,,জ,1,,
,-দ,-D,,৹,1,,
,প},p,,ল,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,এ,1,,
,ন,n,,জ,1,,
,|,|,,,0,,
,স',s',,ন,1,,
,-,-,,৹,1,,
,স'ঋ',s'+R',,মে ৹,2,,
,|,|,,,0,,
,নস',n+s',,আ ৹,2,,
,-ন,-n,,র্,1,,
,|,|,,,0,,
,দ,D,,ফি,1,,
,প,p,,রে,1,,
,-দপ,-D+p,,৹ ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,চা,1,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,-মপ,-m+p,,৹ ৹,2,,
,-দণ,-D+N,,৹ ৹,2,,
,দপ,D+p,,বে ৹,2,,
,|,|,,,0,,
,ম,m,,না,1,,
,-গ,-g,,৹,1,,
,|,|,,,0,,
,-ঋ,-R,,৹,1,,
,স,s,,"ও,1,,
,স,s,,কে",1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
