misc,onote,note,meed,words,noteCount,slurOK,countOK
,⌶⌶,⌶⌶,,,0,,
,{স,s,,ও,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-র,-r,,৹,1,,
,জ্ঞ,G,,আ,1,,
,-রম,-r+m,,৹ ৹,2,,
,-জ্ঞর,-G+r,,৹ ৹,2,,
,⌶,⌶,,,0,,
,^রস,^r+s,,মা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-র,-r,BEGIN,৹,1,,
,-ন.,-n.,END,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,ধ্যা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,র,r,BEGIN,নে,1,,
,-প,-p,END,৹,1,,
,মপ,m+p,,রি ৹,2,,
,-মপ,-m+p,,৹ ৹,2,,
,⌶,⌶,,,0,,
,^মজ্ঞ,^m+G,,ধ,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-রস,-r+s,,৹ ন্,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^রস,^r+s,,মা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
|,-,-,,র্,1,,
,ম,m,,তো,1,,
,ম,m,,মায়্,1,,
,⌶,⌶,,,0,,
,ম,m,,হৃ,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,দ,1,,
,-,-,,৹,1,,
,প,p,,য়ে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,দো,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,BEGIN,লা,1,,
,-ধ,-d,END,য়্,1,,
,^ধম,^d+m,,যে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,প,p,,দো,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,BEGIN,লা,1,,
,-ধ,-d,END,য়্,1,,
,^ধম,^d+m,,যে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,দো,1,,
,-,-,BEGIN,৹,1,,
,|,|,CONTINUE,,0,,
,-স',-s',END,৹,1,,
,^স'ন,^s'+n,,লা,1,,
,-,-,,৹,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,^নধ,^n+d,BEGIN,হা,1,,
,-ণ,-N,END,৹,1,,
,|,|,,,0,,
,^ণপ,^N+p,,সি,1,,
,-ধ,-d,,৹,1,,
,মপ,m+p,,রো ৹,2,,
,-ধপ,-d+p,,৹ ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^মজ্ঞ,^m+G,,দ,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-রস,-r+s,,৹ ন্,2,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{ন,n,,আ,1,,
,-,-,,৹,1,,
